[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  29k  208k|   0     0 |   0     0 | 331  1343 
  0   3  96   0   0   1|   0     0 |4015k  139k|   0     0 | 172   895 
  1   1  98   0   0   1|   0     0 |4042k  143k|   0     0 | 200   949 
  2   1  97   0   0   1|   0     0 |4032k  140k|   0     0 | 203   951 
  0   2  98   0   0   1|   0  4096B|3991k  138k|   0     0 | 190   908 
  2   1  96   1   0   1|   0    28k|4121k  146k|   0     0 | 217   990 
  0   2  98   0   0   1|   0     0 |4087k  142k|   0     0 | 244   948 
  1   2  97   0   0   2|   0     0 |3974k  138k|   0     0 | 240   929 
  2   2  96   0   0   1|   0     0 |4018k  144k|   0     0 | 279  1028 
  0   1  98   0   0   1|   0     0 |3955k  137k|   0     0 | 279   947 
  1   0  98   0   0   1|   0     0 |3991k  138k|   0     0 | 218   953 
  2   2  96   0   0   1|   0     0 |4046k  143k|   0     0 | 201   961 
  1   1  98   0   0   0|   0     0 |4026k  140k|   0     0 | 212   907 
  1   2  96   0   0   1|   0     0 |3956k  137k|   0     0 | 261   998 
  1   1  97   0   0   1|   0     0 |3966k  140k|   0     0 | 217   911 
  1   1  97   0   0   1|   0     0 |3943k  137k|   0     0 | 231   940 
  0   2  97   0   0   2|   0     0 |3994k  139k|   0     0 | 244   908 
  1   1  98   0   0   0|   0     0 |4022k  142k|   0     0 | 200   972 
  1   2  96   0   0   1|   0     0 |3984k  138k|   0     0 | 187   990 
  1   1  97   0   0   1|   0     0 |3881k  135k|   0     0 | 196   936 
  1   1  98   0   0   1|   0     0 |3991k  141k|   0     0 | 207   935 
  1   1  97   0   0   1|   0     0 |3973k  138k|   0     0 | 215   938 
  1   1  98   0   0   1|   0     0 |3981k  138k|   0     0 | 203   917 
  1   2  96   0   0   2|   0     0 |4002k  142k|   0     0 | 230   964 
  1   1  96   0   0   1|   0     0 |3966k  138k|   0     0 | 205   934 
  0   1  99   0   0   1|   0  4096B|3893k  135k|   0     0 | 205   882 
  2   1  97   0   0   1|   0     0 |3875k  137k|   0     0 | 239   932 
  1   2  97   0   0   1|   0     0 |3943k  137k|   0     0 | 254   920 
  0   1  96   0   0   2|   0     0 |4028k  140k|   0     0 | 263   928 
  1   1  97   0   0   1|   0     0 |4043k  143k|   0     0 | 225   949 
  2   1  97   0   0   1|   0    96k|4070k  141k|   0     0 | 189   946 
  2   1  97   0   0   1|   0     0 |3940k  137k|   0     0 | 204   893 
  2   2  96   0   0   1|   0     0 |4077k  144k|   0     0 | 217   932 
  2   2  96   0   0   1|   0     0 |3998k  139k|   0     0 | 226   939 
  1   2  97   0   0   1|   0     0 |3938k  137k|   0     0 | 225   898 
  1   2  97   0   0   1|   0    16k|4092k  145k|   0     0 | 193   929 
  1   1  95   1   0   1|   0    24k|4019k  139k|   0     0 | 169   960 
  1   1  97   0   0   1|   0     0 |3876k  134k|   0     0 | 225   926 
  2   1  96   0   0   1|   0     0 |4037k  143k|   0     0 | 251   983 
  0   2  96   0   0   1|   0     0 |3459k  120k|   0     0 | 162   791 
  1   1  98   0   0   1|   0     0 |3994k  139k|   0     0 | 184   948 
  1   2  96   0   0   1|   0     0 |3873k  137k|   0     0 | 212   943 
  1   1  98   0   0   1|   0     0 |3935k  137k|   0     0 | 241   937 
  1   1  97   0   0   2|   0     0 |4052k  141k|   0     0 | 239  1022 
  1   1  98   0   0   0|   0     0 |4075k  144k|   0     0 | 175   928 
  1   1  97   0   0   1|   0     0 |4062k  141k|   0     0 | 191   962 
  1   0  98   0   0   1|   0     0 |4066k  141k|   0     0 | 231   926 
  1   2  96   0   0   2|   0     0 |3999k  141k|   0     0 | 179   955 
  1   2  96   0   0   1|   0     0 |4038k  140k|   0     0 | 227   955 
  1   2  97   0   0   1|   0     0 |4077k  142k|   0     0 | 195   930 
  2   1  97   0   0   0|   0     0 |3870k  137k|   0     0 | 229   929 
  1   2  97   0   0   2|   0     0 |3946k  137k|   0     0 | 189   930 
  1   1  97   0   0   1|   0     0 |3964k  138k|   0     0 | 246   947 
  1   2  97   0   0   1|   0     0 |3988k  141k|   0     0 | 227   939 
  0   2  97   0   0   1|   0     0 |4028k  140k|   0     0 | 247   928 
  1   1  98   0   0   1|   0     0 |3972k  138k|   0     0 | 226   932 
  2   2  97   0   0   1|   0     0 |4000k  142k|   0     0 | 196   949 
  1   2  97   0   0   1|   0     0 |4041k  140k|   0     0 | 182   949 
  1   0  98   0   0   1|   0     0 |4011k  139k|   0     0 | 213   975 
  0   2  97   0   0   1|   0     0 |4016k  142k|   0     0 | 243   936 
  1   2  96   0   0   1|   0     0 |4046k  140k|   0     0 | 250   912 
  1   1  98   0   0   0|   0     0 |4019k  140k|   0     0 | 237   946 
  2   2  97   0   0   1|   0     0 |4044k  143k|   0     0 | 218   971 
  1   1  97   0   0   1|   0     0 |4079k  142k|   0     0 | 260   964 
  1   1  96   0   0   1|   0     0 |4032k  140k|   0     0 | 229   951 
  1   2  96   0   0   1|   0     0 |3860k  136k|   0     0 | 193   959 
  1   2  97   0   0   0|   0    12k|3622k  126k|   0     0 | 174   822 
  0   1  98   0   0   1|   0     0 |4046k  140k|   0     0 | 219   989 
  2   3  94   1   0   1|   0    20k|3943k  145k|   0     0 | 233  1064 
  1   1  96   0   0   1|   0     0 |3905k  135k|   0     0 | 261   962 
  1   1  98   0   0   1|   0     0 |3969k  138k|   0     0 | 226   908 
  1   2  97   0   0   0|   0     0 |3943k  139k|   0     0 | 199   964 
  1   2  97   0   0   1|   0     0 |4011k  139k|   0     0 | 196   951 
  1   1  98   0   0   1|   0     0 |4003k  139k|   0     0 | 195   963 
  0   2  97   0   0   1|   0     0 |4050k  143k|   0     0 | 187   937 
  1   2  97   0   0   0|   0     0 |3922k  136k|   0     0 | 180   956 
  1   1  97   0   0   1|   0     0 |3979k  138k|   0     0 | 233   922 
  1   1  97   0   0   1|   0     0 |3998k  141k|   0     0 | 262   948 
  1   2  97   0   0   1|   0     0 |4004k  139k|   0     0 | 248   989 
  1   1  97   0   0   1|   0     0 |3980k  138k|   0     0 | 165   903 
  2   1  96   0   0   1|   0     0 |4081k  144k|   0     0 | 195   943 
  1   1  97   0   0   2|   0     0 |4014k  139k|   0     0 | 214   921 
  1   1  98   0   0   1|   0     0 |3990k  138k|   0     0 | 250   936 
  1   1  97   0   0   2|   0     0 |4054k  143k|   0     0 | 192   967 
  1   2  97   0   0   0|   0     0 |4034k  140k|   0     0 | 189   906 
  2   1  97   0   0   1|   0     0 |3997k  139k|   0     0 | 267   915 
  1   1  98   0   0   1|   0     0 |4112k  146k|   0     0 | 213  1057 
  0   0  99   0   0   1|   0     0 |3762k  131k|   0     0 | 231   839 
  1   1  97   0   0   2|   0     0 |4096k  142k|   0     0 | 195   975 
  1   0  98   0   0   1|   0     0 |4110k  144k|   0     0 | 166   931 
  1   1  97   0   0   1|   0     0 |4062k  143k|   0     0 | 199   920 
  1   1  97   0   0   1|   0     0 |4077k  141k|   0     0 | 217  1014 
  2   1  97   0   0   1|   0     0 |4002k  139k|   0     0 | 256   924 
  1   1  98   0   0   1|   0     0 |4022k  142k|   0     0 | 216   996 
  1   2  98   0   0   0|   0     0 |4031k  140k|   0     0 | 204   928 
  0   2  97   0   0   2|   0     0 |4110k  143k|   0     0 | 266   949 
  2   1  96   0   0   0|   0     0 |4025k  142k|   0     0 | 242   934 
  0   1  99   0   0   1|   0  4096B|3972k  138k|   0     0 | 189   940 
  1   1  97   0   0   1|   0     0 |4005k  139k|   0     0 | 206   934 
  1   1  94   1   0   1|   0    32k|3997k  141k|   0     0 | 212   985 
  1   1  97   0   0   1|   0     0 |3703k  129k|   0     0 | 226   859 
