[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  28k  206k|   0     0 |   0     0 | 330  1339 
  1   2  97   0   0   1|   0     0 |3965k  138k|   0     0 | 187   945 
  0   2  98   0   0   1|   0     0 |4053k  141k|   0     0 | 168   910 
  1   1  96   0   0   2|   0     0 |4016k  142k|   0     0 | 213   958 
  0   1  98   0   0   1|   0     0 |4049k  140k|   0     0 | 249   916 
  1   1  99   0   0   0|   0     0 |4032k  140k|   0     0 | 221   939 
  1   2  97   0   0   1|   0     0 |3991k  141k|   0     0 | 236   953 
  1   1  97   0   0   1|   0     0 |4079k  142k|   0     0 | 218   912 
  0   1  99   0   0   0|   0     0 |3986k  138k|   0     0 | 203   939 
  1   2  96   0   0   1|   0     0 |4025k  142k|   0     0 | 189   958 
  1   1  97   0   0   1|   0     0 |4007k  139k|   0     0 | 239   920 
  1   1  97   0   0   2|   0     0 |3990k  138k|   0     0 | 283   915 
  1   1  97   0   0   1|   0     0 |3256k  115k|   0     0 | 239   773 
  1   0  98   0   0   1|   0     0 |3734k  131k|   0     0 | 152   900 
  1   1  97   0   0   1|   0     0 |3888k  135k|   0     0 | 210   916 
  1   1  98   0   0   1|   0     0 |4037k  141k|   0     0 | 229   937 
  1   1  98   0   0   1|   0     0 |4000k  140k|   0     0 | 260   892 
  0   2  97   0   0   1|   0     0 |3990k  138k|   0     0 | 250   896 
  1   1  97   0   0   1|   0     0 |3858k  136k|   0     0 | 282   965 
  0   2  97   0   0   1|   0     0 |4046k  140k|   0     0 | 185   903 
  1   2  98   0   0   0|   0     0 |4073k  141k|   0     0 | 175   946 
  1   2  97   0   0   1|   0     0 |4004k  141k|   0     0 | 198   950 
  1   2  97   0   0   1|   0     0 |4025k  140k|   0     0 | 161   932 
  2   2  96   0   0   1|   0  4096B|4476k  161k|   0     0 | 214  1464 
  1   2  97   0   0   1|   0     0 |4016k  142k|   0     0 | 214   959 
  1   1  96   1   0   1|   0    44k|4045k  140k|   0     0 | 271   979 
  1   2  97   0   0   1|   0     0 |3855k  134k|   0     0 | 275   949 
  1   2  97   0   0   1|   0     0 |3889k  137k|   0     0 | 199   935 
  2   1  96   0   0   1|   0    68k|3881k  135k|   0     0 | 186   926 
  1   3  97   0   0   1|   0     0 |3821k  133k|   0     0 | 291   900 
  1   1  97   0   0   2|   0     0 |3949k  140k|   0     0 | 265   903 
  1   1  98   0   0   1|   0     0 |3994k  139k|   0     0 | 177   920 
  1   1  98   0   0   1|   0     0 |4053k  141k|   0     0 | 163   894 
  1   2  96   0   0   1|   0  4096B|3943k  139k|   0     0 | 238   954 
  0   1  98   0   0   1|   0     0 |4042k  140k|   0     0 | 175   910 
  1   1  97   0   0   1|   0     0 |4039k  140k|   0     0 | 253   913 
  1   1  99   0   0   0|   0     0 |3999k  141k|   0     0 | 206   923 
  1   2  97   0   0   1|   0     0 |4003k  139k|   0     0 | 218   938 
  1   1  98   0   0   1|   0     0 |3935k  136k|   0     0 | 168   922 
  1   1  96   0   0   1|   0     0 |3961k  140k|   0     0 | 284   931 
  0   2  98   0   0   1|   0     0 |3996k  139k|   0     0 | 148   939 
  1   1  97   0   0   1|   0     0 |3973k  138k|   0     0 | 141   926 
  1   1  97   0   0   1|   0     0 |3875k  137k|   0     0 | 135   903 
  1   1  97   0   0   1|   0     0 |4050k  140k|   0     0 | 144   961 
  0   1  98   0   0   1|   0     0 |3998k  139k|   0     0 | 129   893 
  1   2  96   0   0   1|   0     0 |4032k  142k|   0     0 | 266   950 
  1   0  97   0   0   2|   0     0 |3966k  138k|   0     0 | 221   912 
  1   2  97   0   0   1|   0     0 |3994k  139k|   0     0 | 207   923 
  1   1  98   0   0   1|   0     0 |3985k  141k|   0     0 | 128   937 
  1   1  96   0   0   1|   0     0 |4057k  141k|   0     0 | 127   925 
  1   1  98   0   0   1|   0     0 |3981k  138k|   0     0 | 123   944 
  2   1  95   0   0   1|   0     0 |3984k  141k|   0     0 | 117   903 
  0   1  99   0   0   1|   0     0 |3963k  138k|   0     0 | 217   920 
  1   1  98   0   0   1|   0     0 |3943k  137k|   0     0 | 235   922 
  1   2  97   0   0   1|   0     0 |3927k  139k|   0     0 | 192   937 
  0   1  98   0   0   1|   0     0 |4003k  139k|   0     0 | 102   910 
  1   1  96   2   0   1|   0    28k|4055k  141k|   0     0 | 130   960 
  1   1  97   0   0   1|   0     0 |3951k  140k|   0     0 | 118   958 
  1   2  98   0   0   0|   0     0 |4008k  139k|   0     0 | 146   951 
  1   2  97   0   0   2|   0    40k|3981k  138k|   0     0 | 123   925 
  1   1  97   0   0   1|   0     0 |4025k  142k|   0     0 | 123   936 
  0   0  99   0   0   1|   0     0 |4028k  140k|   0     0 | 136   899 
  1   1  98   0   0   1|   0     0 |4018k  139k|   0     0 | 138   967 
  1   1  97   0   0   1|   0     0 |3984k  141k|   0     0 | 184  1048 
  2   2  97   0   0   1|   0  8192B|3929k  136k|   0     0 | 164   931 
  1   2  97   0   0   2|   0     0 |3962k  137k|   0     0 | 123   942 
  1   2  97   0   0   0|   0     0 |4004k  141k|   0     0 | 174   928 
  1   1  98   0   0   1|   0     0 |4036k  140k|   0     0 | 126   902 
  1   2  97   0   0   1|   0     0 |3946k  137k|   0     0 | 174   944 
  1   2  96   0   0   1|   0     0 |3967k  140k|   0     0 | 112   917 
  0   1  98   0   0   1|   0     0 |4018k  139k|   0     0 | 128   942 
  1   1  98   0   0   1|   0     0 |3994k  139k|   0     0 | 184   915 
  0   2  96   0   0   1|   0     0 |3953k  140k|   0     0 | 136   926 
  1   1  97   0   0   1|   0     0 |3991k  138k|   0     0 | 146   967 
  1   1  98   0   0   1|   0     0 |3986k  138k|   0     0 | 133   916 
  1   2  97   0   0   1|   0     0 |2968k  107k|   0     0 | 128   736 
  0   1  98   0   0   1|   0     0 |2355k   83k|   0     0 | 158   555 
  1   1  99   0   0   0|   0     0 |2444k   85k|   0     0 | 105   625 
  1   1  97   0   0   1|   0     0 |2679k   96k|   0     0 | 140   652 
  1   2  97   0   0   1|   0     0 |3956k  137k|   0     0 | 226   887 
  0   2  97   0   0   1|   0     0 |3950k  137k|   0     0 | 236   948 
  1   2  97   0   0   2|   0     0 |3994k  139k|   0     0 | 237   919 
  1   2  98   0   0   0|   0     0 |4088k  144k|   0     0 | 106   927 
  1   3  96   0   0   1|   0     0 |3954k  143k|   0     0 | 155   954 
  1   1  98   0   0   0|   0     0 |3948k  137k|   0     0 | 226   936 
  1   1  98   0   0   1|   0  4096B|3490k  124k|   0     0 | 159   886 
  1   1  97   0   0   0|   0     0 |2601k   92k|   0     0 | 108   629 
  0   1  96   2   0   2|   0    36k|3952k  137k|   0     0 | 242   943 
  1   2  97   0   0   1|   0     0 |4001k  141k|   0     0 | 154   998 
  1   1  97   0   0   1|   0     0 |4001k  139k|   0     0 | 105   947 
  0   2  98   0   0   1|   0     0 |4032k  140k|   0     0 | 167   932 
  1   1  98   0   0   1|   0    28k|4128k  146k|   0     0 | 113   959 
  1   1  97   0   0   1|   0     0 |3950k  137k|   0     0 | 119   928 
  1   1  98   0   0   1|   0     0 |3981k  138k|   0     0 | 137   948 
  1   1  97   0   0   1|   0     0 |4044k  143k|   0     0 | 177   942 
  1   1  97   0   0   1|   0     0 |3953k  137k|   0     0 | 172   926 
  2   1  97   0   0   1|   0     0 |4026k  140k|   0     0 | 162   921 
  0   1  97   0   0   2|   0     0 |4016k  142k|   0     0 | 179   920 
  1   2  97   0   0   0|   0     0 |3943k  137k|   0     0 | 168   933 
  1   1  97   0   0   2|   0     0 |4059k  141k|   0     0 | 146   918 
  1   1  98   0   0   1|   0     0 |3787k  135k|   0     0 | 146   891 
