Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,132,0.007548,547518,0,132,0,0.000000
1,0,0.000000,0,121,0.008250,501888,0,121,0,0.000000
2,0,0.000000,0,122,0.008192,506028,0,122,0,0.000000
3,0,0.000000,0,123,0.008132,510176,0,123,0,0.000000
4,0,0.000000,0,119,0.008399,493596,0,119,0,0.000000
5,0,0.000000,0,118,0.008469,489434,0,118,0,0.000000
6,0,0.000000,0,118,0.008457,489442,0,118,0,0.000000
7,0,0.000000,0,116,0.008631,481130,0,116,0,0.000000
8,0,0.000000,0,115,0.008684,476990,0,115,0,0.000000
9,0,0.000000,0,117,0.008559,485294,0,117,0,0.000000
10,0,0.000000,0,120,0.008315,497732,0,120,0,0.000000
11,0,0.000000,0,120,0.008324,497734,0,120,0,0.000000
12,0,0.000000,0,116,0.008616,481136,0,116,0,0.000000
13,0,0.000000,0,120,0.008334,497738,0,120,0,0.000000
14,0,0.000000,0,114,0.008780,472844,0,114,0,0.000000
15,0,0.000000,0,115,0.008673,477002,0,115,0,0.000000
16,0,0.000000,0,119,0.008389,493586,0,119,0,0.000000
17,0,0.000000,0,121,0.008267,501886,0,121,0,0.000000
18,0,0.000000,0,114,0.008758,472848,0,114,0,0.000000
19,0,0.000000,0,120,0.008338,497740,0,120,0,0.000000
20,0,0.000000,0,121,0.008253,501872,0,121,0,0.000000
21,0,0.000000,0,118,0.008467,489440,0,118,0,0.000000
22,0,0.000000,0,122,0.008196,506026,0,122,0,0.000000
23,0,0.000000,0,123,0.008119,510158,0,123,0,0.000000
24,0,0.000000,0,117,0.008545,485282,0,117,0,0.000000
25,0,0.000000,0,117,0.008535,485296,0,117,0,0.000000
26,0,0.000000,0,113,0.008846,468692,0,113,0,0.000000
27,0,0.000000,0,119,0.008401,493582,0,119,0,0.000000
28,0,0.000000,0,120,0.008323,497734,0,120,0,0.000000
29,0,0.000000,0,125,0.007995,518472,0,125,0,0.000000
30,0,0.000000,0,122,0.008189,506034,0,122,0,0.000000
31,0,0.000000,0,124,0.008061,514324,0,124,0,0.000000
32,0,0.000000,0,122,0.008177,506044,0,122,0,0.000000
33,0,0.000000,0,120,0.008338,497728,0,120,0,0.000000
34,0,0.000000,0,123,0.008120,510186,0,123,0,0.000000
35,0,0.000000,0,126,0.007936,522624,0,126,0,0.000000
36,0,0.000000,0,114,0.008754,472840,0,114,0,0.000000
37,0,0.000000,0,119,0.008408,493568,0,119,0,0.000000
38,0,0.000000,0,104,0.009554,431378,0,104,0,0.000000
39,0,0.000000,0,124,0.008105,514326,0,124,0,0.000000
40,0,0.000000,0,120,0.008316,497728,0,120,0,0.000000
41,0,0.000000,0,114,0.008778,472844,0,114,0,0.000000
42,0,0.000000,0,119,0.008398,493582,0,119,0,0.000000
43,0,0.000000,0,127,0.007868,526760,0,127,0,0.000000
44,0,0.000000,0,119,0.008400,493574,0,119,0,0.000000
45,0,0.000000,0,124,0.008056,514332,0,124,0,0.000000
46,0,0.000000,0,122,0.008189,506030,0,122,0,0.000000
47,0,0.000000,0,119,0.008399,493590,0,119,0,0.000000
48,0,0.000000,0,123,0.008123,510182,0,123,0,0.000000
49,0,0.000000,0,116,0.008619,481134,0,116,0,0.000000
50,0,0.000000,0,119,0.008402,493586,0,119,0,0.000000
51,0,0.000000,0,118,0.008466,489430,0,118,0,0.000000
52,0,0.000000,0,121,0.008256,501872,0,121,0,0.000000
53,0,0.000000,0,119,0.008394,493590,0,119,0,0.000000
54,0,0.000000,0,117,0.008552,485288,0,117,0,0.000000
55,0,0.000000,0,120,0.008319,497730,0,120,0,0.000000
56,0,0.000000,0,122,0.008196,506036,0,122,0,0.000000
57,0,0.000000,0,119,0.008392,493596,0,119,0,0.000000
58,0,0.000000,0,122,0.008192,506032,0,122,0,0.000000
59,0,0.000000,0,121,0.008259,501894,0,121,0,0.000000
60,0,0.000000,0,119,0.008398,493592,0,119,0,0.000000
61,0,0.000000,0,117,0.008533,485292,0,117,0,0.000000
62,0,0.000000,0,122,0.008200,506030,0,122,0,0.000000
63,0,0.000000,0,119,0.008396,493572,0,119,0,0.000000
64,0,0.000000,0,119,0.008398,493578,0,119,0,0.000000
65,0,0.000000,0,108,0.009251,447950,0,108,0,0.000000
66,0,0.000000,0,124,0.008061,514340,0,124,0,0.000000
67,0,0.000000,0,120,0.008343,497726,0,120,0,0.000000
68,0,0.000000,0,115,0.008677,476982,0,115,0,0.000000
69,0,0.000000,0,121,0.008266,501896,0,121,0,0.000000
70,0,0.000000,0,117,0.008535,485294,0,117,0,0.000000
71,0,0.000000,0,123,0.008126,510176,0,123,0,0.000000
72,0,0.000000,0,125,0.007998,518482,0,125,0,0.000000
73,0,0.000000,0,124,0.008052,514310,0,124,0,0.000000
74,0,0.000000,0,120,0.008328,497730,0,120,0,0.000000
75,0,0.000000,0,117,0.008540,485294,0,117,0,0.000000
76,0,0.000000,0,119,0.008402,493586,0,119,0,0.000000
77,0,0.000000,0,121,0.008256,501892,0,121,0,0.000000
78,0,0.000000,0,119,0.008401,493576,0,119,0,0.000000
79,0,0.000000,0,121,0.008257,501878,0,121,0,0.000000
80,0,0.000000,0,120,0.008328,497748,0,120,0,0.000000
81,0,0.000000,0,120,0.008327,497726,0,120,0,0.000000
82,0,0.000000,0,118,0.008463,489448,0,118,0,0.000000
83,0,0.000000,0,120,0.008328,497724,0,120,0,0.000000
84,0,0.000000,0,119,0.008398,493584,0,119,0,0.000000
85,0,0.000000,0,137,0.007302,568270,0,137,0,0.000000
86,0,0.000000,0,112,0.008924,464560,0,112,0,0.000000
87,0,0.000000,0,124,0.008061,514320,0,124,0,0.000000
88,0,0.000000,0,124,0.008062,514322,0,124,0,0.000000
89,0,0.000000,0,123,0.008120,510176,0,123,0,0.000000
90,0,0.000000,0,123,0.008124,510174,0,123,0,0.000000
91,0,0.000000,0,118,0.008472,489434,0,118,0,0.000000
92,0,0.000000,0,121,0.008258,501878,0,121,0,0.000000
93,0,0.000000,0,120,0.008321,497742,0,120,0,0.000000
94,0,0.000000,0,122,0.008199,506038,0,122,0,0.000000
95,0,0.000000,0,120,0.008332,497732,0,120,0,0.000000
96,0,0.000000,0,117,0.008541,485296,0,117,0,0.000000
97,0,0.000000,0,119,0.008394,493582,0,119,0,0.000000
98,0,0.000000,0,120,0.008332,497738,0,120,0,0.000000
99,0,0.000000,0,112,0.008920,464568,0,112,0,0.000000
100,0,0.000000,0,1,0.014454,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.590,0.01
   0.620,0.03
   0.630,0.03
   0.640,0.04
   0.660,0.05
   0.670,0.06
   0.680,0.07
   0.690,0.09
   0.700,0.12
   0.710,0.13
   0.720,0.16
   0.730,0.25
   0.740,0.31
   0.750,0.36
   0.760,0.44
   0.770,0.56
   0.780,0.65
   0.790,0.76
   0.800,0.85
   0.810,1.07
   0.820,1.19
   0.830,1.34
   0.840,1.51
   0.850,1.67
   0.860,2.00
   0.870,2.19
   0.880,2.42
   0.890,2.77
   0.900,3.07
   0.910,3.41
   0.920,3.77
   0.930,4.18
   0.940,4.82
   0.950,5.34
   0.960,5.80
   0.970,6.32
   0.980,6.86
   0.990,7.56
   1.000,11.48
   1.100,18.71
   1.200,24.92
   1.300,29.78
   1.400,33.36
   1.500,36.25
   1.600,38.27
   1.700,39.75
   1.800,41.05
   1.900,42.15
   2.000,42.91
   2.100,43.44
   2.200,43.94
   2.300,44.41
   2.400,44.75
   2.500,44.94
   2.600,45.12
   2.700,45.30
   2.800,45.46
   2.900,45.59
   3.000,45.77
   3.100,45.84
   3.200,45.97
   3.300,46.09
   3.400,46.12
   3.500,46.18
   3.600,46.23
   3.700,46.28
   3.800,46.32
   3.900,46.35
   4.000,46.38
   4.100,46.44
   4.200,46.46
   4.300,46.48
   4.400,46.48
   4.500,46.51
   4.600,46.56
   4.700,46.58
   4.800,46.60
   4.900,46.63
   5.000,46.68
   5.100,46.70
   5.200,46.73
   5.300,46.76
   5.400,46.78
   5.600,46.79
   5.700,46.80
   5.800,46.83
   5.900,46.84
   6.100,46.85
   6.200,46.86
   6.400,46.87
   6.600,46.88
   6.700,46.88
   6.900,46.89
   7.000,46.91
   7.300,46.94
   7.500,46.94
   7.700,46.95
   7.800,46.99
   7.900,47.00
   8.000,47.01
   8.100,47.04
   8.200,47.04
   8.300,47.06
   8.400,47.07
   8.700,47.10
   8.800,47.11
   9.100,47.12
   9.200,47.13
   9.300,47.14
   9.500,47.15
   9.800,47.17
   9.900,47.20
  10.000,47.33
  11.000,47.67
  12.000,48.35
  13.000,50.90
  14.000,76.07
  15.000,96.73
  16.000,99.76
  17.000,99.82
  18.000,99.83
  19.000,99.85
  20.000,99.86
  28.000,99.88
  29.000,99.90
  30.000,99.92
  37.000,99.93
  38.000,99.94
  40.000,99.95
  42.000,99.96
  46.000,99.97
  58.000,99.97
 120.000,99.98
 200.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
