Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,131,0.007562,543370,0,131,0,0.000000
1,0,0.000000,0,121,0.008256,501888,0,121,0,0.000000
2,0,0.000000,0,117,0.008546,485292,0,117,0,0.000000
3,0,0.000000,0,112,0.008917,464548,0,112,0,0.000000
4,0,0.000000,0,115,0.008685,477004,0,115,0,0.000000
5,0,0.000000,0,124,0.008069,514322,0,124,0,0.000000
6,0,0.000000,0,120,0.008322,497738,0,120,0,0.000000
7,0,0.000000,0,123,0.008131,510166,0,123,0,0.000000
8,0,0.000000,0,117,0.008533,485282,0,117,0,0.000000
9,0,0.000000,0,115,0.008710,476998,0,115,0,0.000000
10,0,0.000000,0,118,0.008457,489438,0,118,0,0.000000
11,0,0.000000,0,121,0.008255,501880,0,121,0,0.000000
12,0,0.000000,0,118,0.008469,489436,0,118,0,0.000000
13,0,0.000000,0,115,0.008681,476996,0,115,0,0.000000
14,0,0.000000,0,117,0.008569,485288,0,117,0,0.000000
15,0,0.000000,0,118,0.008450,489444,0,118,0,0.000000
16,0,0.000000,0,114,0.008768,472848,0,114,0,0.000000
17,0,0.000000,0,118,0.008467,489444,0,118,0,0.000000
18,0,0.000000,0,115,0.008704,476992,0,115,0,0.000000
19,0,0.000000,0,116,0.008602,481150,0,116,0,0.000000
20,0,0.000000,0,118,0.008468,489430,0,118,0,0.000000
21,0,0.000000,0,117,0.008539,485292,0,117,0,0.000000
22,0,0.000000,0,113,0.008845,468692,0,113,0,0.000000
23,0,0.000000,0,117,0.008539,485292,0,117,0,0.000000
24,0,0.000000,0,114,0.008769,472822,0,114,0,0.000000
25,0,0.000000,0,119,0.008386,493588,0,119,0,0.000000
26,0,0.000000,0,118,0.008478,489436,0,118,0,0.000000
27,0,0.000000,0,118,0.008471,489434,0,118,0,0.000000
28,0,0.000000,0,124,0.008053,514326,0,124,0,0.000000
29,0,0.000000,0,119,0.008403,493586,0,119,0,0.000000
30,0,0.000000,0,119,0.008394,493582,0,119,0,0.000000
31,0,0.000000,0,123,0.008128,510186,0,123,0,0.000000
32,0,0.000000,0,124,0.008053,514332,0,124,0,0.000000
33,0,0.000000,0,120,0.008330,497730,0,120,0,0.000000
34,0,0.000000,0,118,0.008464,489444,0,118,0,0.000000
35,0,0.000000,0,117,0.008533,485304,0,117,0,0.000000
36,0,0.000000,0,118,0.008504,489422,0,118,0,0.000000
37,0,0.000000,0,125,0.007973,518462,0,125,0,0.000000
