[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  29k  207k|   0     0 |   0     0 | 391  1554 
  0   2  98   0   0   1|   0     0 |4373k  152k|   0     0 | 264   975 
  1   1  98   0   0   1|   0     0 |4308k  152k|   0     0 | 216   953 
  0   1  98   0   0   1|   0     0 |4329k  150k|   0     0 | 207   983 
  1   1  97   1   0   1|   0    32k|4297k  149k|   0     0 | 219   941 
  1   2  97   0   0   1|   0     0 |4401k  155k|   0     0 | 271   994 
  1   1  96   0   0   1|   0     0 |4296k  149k|   0     0 | 290   972 
  1   1  98   0   0   1|   0     0 |4305k  149k|   0     0 | 228  1020 
  1   2  97   0   0   0|   0     0 |4294k  149k|   0     0 | 260   990 
  0   2  97   0   0   1|   0     0 |4338k  154k|   0     0 | 307  1052 
  1   1  98   0   0   1|   0     0 |4290k  149k|   0     0 | 290  1043 
  1   2  97   0   0   1|   0     0 |4366k  151k|   0     0 | 279   953 
  0   2  98   0   0   1|   0     0 |4325k  153k|   0     0 | 244   992 
  2   0  97   0   0   1|   0     0 |4312k  150k|   0     0 | 261   941 
  0   1  98   0   0   1|   0     0 |4284k  149k|   0     0 | 298   945 
  1   1  98   0   0   0|   0     0 |4325k  153k|   0     0 | 299   989 
  1   1  97   0   0   1|   0     0 |4320k  150k|   0     0 | 287   989 
  0   2  98   0   0   1|   0     0 |4338k  150k|   0     0 | 266   961 
  1   0  99   0   0   0|   0     0 |4333k  153k|   0     0 | 245  1022 
  0   1  99   0   0   1|   0     0 |4343k  151k|   0     0 | 259   980 
  0   1  98   0   0   1|   0     0 |4358k  151k|   0     0 | 267   992 
  1   2  97   0   0   1|   0     0 |4359k  154k|   0     0 | 266   986 
  0   1  98   0   0   1|   0     0 |4345k  151k|   0     0 | 275   989 
  1   1  98   0   0   1|   0     0 |4357k  151k|   0     0 | 257   961 
  1   1  97   0   0   1|   0     0 |4414k  156k|   0     0 | 228  1031 
  1   1  98   0   0   1|   0     0 |4380k  151k|   0     0 | 208  1041 
  1   1  98   0   0   1|   0     0 |4381k  153k|   0     0 | 308   955 
  1   2  97   0   0   1|   0     0 |4460k  157k|   0     0 | 330  1034 
  1   3  96   0   0   1|   0     0 |4360k  153k|   0     0 | 256  1024 
  1   2  97   0   0   1|   0     0 |4528k  157k|   0     0 | 221  1026 
  1   1  97   0   0   1|   0     0 |4470k  158k|   0     0 | 227  1001 
  1   1  98   0   0   1|   0  4096B|4367k  152k|   0     0 | 247   956 
  1   1  98   0   0   0|   0     0 |4370k  152k|   0     0 | 261   969 
  2   1  97   0   0   1|   0     0 |4388k  155k|   0     0 | 298  1026 
  1   1  98   0   0   1|   0     0 |4489k  156k|   0     0 | 291  1073 
  1   2  95   1   0   1|   0    20k|4319k  150k|   0     0 | 244   984 
  1   1  98   0   0   1|   0    24k|4380k  155k|   0     0 | 231  1011 
  0   1  97   0   0   2|   0     0 |4425k  153k|   0     0 | 268  1033 
  1   1  98   0   0   1|   0     0 |4304k  149k|   0     0 | 270  1010 
  1   2  97   0   0   1|   0     0 |3770k  134k|   0     0 | 216   863 
  1   1  97   0   0   1|   0     0 |4303k  149k|   0     0 | 283  1059 
  2   1  97   0   0   1|   0     0 |4367k  151k|   0     0 | 220   995 
  1   1  96   0   0   2|   0     0 |4383k  155k|   0     0 | 242  1039 
  0   1  98   0   0   1|   0     0 |4341k  151k|   0     0 | 212   995 
  1   1  98   0   0   1|   0     0 |4359k  151k|   0     0 | 158  1015 
  1   1  98   0   0   1|   0     0 |4325k  153k|   0     0 | 168  1067 
  1   1  98   0   0   1|   0     0 |4324k  150k|   0     0 | 176  1039 
  1   2  97   0   0   1|   0     0 |4310k  150k|   0     0 | 251  1070 
  1   1  98   0   0   1|   0     0 |4337k  153k|   0     0 | 242  1038 
  1   1  97   0   0   1|   0     0 |4357k  151k|   0     0 | 242  1036 
  1   2  97   0   0   1|   0     0 |4374k  152k|   0     0 | 210  1037 
  1   2  97   0   0   1|   0     0 |4376k  154k|   0     0 | 155  1033 
  1   1  98   0   0   1|   0     0 |4336k  150k|   0     0 | 140  1017 
  1   2  97   0   0   0|   0     0 |4298k  149k|   0     0 | 190   996 
  1   1  96   0   0   1|   0     0 |4325k  153k|   0     0 | 243  1001 
  1   2  97   0   0   0|   0     0 |4311k  150k|   0     0 | 212   992 
