Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,193,0.005173,800540,0,193,0,0.000000
1,0,0.000000,0,186,0.005372,771482,0,186,0,0.000000
2,0,0.000000,0,187,0.005277,775648,0,187,0,0.000000
3,0,0.000000,0,187,0.005409,775628,0,187,0,0.000000
4,0,0.000000,0,191,0.005232,792218,0,191,0,0.000000
5,0,0.000000,0,186,0.005373,771486,0,186,0,0.000000
6,0,0.000000,0,186,0.005373,771488,0,186,0,0.000000
7,0,0.000000,0,193,0.005178,800514,0,193,0,0.000000
8,0,0.000000,0,185,0.005399,767344,0,185,0,0.000000
9,0,0.000000,0,188,0.005314,779786,0,188,0,0.000000
10,0,0.000000,0,184,0.005430,763200,0,184,0,0.000000
11,0,0.000000,0,187,0.005342,775632,0,187,0,0.000000
12,0,0.000000,0,182,0.005491,754894,0,182,0,0.000000
13,0,0.000000,0,195,0.005125,808820,0,195,0,0.000000
14,0,0.000000,0,190,0.005259,788072,0,190,0,0.000000
15,0,0.000000,0,186,0.005372,771462,0,186,0,0.000000
16,0,0.000000,0,187,0.005270,775632,0,187,0,0.000000
17,0,0.000000,0,186,0.005443,771492,0,186,0,0.000000
18,0,0.000000,0,187,0.005345,775628,0,187,0,0.000000
19,0,0.000000,0,190,0.005259,788082,0,190,0,0.000000
20,0,0.000000,0,189,0.005286,783946,0,189,0,0.000000
21,0,0.000000,0,183,0.005460,759042,0,183,0,0.000000
22,0,0.000000,0,180,0.005457,746610,0,180,0,0.000000
23,0,0.000000,0,187,0.005346,775612,0,187,0,0.000000
24,0,0.000000,0,189,0.005302,783938,0,189,0,0.000000
25,0,0.000000,0,185,0.005408,767332,0,185,0,0.000000
26,0,0.000000,0,182,0.005478,754892,0,182,0,0.000000
27,0,0.000000,0,189,0.005281,783920,0,189,0,0.000000
28,0,0.000000,0,192,0.005202,796370,0,192,0,0.000000
29,0,0.000000,0,189,0.005293,783932,0,189,0,0.000000
30,0,0.000000,0,188,0.005307,779786,0,188,0,0.000000
31,0,0.000000,0,181,0.005520,750746,0,181,0,0.000000
32,0,0.000000,0,188,0.005317,779782,0,188,0,0.000000
33,0,0.000000,0,187,0.005337,775616,0,187,0,0.000000
34,0,0.000000,0,183,0.005464,759044,0,183,0,0.000000
35,0,0.000000,0,185,0.005400,767342,0,185,0,0.000000
36,0,0.000000,0,186,0.005372,771498,0,186,0,0.000000
37,0,0.000000,0,184,0.005431,763200,0,184,0,0.000000
38,0,0.000000,0,187,0.005341,775650,0,187,0,0.000000
39,0,0.000000,0,191,0.005231,792230,0,191,0,0.000000
40,0,0.000000,0,187,0.005353,775618,0,187,0,0.000000
41,0,0.000000,0,186,0.005365,771468,0,186,0,0.000000
42,0,0.000000,0,191,0.005230,792242,0,191,0,0.000000
43,0,0.000000,0,185,0.005398,767322,0,185,0,0.000000
44,0,0.000000,0,193,0.005180,800536,0,193,0,0.000000
45,0,0.000000,0,186,0.005383,771488,0,186,0,0.000000
46,0,0.000000,0,187,0.005334,775640,0,187,0,0.000000
47,0,0.000000,0,186,0.005373,771476,0,186,0,0.000000
48,0,0.000000,0,183,0.005498,759046,0,183,0,0.000000
49,0,0.000000,0,186,0.005341,771494,0,186,0,0.000000
50,0,0.000000,0,189,0.005287,783926,0,189,0,0.000000
51,0,0.000000,0,186,0.005368,771500,0,186,0,0.000000
52,0,0.000000,0,181,0.005530,750746,0,181,0,0.000000
53,0,0.000000,0,184,0.005416,763186,0,184,0,0.000000
54,0,0.000000,0,186,0.005374,771504,0,186,0,0.000000
55,0,0.000000,0,191,0.005231,792234,0,191,0,0.000000
56,0,0.000000,0,191,0.005232,792222,0,191,0,0.000000
57,0,0.000000,0,188,0.005314,779778,0,188,0,0.000000
58,0,0.000000,0,185,0.005405,767334,0,185,0,0.000000
59,0,0.000000,0,183,0.005469,759046,0,183,0,0.000000
60,0,0.000000,0,187,0.005337,775648,0,187,0,0.000000
61,0,0.000000,0,192,0.005202,796380,0,192,0,0.000000
62,0,0.000000,0,187,0.005344,775634,0,187,0,0.000000
63,0,0.000000,0,185,0.005397,767354,0,185,0,0.000000
64,0,0.000000,0,189,0.005288,783938,0,189,0,0.000000
65,0,0.000000,0,192,0.005199,796384,0,192,0,0.000000
66,0,0.000000,0,186,0.005369,771468,0,186,0,0.000000
67,0,0.000000,0,184,0.005439,763188,0,184,0,0.000000
68,0,0.000000,0,187,0.005346,775630,0,187,0,0.000000
69,0,0.000000,0,185,0.005392,767328,0,185,0,0.000000
70,0,0.000000,0,192,0.005219,796386,0,192,0,0.000000
71,0,0.000000,0,184,0.005419,763196,0,184,0,0.000000
72,0,0.000000,0,185,0.005399,767336,0,185,0,0.000000
73,0,0.000000,0,188,0.005318,779788,0,188,0,0.000000
74,0,0.000000,0,188,0.005310,779774,0,188,0,0.000000
75,0,0.000000,0,186,0.005375,771492,0,186,0,0.000000
76,0,0.000000,0,186,0.005380,771488,0,186,0,0.000000
77,0,0.000000,0,190,0.005249,788094,0,190,0,0.000000
78,0,0.000000,0,189,0.005286,783930,0,189,0,0.000000
79,0,0.000000,0,185,0.005418,767338,0,185,0,0.000000
80,0,0.000000,0,186,0.005359,771492,0,186,0,0.000000
81,0,0.000000,0,186,0.005370,771490,0,186,0,0.000000
82,0,0.000000,0,183,0.005465,759030,0,183,0,0.000000
83,0,0.000000,0,190,0.005255,788086,0,190,0,0.000000
84,0,0.000000,0,185,0.005407,767334,0,185,0,0.000000
85,0,0.000000,0,188,0.005314,779788,0,188,0,0.000000
86,0,0.000000,0,183,0.005390,759040,0,183,0,0.000000
87,0,0.000000,0,188,0.005380,779774,0,188,0,0.000000
88,0,0.000000,0,179,0.005590,742450,0,179,0,0.000000
89,0,0.000000,0,184,0.005419,763190,0,184,0,0.000000
90,0,0.000000,0,188,0.005326,779790,0,188,0,0.000000
91,0,0.000000,0,184,0.005427,763190,0,184,0,0.000000
92,0,0.000000,0,190,0.005268,788082,0,190,0,0.000000
93,0,0.000000,0,191,0.005224,792218,0,191,0,0.000000
94,0,0.000000,0,188,0.005320,779790,0,188,0,0.000000
95,0,0.000000,0,184,0.005425,763192,0,184,0,0.000000
96,0,0.000000,0,186,0.005354,771484,0,186,0,0.000000
97,0,0.000000,0,189,0.005282,783940,0,189,0,0.000000
98,0,0.000000,0,193,0.005181,800520,0,193,0,0.000000
99,0,0.000000,0,187,0.005348,775624,0,187,0,0.000000
100,0,0.000000,0,1,0.012815,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.430,0.01
   0.450,0.02
   0.460,0.02
   0.470,0.04
   0.480,0.06
   0.490,0.07
   0.500,0.12
   0.510,0.16
   0.520,0.20
   0.530,0.27
   0.540,0.34
   0.550,0.40
   0.560,0.48
   0.570,0.59
   0.580,0.73
   0.590,0.86
   0.600,1.01
   0.610,1.16
   0.620,1.29
   0.630,1.46
   0.640,1.64
   0.650,1.77
   0.660,1.95
   0.670,2.19
   0.680,2.47
   0.690,2.70
   0.700,3.02
   0.710,3.29
   0.720,3.68
   0.730,3.94
   0.740,4.32
   0.750,4.69
   0.760,5.12
   0.770,5.48
   0.780,5.89
   0.790,6.31
   0.800,6.76
   0.810,7.27
   0.820,7.72
   0.830,8.18
   0.840,8.70
   0.850,9.23
   0.860,9.82
   0.870,10.52
   0.880,11.03
   0.890,11.76
   0.900,12.45
   0.910,13.09
   0.920,13.83
   0.930,14.55
   0.940,15.16
   0.950,15.96
   0.960,16.71
   0.970,17.56
   0.980,18.30
   0.990,18.94
   1.000,23.69
   1.100,31.71
   1.200,38.64
   1.300,44.75
   1.400,49.87
   1.500,53.83
   1.600,56.71
   1.700,58.55
   1.800,59.81
   1.900,60.80
   2.000,61.49
   2.100,62.03
   2.200,62.44
   2.300,62.75
   2.400,62.97
   2.500,63.23
   2.600,63.42
   2.700,63.62
   2.800,63.82
   2.900,63.95
   3.000,64.09
   3.100,64.21
   3.200,64.30
   3.300,64.45
   3.400,64.54
   3.500,64.63
   3.600,64.76
   3.700,64.86
   3.800,64.93
   3.900,65.01
   4.000,65.07
   4.100,65.15
   4.200,65.19
   4.300,65.24
   4.400,65.31
   4.500,65.36
   4.600,65.42
   4.700,65.46
   4.800,65.50
   4.900,65.54
   5.000,65.59
   5.100,65.63
   5.200,65.68
   5.300,65.72
   5.400,65.75
   5.500,65.79
   5.600,65.82
   5.700,65.85
   5.800,65.88
   5.900,65.90
   6.000,65.94
   6.100,65.98
   6.200,66.01
   6.300,66.04
   6.400,66.07
   6.500,66.12
   6.600,66.15
   6.700,66.18
   6.800,66.22
   6.900,66.25
   7.000,66.30
   7.100,66.33
   7.200,66.35
   7.300,66.39
   7.400,66.41
   7.500,66.43
   7.600,66.45
   7.700,66.47
   7.800,66.49
   7.900,66.50
   8.000,66.53
   8.100,66.55
   8.200,66.57
   8.300,66.60
   8.400,66.63
   8.500,66.67
   8.600,66.73
   8.700,66.77
   8.800,66.80
   8.900,66.85
   9.000,66.88
   9.100,66.92
   9.200,66.96
   9.300,67.01
   9.400,67.06
   9.500,67.11
   9.600,67.17
   9.700,67.22
   9.800,67.30
   9.900,67.36
  10.000,67.64
  11.000,68.96
  12.000,72.68
  13.000,87.42
