[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   2|  17k  122k|   0     0 |   0     0 | 408  1634 
  3   8  86   0   0   3|   0     0 |  25M  891k|   0     0 | 378  1623 
  2   6  86   1   0   4|   0    44k|  24M  859k|   0     0 | 372  1598 
  4   5  89   0   0   3|   0     0 |  24M  862k|   0     0 | 361  1679 
  3   6  89   0   0   3|   0     0 |  24M  858k|   0     0 | 374  1669 
  3   5  90   0   0   3|   0     0 |  24M  858k|   0     0 | 375  1568 
  3   6  86   0   0   5|   0     0 |  24M  863k|   0     0 | 352  1660 
  3   5  89   0   0   4|   0     0 |  24M  860k|   0     0 | 386  1661 
  3   5  89   0   0   4|   0     0 |  24M  859k|   0     0 | 391  1573 
  4   5  86   0   0   5|   0     0 |  24M  862k|   0     0 | 434  1630 
  3   6  88   0   0   4|   0     0 |  24M  857k|   0     0 | 419  1591 
  3   5  88   0   0   5|   0     0 |  24M  861k|   0     0 | 391  1693 
  4   5  87   0   0   5|   0     0 |  24M  862k|   0     0 | 428  1671 
  3   6  87   0   0   4|   0     0 |  24M  859k|   0     0 | 353  1632 
  2   6  89   0   0   4|   0     0 |  24M  857k|   0     0 | 420  1595 
  4   5  88   0   0   4|   0     0 |  24M  864k|   0     0 | 355  1575 
  3   4  91   0   0   3|   0     0 |  24M  857k|   0     0 | 391  1555 
  3   5  90   0   0   2|   0     0 |  24M  861k|   0     0 | 390  1523 
  3   6  89   0   0   3|   0     0 |  24M  859k|   0     0 | 385  1534 
  4   7  87   0   0   2|   0     0 |  24M  862k|   0     0 | 439  1682 
  2   6  90   0   0   3|   0     0 |  24M  857k|   0     0 | 420  1617 
  2   4  91   0   0   3|   0     0 |  24M  853k|   0     0 | 406  1597 
  4   7  85   0   0   3|   0     0 |  24M  869k|   0     0 | 437  1639 
  3   6  88   0   0   3|   0     0 |  24M  865k|   0     0 | 339  1547 
  3   7  88   0   0   3|   0     0 |  24M  861k|   0     0 | 306  1597 
  4   6  88   0   0   3|   0     0 |  24M  862k|   0     0 | 361  1557 
  5   5  87   0   0   4|   0     0 |  24M  857k|   0     0 | 389  1553 
  3   4  90   0   0   3|   0     0 |  24M  858k|   0     0 | 395  1529 
  5   5  87   0   0   3|   0     0 |  24M  871k|   0     0 | 386  1488 
  2   8  86   0   0   4|   0     0 |  24M  859k|   0     0 | 436  1585 
  4   6  88   0   0   2|   0     0 |  24M  863k|   0     0 | 378  1612 
  3   5  88   0   0   4|   0  8192B|  24M  856k|   0     0 | 336  1574 
  4   5  87   1   0   4|   0    40k|  24M  865k|   0     0 | 317  1679 
  3   6  87   0   0   4|   0     0 |  24M  857k|   0     0 | 282  1647 
  4   6  87   0   0   3|   0     0 |  24M  865k|   0     0 | 404  1619 
  4   6  88   0   0   2|   0     0 |  24M  867k|   0     0 | 352  1567 
  5   6  87   0   0   3|   0    44k|  24M  859k|   0     0 | 447  1564 
  4   6  87   0   0   4|   0     0 |  24M  864k|   0     0 | 269  1757 
  2   6  89   0   0   3|   0     0 |  24M  858k|   0     0 | 316  1611 
  4   6  87   0   0   4|   0     0 |  24M  861k|   0     0 | 329  1597 
  3   6  88   0   0   4|   0     0 |  24M  861k|   0     0 | 364  1582 
  4   6  87   0   0   4|   0    12k|  24M  861k|   0     0 | 388  1565 
  4   6  88   0   0   3|   0     0 |  24M  857k|   0     0 | 390  1566 
  2   6  89   0   0   4|   0     0 |  24M  862k|   0     0 | 356  1515 
  4   6  88   0   0   3|   0     0 |  24M  861k|   0     0 | 380  1573 
  2   7  88   0   0   3|   0     0 |  24M  859k|   0     0 | 311  1583 
  4   5  88   0   0   3|   0  8192B|  24M  861k|   0     0 | 306  1626 
  3   7  87   0   0   3|   0     0 |  24M  860k|   0     0 | 446  1590 
  3   6  88   0   0   4|   0     0 |  24M  857k|   0     0 | 370  1760 
  3   6  87   0   0   4|   0     0 |  24M  866k|   0     0 | 302  1654 
  5   5  88   0   0   3|   0     0 |  24M  864k|   0     0 | 331  1574 
  3   5  91   0   0   1|   0     0 |  24M  860k|   0     0 | 369  1619 
  4   6  88   0   0   3|   0  8192B|  24M  860k|   0     0 | 415  1672 
