[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   2|  17k  123k|   0     0 |   0     0 | 409  1635 
  5   7  86   0   0   3|   0     0 |  25M  902k|   0     0 | 371  1679 
  4   4  88   0   0   4|   0     0 |  24M  862k|   0     0 | 441  1629 
  2   5  89   0   0   4|   0     0 |  24M  860k|   0     0 | 391  1625 
  5   5  89   0   0   2|   0     0 |  24M  859k|   0     0 | 457  1679 
  3   5  89   0   0   4|   0     0 |  24M  862k|   0     0 | 394  1621 
  4   5  89   0   0   3|   0     0 |  24M  859k|   0     0 | 400  1625 
  3   7  88   0   0   3|   0     0 |  24M  857k|   0     0 | 348  1671 
  4   4  89   0   0   4|   0     0 |  24M  859k|   0     0 | 383  1665 
  5   5  87   0   0   3|   0     0 |  24M  863k|   0     0 | 314  1676 
  2   6  89   0   0   4|   0     0 |  24M  857k|   0     0 | 361  1673 
  2   4  92   0   0   2|   0     0 |  24M  860k|   0     0 | 307  1595 
  4   6  89   0   0   2|   0     0 |  24M  862k|   0     0 | 379  1603 
  3   6  89   0   0   3|   0     0 |  24M  861k|   0     0 | 346  1595 
  3   4  91   0   0   2|   0     0 |  24M  857k|   0     0 | 348  1643 
  2   7  89   0   0   2|   0     0 |  24M  874k|   0     0 | 349  1700 
  1   7  89   1   0   2|   0    48k|  24M  860k|   0     0 | 416  1607 
  3   6  88   0   0   3|   0     0 |  24M  858k|   0     0 | 394  1559 
  4   7  86   0   0   4|   0     0 |  24M  863k|   0     0 | 347  1593 
  3   7  86   0   0   4|   0     0 |  24M  859k|   0     0 | 377  1603 
  3   6  88   0   0   4|   0     0 |  24M  859k|   0     0 | 290  1488 
  3   6  87   0   0   4|   0     0 |  24M  864k|   0     0 | 334  1597 
  2   5  88   0   0   5|   0     0 |  24M  857k|   0     0 | 343  1561 
  3   6  90   0   0   2|   0     0 |  24M  859k|   0     0 | 316  1480 
  4   7  84   0   0   4|   0     0 |  24M  869k|   0     0 | 343  1569 
  1   6  90   0   0   3|   0     0 |  24M  856k|   0     0 | 342  1496 
  2   4  91   0   0   3|   0     0 |  24M  861k|   0     0 | 390  1524 
  4   5  88   0   0   4|   0     0 |  24M  862k|   0     0 | 350  1580 
  3   5  90   0   0   3|   0     0 |  24M  859k|   0     0 | 389  1542 
  2   6  90   0   0   3|   0     0 |  24M  859k|   0     0 | 315  1573 
  3   6  86   0   0   5|   0     0 |  24M  862k|   0     0 | 315  1585 
  4   6  87   0   0   3|   0  8192B|  24M  859k|   0     0 | 370  1636 
  3   6  88   0   0   3|   0     0 |  24M  857k|   0     0 | 316  1650 
  4   5  88   0   0   3|   0     0 |  24M  864k|   0     0 | 230  1642 
  4   5  88   0   0   4|   0     0 |  24M  859k|   0     0 | 335  1587 
  4   6  88   0   0   3|   0     0 |  25M  873k|   0     0 | 239  1536 
  4   5  88   0   0   4|   0    40k|  24M  862k|   0     0 | 319  1617 
  3   6  89   0   0   3|   0     0 |  24M  859k|   0     0 | 321  1508 
  3   5  89   0   0   3|   0     0 |  24M  859k|   0     0 | 244  1545 
  4   6  86   0   0   4|   0     0 |  24M  869k|   0     0 | 387  1620 
  4   7  88   0   0   2|   0     0 |  24M  859k|   0     0 | 306  1593 
  4   6  89   0   0   2|   0     0 |  24M  859k|   0     0 | 286  1554 
  3   6  88   0   0   3|   0     0 |  24M  862k|   0     0 | 328  1688 
  3   6  88   0   0   4|   0     0 |  24M  859k|   0     0 | 343  1615 
  3   8  87   0   0   3|   0     0 |  24M  859k|   0     0 | 299  1621 
  4   7  88   0   0   2|   0     0 |  24M  859k|   0     0 | 367  1557 
  4   4  88   1   0   4|   0    20k|  24M  869k|   0     0 | 331  1579 
  3   6  90   0   0   2|   0     0 |  24M  865k|   0     0 | 326  1609 
  5   5  87   0   0   3|   0     0 |  24M  870k|   0     0 | 374  1613 
  3   6  86   0   0   4|   0     0 |  24M  859k|   0     0 | 378  1587 
  3   5  89   0   0   3|   0     0 |  24M  859k|   0     0 | 294  1582 
  4   5  88   0   0   4|   0     0 |  24M  862k|   0     0 | 297  1631 
  3   5  89   0   0   3|   0     0 |  24M  859k|   0     0 | 280  1627 
  4   5  89   0   0   3|   0     0 |  24M  859k|   0     0 | 326  1529 
  4   6  86   0   0   5|   0     0 |  24M  860k|   0     0 | 390  1647 
  2   8  88   0   0   2|   0     0 |  24M  859k|   0     0 | 335  1477 
  4   6  87   0   0   3|   0     0 |  24M  861k|   0     0 | 316  1454 
  4   5  88   0   0   4|   0     0 |  24M  862k|   0     0 | 351  1515 
  3   5  90   0   0   3|   0     0 |  24M  859k|   0     0 | 315  1512 
  3   6  87   0   0   4|   0     0 |  24M  859k|   0     0 | 364  1611 
  4   5  88   0   0   4|   0     0 |  24M  862k|   0     0 | 325  1584 
  4   5  85   0   0   5|   0     0 |  24M  859k|   0     0 | 343  1574 
  4   6  86   0   0   3|   0     0 |  24M  857k|   0     0 | 305  1554 
  4   5  86   0   0   5|   0     0 |  24M  864k|   0     0 | 346  1645 
  3   6  88   0   0   3|   0     0 |  24M  859k|   0     0 | 370  1530 
  3   6  88   0   0   4|   0     0 |  24M  858k|   0     0 | 346  1536 
  5   5  87   0   0   3|   0     0 |  24M  864k|   0     0 | 352  1548 
  2   6  88   0   0   4|   0    16k|  24M  859k|   0     0 | 353  1522 
  3   6  89   0   0   2|   0     0 |  24M  859k|   0     0 | 297  1558 
  4   5  86   0   0   5|   0     0 |  24M  862k|   0     0 | 361  1542 
  4   5  88   0   0   4|   0     0 |  24M  859k|   0     0 | 355  1644 
  3   6  90   0   0   2|   0     0 |  24M  859k|   0     0 | 368  1535 
  3   6  88   0   0   4|   0     0 |  24M  862k|   0     0 | 319  1583 
  3   5  90   0   0   3|   0     0 |  24M  859k|   0     0 | 348  1571 
  3   6  88   0   0   3|   0     0 |  24M  859k|   0     0 | 356  1533 
  3   6  88   0   0   3|   0     0 |  24M  868k|   0     0 | 402  1700 
  2   5  88   0   0   6|   0     0 |  24M  859k|   0     0 | 279  1593 
  3   4  86   1   0   5|   0    36k|  24M  864k|   0     0 | 255  1562 
  3   5  90   0   0   2|   0    24k|  24M  864k|   0     0 | 327  1552 
  2   7  89   0   0   2|   0     0 |  24M  859k|   0     0 | 385  1561 
  3   6  88   0   0   4|   0     0 |  24M  859k|   0     0 | 396  1592 
  2   5  90   0   0   3|   0     0 |  24M  869k|   0     0 | 371  1616 
  3   5  88   0   0   4|   0     0 |  24M  859k|   0     0 | 332  1542 
  3   6  89   0   0   2|   0     0 |  24M  859k|   0     0 | 335  1493 
  2   7  86   0   0   6|   0     0 |  24M  862k|   0     0 | 319  1539 
  3   6  87   0   0   3|   0     0 |  24M  864k|   0     0 | 298  1576 
  3   5  90   0   0   3|   0     0 |  24M  861k|   0     0 | 313  1465 
  2   5  89   0   0   5|   0     0 |  24M  862k|   0     0 | 282  1492 
  3   7  87   0   0   3|   0     0 |  24M  860k|   0     0 | 315  1482 
  2   6  88   0   0   4|   0     0 |  24M  857k|   0     0 | 321  1572 
  3   6  87   0   0   4|   0     0 |  24M  863k|   0     0 | 309  1521 
  2   7  88   0   0   4|   0     0 |  24M  859k|   0     0 | 342  1593 
  3   5  86   0   0   5|   0     0 |  24M  859k|   0     0 | 333  1544 
  3   4  91   0   0   3|   0     0 |  24M  862k|   0     0 | 354  1558 
  4   6  88   0   0   3|   0     0 |  24M  859k|   0     0 | 364  1621 
  3   5  89   0   0   3|   0     0 |  24M  859k|   0     0 | 227  1573 
  3   5  88   0   0   5|   0     0 |  24M  862k|   0     0 | 343  1602 
  3   5  90   0   0   3|   0     0 |  24M  859k|   0     0 | 311  1615 
  4   5  89   0   0   3|   0  8192B|  24M  859k|   0     0 | 262  1541 
  3   7  88   0   0   3|   0     0 |  24M  862k|   0     0 | 360  1611 
  4   5  90   0   0   2|   0     0 |  22M  772k|   0     0 | 313  1491 
