Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,190,0.005232,788096,0,190,0,0.000000
1,0,0.000000,0,180,0.005549,746602,0,180,0,0.000000
2,0,0.000000,0,180,0.005557,746604,0,180,0,0.000000
3,0,0.000000,0,183,0.005461,759042,0,183,0,0.000000
4,0,0.000000,0,179,0.005579,742446,0,179,0,0.000000
5,0,0.000000,0,181,0.005521,750742,0,181,0,0.000000
6,0,0.000000,0,180,0.005554,746606,0,180,0,0.000000
7,0,0.000000,0,179,0.005585,742446,0,179,0,0.000000
8,0,0.000000,0,183,0.005468,759042,0,183,0,0.000000
9,0,0.000000,0,175,0.005725,725864,0,175,0,0.000000
10,0,0.000000,0,181,0.005503,750750,0,181,0,0.000000
11,0,0.000000,0,183,0.005471,759050,0,183,0,0.000000
12,0,0.000000,0,181,0.005503,750758,0,181,0,0.000000
13,0,0.000000,0,180,0.005559,746594,0,180,0,0.000000
14,0,0.000000,0,178,0.005615,738296,0,178,0,0.000000
15,0,0.000000,0,181,0.005523,750734,0,181,0,0.000000
16,0,0.000000,0,182,0.005504,754890,0,182,0,0.000000
17,0,0.000000,0,177,0.005629,734152,0,177,0,0.000000
18,0,0.000000,0,182,0.005490,754890,0,182,0,0.000000
19,0,0.000000,0,184,0.005449,763190,0,184,0,0.000000
20,0,0.000000,0,180,0.005532,746608,0,180,0,0.000000
21,0,0.000000,0,182,0.005496,754910,0,182,0,0.000000
22,0,0.000000,0,183,0.005452,759046,0,183,0,0.000000
23,0,0.000000,0,179,0.005505,742456,0,179,0,0.000000
24,0,0.000000,0,185,0.005477,767320,0,185,0,0.000000
25,0,0.000000,0,184,0.005435,763200,0,184,0,0.000000
26,0,0.000000,0,180,0.005552,746596,0,180,0,0.000000
27,0,0.000000,0,188,0.005317,779776,0,188,0,0.000000
28,0,0.000000,0,180,0.005549,746592,0,180,0,0.000000
29,0,0.000000,0,182,0.005495,754888,0,182,0,0.000000
30,0,0.000000,0,182,0.005495,754896,0,182,0,0.000000
31,0,0.000000,0,185,0.005399,767346,0,185,0,0.000000
32,0,0.000000,0,182,0.005485,754894,0,182,0,0.000000
33,0,0.000000,0,185,0.005402,767338,0,185,0,0.000000
34,0,0.000000,0,181,0.005524,750728,0,181,0,0.000000
35,0,0.000000,0,180,0.005550,746600,0,180,0,0.000000
36,0,0.000000,0,179,0.005581,742460,0,179,0,0.000000
37,0,0.000000,0,183,0.005464,759048,0,183,0,0.000000
38,0,0.000000,0,182,0.005495,754904,0,182,0,0.000000
39,0,0.000000,0,184,0.005425,763208,0,184,0,0.000000
40,0,0.000000,0,182,0.005494,754904,0,182,0,0.000000
41,0,0.000000,0,185,0.005396,767324,0,185,0,0.000000
42,0,0.000000,0,184,0.005443,763174,0,184,0,0.000000
43,0,0.000000,0,187,0.005336,775650,0,187,0,0.000000
44,0,0.000000,0,186,0.005370,771466,0,186,0,0.000000
45,0,0.000000,0,185,0.005409,767354,0,185,0,0.000000
46,0,0.000000,0,182,0.005490,754898,0,182,0,0.000000
47,0,0.000000,0,185,0.005398,767346,0,185,0,0.000000
48,0,0.000000,0,189,0.005284,783922,0,189,0,0.000000
49,0,0.000000,0,186,0.005312,771488,0,186,0,0.000000
50,0,0.000000,0,185,0.005468,767346,0,185,0,0.000000
51,0,0.000000,0,177,0.005653,734138,0,177,0,0.000000
52,0,0.000000,0,182,0.005493,754916,0,182,0,0.000000
53,0,0.000000,0,180,0.005548,746600,0,180,0,0.000000
54,0,0.000000,0,181,0.005517,750738,0,181,0,0.000000
55,0,0.000000,0,180,0.005555,746608,0,180,0,0.000000
56,0,0.000000,0,182,0.005489,754918,0,182,0,0.000000
57,0,0.000000,0,183,0.005469,759044,0,183,0,0.000000
58,0,0.000000,0,184,0.005421,763186,0,184,0,0.000000
59,0,0.000000,0,177,0.005563,734162,0,177,0,0.000000
60,0,0.000000,0,182,0.005571,754888,0,182,0,0.000000
61,0,0.000000,0,177,0.005648,734162,0,177,0,0.000000
62,0,0.000000,0,186,0.005370,771490,0,186,0,0.000000
63,0,0.000000,0,183,0.005457,759056,0,183,0,0.000000
64,0,0.000000,0,182,0.005495,754892,0,182,0,0.000000
65,0,0.000000,0,185,0.005408,767360,0,185,0,0.000000
66,0,0.000000,0,185,0.005397,767338,0,185,0,0.000000
67,0,0.000000,0,184,0.005426,763198,0,184,0,0.000000
68,0,0.000000,0,185,0.005413,767328,0,185,0,0.000000
69,0,0.000000,0,185,0.005397,767342,0,185,0,0.000000
70,0,0.000000,0,186,0.005376,771470,0,186,0,0.000000
71,0,0.000000,0,189,0.005283,783926,0,189,0,0.000000
72,0,0.000000,0,180,0.005547,746612,0,180,0,0.000000
73,0,0.000000,0,186,0.005374,771496,0,186,0,0.000000
74,0,0.000000,0,183,0.005459,759042,0,183,0,0.000000
75,0,0.000000,0,185,0.005408,767342,0,185,0,0.000000
76,0,0.000000,0,179,0.005578,742440,0,179,0,0.000000
77,0,0.000000,0,181,0.005522,750752,0,181,0,0.000000
78,0,0.000000,0,182,0.005503,754902,0,182,0,0.000000
79,0,0.000000,0,184,0.005423,763206,0,184,0,0.000000
80,0,0.000000,0,184,0.005432,763190,0,184,0,0.000000
81,0,0.000000,0,182,0.005487,754894,0,182,0,0.000000
82,0,0.000000,0,182,0.005495,754900,0,182,0,0.000000
83,0,0.000000,0,182,0.005488,754898,0,182,0,0.000000
84,0,0.000000,0,174,0.005729,721710,0,174,0,0.000000
85,0,0.000000,0,189,0.005296,783930,0,189,0,0.000000
86,0,0.000000,0,183,0.005470,759038,0,183,0,0.000000
87,0,0.000000,0,181,0.005512,750754,0,181,0,0.000000
88,0,0.000000,0,184,0.005440,763186,0,184,0,0.000000
89,0,0.000000,0,181,0.005515,750754,0,181,0,0.000000
90,0,0.000000,0,184,0.005428,763176,0,184,0,0.000000
91,0,0.000000,0,180,0.005551,746596,0,180,0,0.000000
92,0,0.000000,0,185,0.005413,767352,0,185,0,0.000000
93,0,0.000000,0,189,0.005282,783924,0,189,0,0.000000
94,0,0.000000,0,182,0.005484,754896,0,182,0,0.000000
95,0,0.000000,0,182,0.005495,754896,0,182,0,0.000000
96,0,0.000000,0,182,0.005493,754896,0,182,0,0.000000
97,0,0.000000,0,179,0.005587,742456,0,179,0,0.000000
98,0,0.000000,0,188,0.005315,779778,0,188,0,0.000000
99,0,0.000000,0,181,0.005523,750752,0,181,0,0.000000
100,0,0.000000,0,1,0.012708,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.410,0.01
   0.440,0.01
   0.450,0.03
   0.460,0.05
   0.480,0.08
   0.500,0.11
   0.510,0.13
   0.520,0.17
   0.530,0.21
   0.540,0.25
   0.550,0.33
   0.560,0.40
   0.570,0.48
   0.580,0.56
   0.590,0.69
   0.600,0.77
   0.610,0.86
   0.620,1.01
   0.630,1.16
   0.640,1.29
   0.650,1.40
   0.660,1.56
   0.670,1.70
   0.680,1.87
   0.690,2.04
   0.700,2.28
   0.710,2.51
   0.720,2.71
   0.730,2.93
   0.740,3.15
   0.750,3.55
   0.760,3.87
   0.770,4.24
   0.780,4.55
   0.790,4.90
   0.800,5.27
   0.810,5.69
   0.820,6.10
   0.830,6.54
   0.840,7.06
   0.850,7.52
   0.860,7.94
   0.870,8.58
   0.880,9.14
   0.890,9.68
   0.900,10.30
   0.910,10.95
   0.920,11.45
   0.930,12.04
   0.940,12.70
   0.950,13.47
   0.960,14.14
   0.970,14.89
   0.980,15.55
   0.990,16.32
   1.000,21.21
   1.100,29.63
   1.200,37.40
   1.300,44.02
   1.400,48.96
   1.500,52.84
   1.600,55.43
   1.700,57.30
   1.800,58.64
   1.900,59.61
   2.000,60.34
   2.100,60.92
   2.200,61.45
   2.300,61.94
   2.400,62.28
   2.500,62.54
   2.600,62.82
   2.700,63.05
   2.800,63.17
   2.900,63.33
   3.000,63.42
   3.100,63.53
   3.200,63.66
   3.300,63.75
   3.400,63.79
   3.500,63.88
   3.600,63.95
   3.700,64.00
   3.800,64.06
   3.900,64.10
   4.000,64.15
   4.100,64.17
   4.200,64.21
   4.300,64.25
   4.400,64.29
   4.500,64.34
   4.600,64.36
   4.700,64.42
   4.800,64.48
