[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   2  93   1   0   0|  66k 1621k|   0     0 |   0     0 | 709  2216 
 17   1  82   0   0   0|   0     0 |1836k 1456k|   0     0 | 363  1246 
 18   4  78   0   0   0|   0     0 |  10M 9724k|   0     0 |1519  5942 
 16   3  80   0   0   1|   0     0 |  11M   11M|   0     0 |1570  6242 
 12   3  85   0   0   0|   0     0 |  11M   11M|   0     0 |1657  6674 
 12   3  84   0   0   0|   0     0 |  12M   12M|   0     0 |1779  7148 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1460  5921 
 11   4  85   0   0   0|   0     0 |  10M   10M|   0     0 |1603  6012 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1685  6169 
 10   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1367  5889 
 10   4  85   0   0   1|   0     0 |9532k 9503k|   0     0 |1605  5886 
 10   3  86   0   0   0|   0     0 |  12M   12M|   0     0 |1683  6791 
 10   3  86   0   0   0|   0     0 |  12M   12M|   0     0 |1818  6953 
 10   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1711  6303 
 12   5  83   0   0   1|   0     0 |  11M   11M|   0     0 |1697  6431 
 10   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1552  6349 
 10   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |1751  6123 
 10   3  87   0   0   1|   0     0 |  11M   11M|   0     0 |1744  6317 
  9   4  87   0   0   0|   0     0 |9853k 9811k|   0     0 |1502  5776 
 10   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |1941  6366 
 11   3  86   0   0   0|   0     0 |  10M   10M|   0     0 |1608  5958 
 10   3  87   0   0   0|   0    44k|9535k 9531k|   0     0 |1624  6021 
 13   3  84   0   0   1|   0    44k|  11M   11M|   0     0 |1673  6182 
 10   3  86   0   0   0|   0     0 |  12M   12M|   0     0 |1661  6716 
 12   4  84   0   0   0|   0     0 |  10M   10M|   0     0 |1640  6200 
 12   5  82   0   0   1|   0     0 |  10M   10M|   0     0 |1615  6128 
 10   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |1943  6288 
  9   3  87   0   0   0|   0    16k|9663k 9657k|   0     0 |1762  5667 
 11   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1807  6134 
 10   3  86   0   0   1|   0     0 |9823k 9831k|   0     0 |1708  5816 
 11   3  86   0   0   0|   0     0 |9894k 9902k|   0     0 |1461  5852 
 10   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1664  6235 
  9   3  87   0   0   1|   0    40k|  10M   10M|   0     0 |1305  5873 
 10   3  86   0   0   1|   0     0 |  12M   12M|   0     0 |1651  6839 
 10   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1853  6474 
 10   4  85   0   0   1|   0     0 |  10M   10M|   0     0 |1699  6184 
 10   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1778  6058 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1796  6186 
 10   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |1812  6573 
 10   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1743  6484 
 10   2  87   0   0   1|   0     0 |  10M 9978k|   0     0 |1336  5566 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1562  6113 
 11   3  85   0   0   1|   0     0 |  10M   10M|   0     0 |1746  5951 
 12   3  85   0   0   0|   0     0 |9353k 9370k|   0     0 |1363  5482 
 11   3  85   0   0   0|   0     0 |  12M   12M|   0     0 |1698  6999 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1798  6993 
 12   3  85   0   0   0|   0     0 |  11M   11M|   0     0 |1622  6409 
 12   5  83   0   0   0|   0     0 |  12M   12M|   0     0 |1565  6853 
 11   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1694  6506 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1749  6415 
  9   4  86   0   0   1|   0     0 |  10M   10M|   0     0 |1797  5963 
 11   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1703  5891 
  9   3  86   1   0   1|   0    40k|  11M   11M|   0     0 |1802  6166 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1743  6289 
 10   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |1415  6289 
 10   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1575  6208 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1292  5844 
 10   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1299  5912 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1750  6177 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |2015  6729 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1650  6450 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1472  6104 
  9   3  88   0   0   1|   0     0 |  11M   11M|   0     0 |1864  6120 
 10   3  86   0   0   1|   0    36k|  10M   10M|   0     0 |1628  5746 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1331  5869 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1782  6769 
  9   3  87   0   0   1|   0     0 |  11M   11M|   0     0 |1726  6054 
  9   3  88   0   0   0|   0     0 |9845k 9839k|   0     0 |1762  5809 
 10   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |1468  5952 
 10   3  87   0   0   1|   0     0 |9890k 9935k|   0     0 |1275  5644 
  9   3  87   0   0   1|   0     0 |9242k 9198k|   0     0 |1231  5268 
