[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  23k   94k|   0     0 |   0     0 | 128   503 
  3   2  93   0   0   2|   0     0 | 218k 6685k|   0     0 | 501  2042 
  1   3  95   0   0   2|   0     0 | 210k 6628k|   0     0 | 570  2188 
  1   3  94   0   0   2|   0     0 | 229k 6959k|   0     0 | 489  1964 
  2   3  94   0   0   1|   0     0 | 232k 6931k|   0     0 | 481  2073 
  1   2  95   0   0   2|   0     0 | 218k 6645k|   0     0 | 413  1938 
  1   3  95   0   0   1|   0     0 | 221k 6737k|   0     0 | 441  2048 
  2   2  95   0   0   2|   0     0 | 232k 6893k|   0     0 | 458  1998 
  2   5  90   0   0   3|   0     0 | 245k 7374k|   0     0 | 477  2203 
  2   4  93   0   0   2|   0     0 | 225k 6840k|   0     0 | 426  2020 
  1   2  96   0   0   2|   0     0 | 240k 7124k|   0     0 | 419  2010 
  2   2  95   0   0   1|   0     0 | 226k 6880k|   0     0 | 435  1864 
  3   2  89   6   0   0|   0   176k| 206k 6254k|   0     0 | 435  1873 
  2   5  93   0   0   1|   0     0 | 227k 6886k|   0     0 | 477  2136 
  1   3  95   0   0   2|   0     0 | 238k 7076k|   0     0 | 512  2154 
  1   3  95   0   0   2|   0     0 | 209k 6366k|   0     0 | 446  1890 
  1   3  94   0   0   3|   0     0 | 238k 7228k|   0     0 | 453  2041 
  2   3  92   0   0   3|   0     0 | 231k 6856k|   0     0 | 446  1991 
  2   3  94   0   0   2|   0     0 | 222k 6774k|   0     0 | 424  2022 
  0   2  97   0   0   1|   0     0 | 219k 6649k|   0     0 | 504  2130 
  2   2  95   0   0   2|   0     0 | 208k 6169k|   0     0 | 402  1822 
  2   2  95   0   0   2|   0     0 | 180k 5451k|   0     0 | 439  1803 
  3   2  93   0   0   2|   0     0 | 203k 6183k|   0     0 | 556  2138 
  2   3  93   0   0   2|   0     0 | 207k 6128k|   0     0 | 544  2185 
  2   3  94   0   0   2|   0     0 | 186k 5646k|   0     0 | 503  1883 
  1   2  96   0   0   1|   0     0 | 186k 5638k|   0     0 | 455  1734 
  2   3  94   0   0   2|   0     0 | 211k 6248k|   0     0 | 501  1987 
  1   3  94   0   0   2|   0     0 | 189k 5771k|   0     0 | 326  1796 
  1   2  96   0   0   1|   0     0 | 214k 6520k|   0     0 | 437  1939 
  2   2  95   0   0   1|   0     0 | 202k 5978k|   0     0 | 330  1674 
  2   3  94   0   0   2|   0     0 | 219k 6649k|   0     0 | 438  1962 
  2   1  95   0   0   2|   0     0 | 203k 6187k|   0     0 | 404  1917 
  2   3  93   0   0   2|   0     0 | 216k 6431k|   0     0 | 435  2058 
  2   4  93   0   0   2|   0  8192B| 216k 6516k|   0     0 | 416  1963 
  1   3  94   0   0   2|   0     0 | 230k 7032k|   0     0 | 501  2176 
  1   2  95   0   0   2|   0     0 | 204k 6028k|   0     0 | 376  1814 
  2   2  96   0   0   1|   0     0 | 208k 6329k|   0     0 | 415  1830 
  2   2  94   0   0   2|   0     0 | 214k 6528k|   0     0 | 464  2094 
  2   4  93   0   0   2|   0     0 | 231k 6860k|   0     0 | 453  2104 
  1   2  95   0   0   2|   0     0 | 198k 6004k|   0     0 | 406  1966 
  2   3  93   0   0   2|   0     0 | 207k 6312k|   0     0 | 453  1975 
  1   3  94   0   0   2|   0     0 | 225k 6689k|   0     0 | 406  1902 
  2   3  92   1   0   2|   0    20k| 220k 6699k|   0     0 | 479  2100 
  1   2  95   0   0   2|   0     0 | 213k 6487k|   0     0 | 470  2074 
  3   4  91   0   0   2|   0     0 | 223k 6619k|   0     0 | 472  2071 
  2   3  92   0   0   3|   0     0 | 219k 6653k|   0     0 | 515  2255 
  2   3  94   0   0   2|   0     0 | 211k 6433k|   0     0 | 444  2043 
  1   4  93   0   0   2|   0     0 | 226k 6748k|   0     0 | 453  1970 
  2   2  94   0   0   2|   0     0 | 224k 6786k|   0     0 | 475  2001 
  1   2  94   0   0   3|   0     0 | 218k 6645k|   0     0 | 460  2061 
  1   2  95   0   0   2|   0     0 | 210k 6190k|   0     0 | 388  1866 
  1   2  94   0   0   3|   0     0 | 205k 6262k|   0     0 | 399  1834 
  2   3  92   0   0   4|   0     0 | 223k 6782k|   0     0 | 506  2311 
  2   3  94   0   0   2|   0     0 | 220k 6527k|   0     0 | 503  2096 
  1   2  96   0   0   1|   0     0 | 212k 6412k|   0     0 | 483  2023 
  1   2  94   0   0   3|   0     0 | 193k 5892k|   0     0 | 436  1844 
