[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  23k   93k|   0     0 |   0     0 | 131   515 
  3   4  91   0   0   3|   0     0 | 220k 6765k|   0     0 | 499  2172 
  1   3  93   0   0   3|   0     0 | 227k 7095k|   0     0 | 446  1992 
  1   3  94   0   0   2|   0     0 | 194k 5919k|   0     0 | 446  1895 
  2   2  94   0   0   2|   0     0 | 213k 6317k|   0     0 | 434  1813 
  1   2  96   0   0   1|   0     0 | 239k 7291k|   0     0 | 494  1826 
  3   3  94   0   0   1|   0     0 | 235k 7140k|   0     0 | 520  1955 
  2   4  93   0   0   2|   0     0 | 215k 6377k|   0     0 | 467  1837 
  1   2  96   0   0   1|   0     0 | 196k 5971k|   0     0 | 484  1982 
  1   3  96   0   0   1|   0     0 | 205k 6245k|   0     0 | 501  2014 
  2   3  92   0   0   3|   0     0 | 225k 6660k|   0     0 | 550  2097 
  1   4  92   0   0   3|   0     0 | 221k 6732k|   0     0 | 421  1833 
  2   3  94   0   0   2|   0     0 | 245k 7490k|   0     0 | 521  2052 
  3   3  93   0   0   2|   0     0 | 215k 6369k|   0     0 | 474  1952 
  1   3  95   0   0   2|   0     0 | 226k 6874k|   0     0 | 499  2013 
  2   1  95   0   0   2|   0     0 | 211k 6420k|   0     0 | 481  1916 
  2   4  91   1   0   3|   0    48k| 230k 6847k|   0     0 | 539  2090 
  1   3  93   0   0   3|   0     0 | 225k 6845k|   0     0 | 548  2120 
  2   4  93   0   0   2|   0     0 | 205k 6216k|   0     0 | 454  1815 
  1   2  95   0   0   2|   0  8192B| 238k 7088k|   0     0 | 478  1944 
  1   2  96   0   0   2|   0     0 | 227k 6890k|   0     0 | 457  1810 
  1   3  94   0   0   3|   0     0 | 238k 7257k|   0     0 | 466  1931 
  1   2  93   0   0   4|   0     0 | 241k 7155k|   0     0 | 511  1944 
  1   4  95   0   0   1|   0     0 | 219k 6695k|   0     0 | 548  2008 
  2   2  96   0   0   1|   0     0 | 218k 6636k|   0     0 | 564  2086 
  3   2  93   0   0   2|   0     0 | 223k 6770k|   0     0 | 567  2157 
  1   3  94   0   0   2|   0     0 | 245k 7309k|   0     0 | 554  2226 
  1   3  94   0   0   2|   0     0 | 219k 6637k|   0     0 | 508  1979 
  2   3  93   0   0   2|   0     0 | 211k 6383k|   0     0 | 463  1854 
  2   3  93   0   0   2|   0   520k| 204k 6090k|   0     0 | 485  1935 
  1   2  95   0   0   2|   0     0 | 222k 6761k|   0     0 | 507  2100 
  2   3  93   0   0   3|   0     0 | 226k 6861k|   0     0 | 549  2080 
  2   2  94   0   0   2|   0     0 | 228k 6785k|   0     0 | 508  2053 
  1   3  95   0   0   2|   0     0 | 229k 6940k|   0     0 | 489  2011 
  2   2  95   0   0   2|   0  8192B| 226k 6861k|   0     0 | 518  1985 
  1   2  96   0   0   1|   0     0 | 226k 6731k|   0     0 | 471  1895 
  3   2  92   0   0   4|   0     0 | 239k 7182k|   0     0 | 520  2156 
  1   3  95   0   0   1|   0     0 | 231k 7028k|   0     0 | 483  1990 
  2   1  94   0   0   4|   0     0 | 241k 7176k|   0     0 | 454  2028 
  2   2  95   0   0   2|   0     0 | 227k 6911k|   0     0 | 421  1762 
  2   1  95   0   0   3|   0     0 | 229k 6949k|   0     0 | 457  2035 
  2   2  95   0   0   1|   0     0 | 216k 6414k|   0     0 | 468  1958 
  1   2  96   0   0   2|   0     0 | 210k 6345k|   0     0 | 496  2017 
  1   5  93   0   0   1|   0     0 | 208k 6329k|   0     0 | 438  1849 
  3   3  93   0   0   2|   0     0 | 217k 6490k|   0     0 | 502  1990 
  2   2  95   0   0   2|   0     0 | 211k 6399k|   0     0 | 460  1892 
  1   3  94   1   0   2|   0    56k| 217k 6607k|   0     0 | 467  1934 
  3   2  92   0   0   3|   0     0 | 228k 6777k|   0     0 | 559  2190 
  2   3  94   0   0   2|   0     0 | 198k 6042k|   0     0 | 452  1958 
  1   1  96   0   0   2|   0     0 | 198k 6033k|   0     0 | 404  1812 
  2   2  95   0   0   1|   0    52k| 200k 5924k|   0     0 | 453  1879 
  2   2  94   0   0   2|   0     0 | 217k 6620k|   0     0 | 476  1832 
  2   3  94   0   0   2|   0     0 | 202k 6137k|   0     0 | 450  1742 
  2   3  94   0   0   2|   0     0 | 214k 6344k|   0     0 | 445  1806 
  1   2  96   0   0   1|   0     0 | 246k 7502k|   0     0 | 500  1975 
  1   2  97   0   0   0|   0     0 | 236k 7186k|   0     0 | 457  1996 
  2   3  92   0   0   3|   0     0 | 223k 6635k|   0     0 | 372  1814 
  1   2  96   0   0   1|   0     0 | 206k 6266k|   0     0 | 427  1841 
  1   2  95   0   0   2|   0     0 | 208k 6324k|   0     0 | 424  1824 
  2   2  94   0   0   2|   0     0 | 205k 6074k|   0     0 | 353  1648 
  1   2  96   0   0   2|   0     0 | 222k 6745k|   0     0 | 395  1711 
  2   2  93   0   0   3|   0     0 | 233k 7098k|   0     0 | 446  1826 
  3   3  92   0   0   2|   0     0 | 243k 7226k|   0     0 | 468  1951 
  3   2  94   0   0   1|   0     0 | 222k 6757k|   0     0 | 422  1695 
  2   2  94   0   0   2|   0     0 | 203k 6158k|   0     0 | 481  1901 
  2   3  94   0   0   2|   0    16k| 198k 5866k|   0     0 | 472  1896 
  1   3  94   0   0   2|   0     0 | 212k 6449k|   0     0 | 475  1953 
  2   2  94   0   0   2|   0     0 | 218k 6641k|   0     0 | 472  2045 
  2   3  94   0   0   2|   0     0 | 225k 6672k|   0     0 | 437  1883 
  1   2  96   0   0   1|   0     0 | 215k 6582k|   0     0 | 414  1799 
  2   3  93   0   0   2|   0     0 | 202k 5871k|   0     0 | 443  1984 
