[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   2  88   0   0   0|   0    20k|9775k 9762k|   0     0 |1720  5517 
  8   2  89   0   0   1|   0     0 |  10M   10M|   0     0 |1156  5615 
  9   4  86   0   0   1|   0     0 |9565k 9552k|   0     0 |1399  5411 
  8   4  88   0   0   1|   0     0 |  10M   10M|   0     0 |1461  5790 
  9   3  88   0   0   1|   0     0 |  10M   10M|   0     0 |1467  5726 
  9   3  88   0   0   0|   0    16k|  10M   10M|   0     0 |1580  5893 
  9   3  87   0   0   1|   0     0 |  11M   11M|   0     0 |1317  5750 
  8   3  88   0   0   1|   0     0 |9627k 9620k|   0     0 |1479  5407 
  9   3  88   0   0   1|   0     0 |9741k 9706k|   0     0 |1364  5637 
  9   2  88   0   0   1|   0     0 |8990k 9010k|   0     0 |1112  5022 
