[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  23k   94k|   0     0 |   0     0 | 128   503 
  2   1  95   0   0   2|   0     0 | 221k 6795k|   0     0 | 504  2041 
  1   3  95   0   0   2|   0     0 | 209k 6580k|   0     0 | 567  2192 
  1   3  94   0   0   2|   0     0 | 230k 7013k|   0     0 | 493  1965 
  2   3  94   0   0   1|   0     0 | 233k 6889k|   0     0 | 479  2074 
  1   3  95   0   0   2|   0     0 | 215k 6562k|   0     0 | 409  1930 
  1   3  96   0   0   1|   0     0 | 227k 6912k|   0     0 | 453  2084 
  2   2  94   0   0   2|   0     0 | 231k 6851k|   0     0 | 456  1998 
  2   5  91   0   0   3|   0     0 | 240k 7233k|   0     0 | 466  2167 
  2   4  93   0   0   2|   0     0 | 227k 6899k|   0     0 | 428  2020 
  2   2  95   0   0   2|   0     0 | 243k 7230k|   0     0 | 429  2041 
  1   2  95   1   0   1|   0     0 | 223k 6778k|   0     0 | 427  1843 
  3   2  90   5   0   0|   0   176k| 208k 6295k|   0     0 | 443  1888 
  2   5  93   0   0   1|   0     0 | 225k 6832k|   0     0 | 466  2117 
  1   3  94   0   0   2|   0     0 | 239k 7105k|   0     0 | 520  2158 
  1   3  95   0   0   1|   0     0 | 210k 6399k|   0     0 | 446  1891 
  1   2  94   0   0   3|   0     0 | 237k 7207k|   0     0 | 450  2049 
  2   3  92   0   0   3|   0     0 | 231k 6901k|   0     0 | 449  1998 
  2   3  94   0   0   2|   0     0 | 221k 6707k|   0     0 | 418  2004 
  0   2  97   0   0   1|   0     0 | 219k 6670k|   0     0 | 509  2142 
  2   2  95   0   0   2|   0     0 | 210k 6227k|   0     0 | 401  1828 
  2   2  95   0   0   2|   0     0 | 178k 5409k|   0     0 | 441  1798 
  3   2  93   0   0   2|   0     0 | 202k 6154k|   0     0 | 551  2130 
  2   3  93   0   0   2|   0     0 | 207k 6111k|   0     0 | 546  2183 
  2   3  94   0   0   2|   0     0 | 186k 5671k|   0     0 | 501  1877 
  1   2  96   0   0   1|   0     0 | 185k 5621k|   0     0 | 455  1733 
  2   3  94   0   0   2|   0     0 | 211k 6252k|   0     0 | 498  2001 
  1   3  94   0   0   2|   0     0 | 189k 5746k|   0     0 | 329  1786 
  1   2  96   0   0   1|   0     0 | 216k 6562k|   0     0 | 435  1940 
  2   2  95   0   0   1|   0     0 | 204k 6061k|   0     0 | 338  1691 
  2   2  94   0   0   2|   0     0 | 218k 6616k|   0     0 | 433  1967 
  2   1  95   0   0   2|   0     0 | 202k 6129k|   0     0 | 398  1894 
  2   3  93   0   0   2|   0     0 | 216k 6444k|   0     0 | 440  2062 
  2   4  93   0   0   2|   0  8192B| 214k 6454k|   0     0 | 411  1945 
  1   3  93   0   0   3|   0     0 | 231k 7086k|   0     0 | 510  2204 
  1   2  96   0   0   2|   0     0 | 205k 6057k|   0     0 | 375  1832 
  2   2  96   0   0   1|   0     0 | 206k 6279k|   0     0 | 411  1798 
  3   2  94   0   0   2|   0     0 | 217k 6582k|   0     0 | 467  2102 
  1   4  93   0   0   2|   0     0 | 229k 6801k|   0     0 | 451  2097 
  1   2  95   0   0   2|   0     0 | 197k 6000k|   0     0 | 406  1964 
  2   3  94   0   0   2|   0     0 | 210k 6354k|   0     0 | 453  1982 
  1   3  94   0   0   2|   0     0 | 224k 6631k|   0     0 | 401  1884 
  2   3  92   1   0   3|   0    20k| 221k 6740k|   0     0 | 483  2126 
  1   2  95   0   0   2|   0     0 | 211k 6445k|   0     0 | 474  2060 
  3   4  91   0   0   2|   0     0 | 223k 6644k|   0     0 | 472  2078 
  2   3  93   0   0   2|   0     0 | 218k 6603k|   0     0 | 509  2236 
  2   3  94   0   0   2|   0     0 | 211k 6458k|   0     0 | 447  2056 
  1   4  93   0   0   2|   0     0 | 227k 6739k|   0     0 | 450  1957 
  2   2  94   0   0   2|   0     0 | 224k 6807k|   0     0 | 477  2009 
  1   2  94   0   0   3|   0     0 | 219k 6666k|   0     0 | 462  2074 
  1   2  95   0   0   2|   0     0 | 211k 6232k|   0     0 | 395  1877 
  1   2  94   0   0   3|   0     0 | 204k 6229k|   0     0 | 391  1814 
  2   3  92   0   0   4|   0     0 | 223k 6795k|   0     0 | 509  2338 
  2   3  93   0   0   2|   0     0 | 221k 6519k|   0     0 | 505  2077 
  1   2  96   0   0   1|   0     0 | 210k 6420k|   0     0 | 481  2018 
  2   2  94   0   0   2|   0     0 | 194k 5900k|   0     0 | 435  1857 
  2   3  94   0   0   2|   0     0 | 240k 7143k|   0     0 | 517  2162 
  1   4  94   0   0   1|   0     0 | 210k 6408k|   0     0 | 397  1774 
  1   2  95   0   0   2|   0     0 | 192k 5817k|   0     0 | 382  1857 
  2   1  95   0   0   2|   0     0 | 232k 6918k|   0     0 | 509  2161 
  1   2  95   0   0   2|   0     0 | 208k 6316k|   0     0 | 436  2035 
  1   2  95   0   0   2|   0     0 | 212k 6462k|   0     0 | 444  1951 
  2   3  94   0   0   2|   0     0 | 229k 6785k|   0     0 | 464  2087 
  2   5  90   0   0   2|   0     0 | 240k 7281k|   0     0 | 493  2198 
  2   3  94   0   0   2|   0     0 | 231k 7048k|   0     0 | 470  2084 
  1   3  95   0   0   2|   0     0 | 215k 6386k|   0     0 | 422  1921 
  1   2  95   0   0   3|   0     0 | 198k 6004k|   0     0 | 363  1744 
  2   3  93   0   0   3|   0     0 | 218k 6653k|   0     0 | 529  2084 
  3   5  91   0   0   2|   0     0 | 216k 6341k|   0     0 | 536  2186 
  1   2  96   0   0   2|   0    16k| 211k 6395k|   0     0 | 449  2063 
  2   3  95   0   0   1|   0     0 | 199k 5813k|   0     0 | 476  1960 
