[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  22k   91k|   0     0 |   0     0 | 160   645 
  3   3  92   0   0   2|   0     0 | 216k 6732k|   0     0 | 504  2200 
  3   3  92   0   0   2|   0     0 | 232k 7159k|   0     0 | 465  2060 
  1   3  95   0   0   1|   0     0 | 196k 5975k|   0     0 | 409  1897 
  1   3  94   0   0   2|   0     0 | 208k 6396k|   0     0 | 419  1903 
  2   4  91   0   0   3|   0     0 | 245k 7305k|   0     0 | 456  2031 
  1   3  94   0   0   3|   0     0 | 238k 7228k|   0     0 | 463  2005 
  1   2  95   0   0   3|   0     0 | 211k 6395k|   0     0 | 471  1917 
  2   3  93   0   0   3|   0    28k| 201k 5953k|   0     0 | 494  2030 
  1   2  95   2   0   1|   0    52k| 206k 6275k|   0     0 | 519  2055 
  2   4  93   0   0   2|   0     0 | 223k 6774k|   0     0 | 534  2139 
  2   2  94   0   0   2|   0     0 | 222k 6757k|   0     0 | 431  1996 
  2   4  92   0   0   3|   0     0 | 254k 7584k|   0     0 | 472  2139 
  1   2  97   0   0   1|   0     0 | 210k 6379k|   0     0 | 449  1977 
  2   3  93   0   0   3|   0     0 | 229k 6970k|   0     0 | 471  2098 
  1   3  95   0   0   2|   0     0 | 216k 6398k|   0     0 | 465  1973 
  1   2  94   0   0   3|   0     0 | 228k 6945k|   0     0 | 483  2137 
  2   4  93   0   0   2|   0     0 | 226k 6836k|   0     0 | 475  2142 
  1   3  94   0   0   2|   0  4096B| 208k 6186k|   0     0 | 442  1934 
  2   2  93   0   0   3|   0     0 | 234k 7111k|   0     0 | 457  2044 
  1   3  94   0   0   2|   0     0 | 230k 6986k|   0     0 | 417  1864 
  2   3  93   0   0   3|   0     0 | 244k 7280k|   0     0 | 446  1964 
  2   2  94   0   0   3|   0     0 | 238k 7215k|   0     0 | 396  1913 
  2   3  93   0   0   2|   0  4096B| 219k 6695k|   0     0 | 462  2120 
  2   2  94   0   0   2|   0     0 | 226k 6697k|   0     0 | 480  2145 
  2   4  92   0   0   2|   0     0 | 226k 6882k|   0     0 | 493  2192 
  0   3  95   0   0   2|   0     0 | 242k 7361k|   0     0 | 502  2279 
  2   2  93   0   0   3|   0     0 | 228k 6752k|   0     0 | 448  2013 
  1   3  94   0   0   3|   0   520k| 209k 6379k|   0     0 | 443  1956 
  1   3  94   0   0   2|   0     0 | 200k 6096k|   0     0 | 439  1928 
  3   3  92   0   0   3|   0     0 | 232k 6881k|   0     0 | 489  2116 
  2   3  94   0   0   2|   0     0 | 228k 6846k|   0     0 | 499  2143 
  1   2  95   0   0   2|   0     0 | 225k 6849k|   0     0 | 472  2082 
  2   2  95   0   0   1|   0  8192B| 234k 6947k|   0     0 | 465  1996 
  1   3  93   0   0   3|   0     0 | 230k 6994k|   0     0 | 480  2160 
  2   3  93   0   0   2|   0     0 | 222k 6749k|   0     0 | 471  2099 
  1   3  93   0   0   3|   0     0 | 244k 7251k|   0     0 | 487  2147 
  2   3  93   0   0   3|   0     0 | 230k 7003k|   0     0 | 444  1906 
  1   2  97   0   0   1|   0     0 | 240k 7281k|   0     0 | 445  2028 
  2   3  92   1   0   3|   0    56k| 234k 6984k|   0     0 | 424  1912 
  1   3  94   0   0   2|   0     0 | 232k 7057k|   0     0 | 475  2100 
  1   3  94   0   0   3|   0     0 | 212k 6449k|   0     0 | 368  2076 
  2   3  93   0   0   3|   0     0 | 217k 6423k|   0     0 | 454  2097 
  1   3  96   0   0   1|   0     0 | 208k 6337k|   0     0 | 409  1934 
  2   2  95   0   0   1|   0    52k| 213k 6470k|   0     0 | 436  1920 
  2   3  93   0   0   3|   0     0 | 216k 6406k|   0     0 | 455  1999 
  2   2  94   0   0   2|   0     0 | 218k 6632k|   0     0 | 459  1989 
  1   3  94   0   0   2|   0     0 | 225k 6853k|   0     0 | 510  2160 
  2   3  93   0   0   2|   0     0 | 203k 6011k|   0     0 | 455  1983 
  2   3  94   0   0   2|   0     0 | 197k 5992k|   0     0 | 381  1776 
  3   2  93   0   0   3|   0     0 | 197k 5933k|   0     0 | 410  1838 
