[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  20k   86k|   0     0 |   0     0 | 139   558 
  2   3  87   5   0   3|   0    60k| 215k 6750k|   0     0 | 531  2227 
  1   3  95   0   0   2|   0     0 | 224k 7031k|   0     0 | 487  2001 
  2   1  95   0   0   2|   0     0 | 198k 5886k|   0     0 | 443  1843 
  1   2  96   0   0   2|   0     0 | 208k 6403k|   0     0 | 469  1896 
  1   5  92   0   0   3|   0     0 | 240k 7299k|   0     0 | 523  1951 
  2   3  95   0   0   1|   0     0 | 243k 7222k|   0     0 | 493  1992 
  2   3  94   0   0   3|   0     0 | 209k 6358k|   0     0 | 499  1982 
  1   4  93   0   0   2|   0     0 | 194k 5896k|   0     0 | 457  1997 
  1   3  95   0   0   1|   0     0 | 211k 6282k|   0     0 | 556  2087 
  2   3  93   0   0   2|   0     0 | 220k 6674k|   0     0 | 545  2200 
  1   4  93   0   0   2|   0     0 | 222k 6749k|   0     0 | 504  2068 
  3   4  92   0   0   1|   0     0 | 253k 7510k|   0     0 | 577  2252 
  2   2  94   0   0   2|   0     0 | 208k 6329k|   0     0 | 464  2031 
  1   2  95   0   0   2|   0     0 | 225k 6853k|   0     0 | 505  2068 
  1   2  96   0   0   1|   0     0 | 214k 6365k|   0     0 | 458  1979 
  2   2  93   0   0   4|   0     0 | 227k 6920k|   0     0 | 467  2106 
  1   4  93   0   0   2|   0     0 | 225k 6836k|   0     0 | 468  2168 
  2   3  94   0   0   1|   0     0 | 207k 6140k|   0     0 | 452  1945 
  3   1  93   0   0   3|   0  8192B| 233k 7082k|   0     0 | 523  2123 
  1   3  92   0   0   4|   0     0 | 227k 6903k|   0     0 | 442  1888 
  2   3  92   0   0   3|   0     0 | 244k 7268k|   0     0 | 566  2148 
  1   4  91   0   0   4|   0     0 | 237k 7207k|   0     0 | 520  2048 
  1   2  95   0   0   2|   0     0 | 218k 6632k|   0     0 | 461  2090 
  2   3  93   0   0   3|   0     0 | 223k 6614k|   0     0 | 509  2228 
  3   3  93   0   0   2|   0     0 | 223k 6807k|   0     0 | 474  2203 
