[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  22k   92k|   0     0 |   0     0 | 158   633 
  2   3  92   0   0   3|   0     0 | 216k 6821k|   0     0 | 559  2179 
  1   4  93   0   0   2|   0     0 | 211k 6597k|   0     0 | 532  2189 
  3   4  90   0   0   3|   0     0 | 236k 6935k|   0     0 | 558  2090 
  1   4  94   0   0   1|   0     0 | 228k 6957k|   0     0 | 557  2183 
  1   2  96   0   0   1|   0     0 | 217k 6603k|   0     0 | 515  1936 
  3   4  92   0   0   2|   0     0 | 230k 6856k|   0     0 | 558  2158 
  2   2  94   0   0   3|   0     0 | 225k 6853k|   0     0 | 530  2111 
  2   3  93   0   0   2|   0    84k| 238k 7252k|   0     0 | 588  2201 
  3   3  91   1   0   3|   0  4096B| 234k 6947k|   0     0 | 531  2157 
  2   3  94   0   0   2|   0     0 | 237k 7223k|   0     0 | 480  1928 
  1   3  93   0   0   3|   0     0 | 222k 6766k|   0     0 | 523  2062 
  2   3  93   0   0   2|   0     0 | 215k 6373k|   0     0 | 531  2082 
  2   3  93   0   0   2|   0     0 | 226k 6866k|   0     0 | 489  2153 
  2   2  93   0   0   3|   0     0 | 237k 7207k|   0     0 | 576  2152 
  3   1  94   0   0   2|   0     0 | 215k 6410k|   0     0 | 499  1831 
  3   3  91   0   0   4|   0     0 | 240k 7290k|   0     0 | 568  2113 
  1   3  94   0   0   2|   0     0 | 227k 6890k|   0     0 | 421  1945 
  3   3  92   0   0   3|   0     0 | 228k 6776k|   0     0 | 458  1991 
  1   2  95   0   0   2|   0     0 | 222k 6753k|   0     0 | 492  2180 
  2   3  93   0   0   2|   0     0 | 205k 6237k|   0     0 | 473  1842 
  2   3  93   0   0   3|   0     0 | 185k 5454k|   0     0 | 463  1893 
  1   3  93   0   0   4|   0     0 | 204k 6159k|   0     0 | 582  2213 
  2   3  94   0   0   2|   0     0 | 203k 6172k|   0     0 | 568  2145 
  2   2  94   0   0   3|   0     0 | 193k 5703k|   0     0 | 480  2002 
  1   2  96   0   0   1|   0     0 | 187k 5655k|   0     0 | 446  1763 
  2   4  93   0   0   1|   0     0 | 206k 6254k|   0     0 | 571  2068 
  2   3  93   0   0   3|   0     0 | 198k 5882k|   0     0 | 432  1856 
  2   3  94   0   0   2|   0     0 | 214k 6524k|   0     0 | 425  1943 
  2   2  95   0   0   2|   0     0 | 202k 6116k|   0     0 | 444  1762 
  2   2  95   0   0   2|   0     0 | 224k 6648k|   0     0 | 504  2155 
  2   4  93   0   0   1|   0  8192B| 204k 6208k|   0     0 | 471  1881 
  2   3  93   0   0   3|   0     0 | 212k 6441k|   0     0 | 508  2085 
  2   2  95   0   0   2|   0     0 | 219k 6502k|   0     0 | 467  2035 
  2   3  93   0   0   2|   0     0 | 232k 7090k|   0     0 | 515  2127 
  2   3  94   0   0   2|   0     0 | 201k 6125k|   0     0 | 447  1806 
  1   2  95   0   0   2|   0     0 | 215k 6369k|   0     0 | 473  1922 
  1   2  94   0   0   3|   0     0 | 218k 6632k|   0     0 | 577  2196 
  2   2  95   0   0   2|   0     0 | 225k 6865k|   0     0 | 497  2066 
  2   3  92   1   0   3|   0    28k| 202k 5990k|   0     0 | 429  1976 
  1   3  94   0   0   2|   0     0 | 210k 6379k|   0     0 | 496  1994 
  1   4  94   0   0   2|   0    76k| 219k 6653k|   0     0 | 503  1937 
  2   2  94   0   0   2|   0     0 | 225k 6701k|   0     0 | 495  2187 
  2   2  95   0   0   1|   0     0 | 215k 6549k|   0     0 | 508  2107 
  1   3  93   0   0   3|   0     0 | 218k 6641k|   0     0 | 554  2113 
  2   3  95   0   0   1|   0     0 | 224k 6664k|   0     0 | 538  2252 
  1   4  94   0   0   2|   0     0 | 215k 6537k|   0     0 | 509  2205 
  2   3  92   0   0   2|   0     0 | 222k 6728k|   0     0 | 491  2108 
  2   2  95   0   0   1|   0     0 | 227k 6777k|   0     0 | 509  2162 
  2   3  95   0   0   1|   0     0 | 222k 6728k|   0     0 | 562  2179 
  0   3  96   0   0   1|   0     0 | 206k 6250k|   0     0 | 466  1914 
  2   3  94   0   0   2|   0     0 | 211k 6294k|   0     0 | 433  1983 
  3   3  92   0   0   3|   0     0 | 225k 6840k|   0     0 | 528  2340 
  2   2  93   0   0   3|   0     0 | 218k 6624k|   0     0 | 474  2234 
  2   3  93   0   0   2|   0     0 | 219k 6506k|   0     0 | 576  2024 
  1   2  95   0   0   3|   0     0 | 197k 5987k|   0     0 | 462  1945 
  2   4  91   0   0   3|   0     0 | 238k 7227k|   0     0 | 570  2297 
  2   2  94   0   0   2|   0  4096B| 218k 6460k|   0     0 | 408  1886 
  1   4  94   0   0   2|   0     0 | 192k 5863k|   0     0 | 408  1943 
  3   2  92   0   0   3|   0     0 | 234k 7123k|   0     0 | 524  2268 
  1   2  95   0   0   2|   0     0 | 212k 6433k|   0     0 | 444  2092 
  2   2  93   0   0   3|   0     0 | 218k 6485k|   0     0 | 431  2125 
  2   3  93   0   0   2|   0    16k| 225k 6832k|   0     0 | 543  2218 
  2   4  92   0   0   2|   0     0 | 244k 7341k|   0     0 | 479  2338 
  2   3  94   0   0   2|   0     0 | 239k 7109k|   0     0 | 434  2149 
  2   3  94   0   0   2|   0     0 | 212k 6437k|   0     0 | 475  1967 
  1   4  93   0   0   3|   0     0 | 199k 6046k|   0     0 | 398  1841 
  2   2  94   0   0   2|   0     0 | 224k 6648k|   0     0 | 505  2138 
  2   3  93   0   0   3|   0     0 | 209k 6362k|   0     0 | 473  2167 
  2   3  91   0   0   3|   0    36k| 210k 6408k|   0     0 | 427  2101 
  2   3  93   1   0   2|   0  4096B| 212k 6036k|   0     0 | 508  2055 
