[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  22k   91k|   0     0 |   0     0 | 160   645 
  1   2  95   0   0   2|   0     0 | 218k 6877k|   0     0 | 519  2250 
  3   3  92   0   0   2|   0     0 | 233k 7092k|   0     0 | 456  2039 
  1   3  95   0   0   1|   0     0 | 193k 5911k|   0     0 | 404  1878 
  1   3  94   0   0   2|   0     0 | 211k 6442k|   0     0 | 426  1925 
  2   4  91   0   0   3|   0     0 | 243k 7234k|   0     0 | 446  1982 
  1   3  94   0   0   3|   0     0 | 239k 7269k|   0     0 | 471  2029 
  1   2  94   0   0   3|   0     0 | 209k 6358k|   0     0 | 470  1919 
  3   3  91   2   0   2|   0    80k| 204k 6044k|   0     0 | 507  2075 
  1   2  96   0   0   1|   0     0 | 202k 6166k|   0     0 | 510  2016 
  2   3  94   0   0   2|   0     0 | 223k 6799k|   0     0 | 523  2119 
  3   2  93   0   0   3|   0     0 | 233k 6893k|   0     0 | 449  2060 
  1   4  93   0   0   2|   0     0 | 248k 7552k|   0     0 | 461  2105 
  1   2  96   0   0   1|   0     0 | 208k 6329k|   0     0 | 442  1951 
  2   3  93   0   0   3|   0     0 | 232k 6879k|   0     0 | 478  2096 
  0   2  96   0   0   2|   0     0 | 217k 6567k|   0     0 | 476  2022 
  1   2  94   0   0   3|   0     0 | 224k 6820k|   0     0 | 462  2085 
  2   4  93   0   0   2|   0     0 | 225k 6832k|   0     0 | 485  2164 
  2   3  94   0   0   2|   0  4096B| 208k 6161k|   0     0 | 436  1915 
  2   2  93   0   0   3|   0     0 | 239k 7277k|   0     0 | 469  2075 
  1   3  94   0   0   2|   0     0 | 225k 6849k|   0     0 | 409  1836 
  2   3  93   0   0   3|   0     0 | 247k 7326k|   0     0 | 443  1976 
  2   2  94   0   0   3|   0     0 | 235k 7132k|   0     0 | 394  1889 
  2   3  93   0   0   2|   0  4096B| 222k 6799k|   0     0 | 471  2170 
  2   2  94   0   0   2|   0     0 | 225k 6681k|   0     0 | 480  2140 
  2   4  92   0   0   3|   0     0 | 227k 6903k|   0     0 | 490  2192 
  1   3  95   0   0   2|   0     0 | 242k 7352k|   0     0 | 511  2268 
  2   2  94   0   0   3|   0     0 | 228k 6810k|   0     0 | 445  2022 
  1   3  94   0   0   3|   0   520k| 206k 6233k|   0     0 | 436  1940 
  1   3  94   0   0   2|   0     0 | 202k 6166k|   0     0 | 442  1929 
  3   4  91   0   0   3|   0     0 | 231k 6851k|   0     0 | 488  2118 
  2   3  94   0   0   2|   0     0 | 232k 6979k|   0     0 | 517  2214 
  2   2  95   0   0   2|   0     0 | 224k 6795k|   0     0 | 459  2027 
  2   2  96   0   0   1|   0  8192B| 233k 6910k|   0     0 | 463  2001 
  1   3  93   0   0   3|   0     0 | 233k 7086k|   0     0 | 492  2186 
  2   3  93   0   0   2|   0     0 | 219k 6661k|   0     0 | 450  2055 
  1   4  92   0   0   3|   0     0 | 243k 7238k|   0     0 | 498  2144 
  2   2  94   0   0   3|   0     0 | 229k 6965k|   0     0 | 436  1897 
  1   2  96   0   0   1|   0     0 | 239k 7273k|   0     0 | 440  2015 
  2   3  92   1   0   4|   0    56k| 237k 7043k|   0     0 | 429  1939 
  1   3  95   0   0   2|   0     0 | 230k 6982k|   0     0 | 472  2083 
  1   3  94   0   0   3|   0     0 | 212k 6445k|   0     0 | 372  2072 
  2   2  93   0   0   3|   0     0 | 216k 6385k|   0     0 | 447  2096 
  1   3  95   0   0   2|   0    52k| 211k 6429k|   0     0 | 419  1952 
  2   2  96   0   0   1|   0     0 | 210k 6383k|   0     0 | 438  1920 
  2   3  93   0   0   3|   0     0 | 219k 6498k|   0     0 | 459  2014 
  2   2  94   0   0   2|   0     0 | 219k 6666k|   0     0 | 454  1979 
  1   3  94   0   0   2|   0     0 | 223k 6790k|   0     0 | 510  2164 
  2   3  93   0   0   2|   0     0 | 202k 5978k|   0     0 | 452  1969 
  2   3  94   0   0   2|   0     0 | 198k 5992k|   0     0 | 377  1760 
  2   3  93   0   0   3|   0     0 | 200k 6096k|   0     0 | 424  1883 
  2   2  95   0   0   2|   0     0 | 220k 6515k|   0     0 | 400  1833 
  1   3  94   0   0   2|   0     0 | 204k 6216k|   0     0 | 408  1811 
  2   2  94   0   0   3|   0     0 | 213k 6462k|   0     0 | 377  1757 
  2   4  92   0   0   3|   0     0 | 251k 7505k|   0     0 | 443  2007 
  2   4  93   0   0   2|   0     0 | 232k 7069k|   0     0 | 467  2058 
  1   2  94   0   0   3|   0     0 | 224k 6794k|   0     0 | 416  1872 
  2   2  94   0   0   2|   0     0 | 213k 6319k|   0     0 | 438  1871 
  1   2  94   0   0   3|   0     0 | 208k 6295k|   0     0 | 372  1843 
  2   3  93   0   0   2|   0     0 | 203k 6208k|   0     0 | 375  1682 
  2   3  94   0   0   1|   0     0 | 228k 6756k|   0     0 | 384  1829 
  1   3  95   0   0   2|   0     0 | 238k 7252k|   0     0 | 409  1903 
  1   3  95   0   0   2|   0     0 | 234k 7123k|   0     0 | 421  1922 
  2   2  94   0   0   2|   0     0 | 228k 6781k|   0     0 | 404  1826 
  1   2  95   0   0   3|   0    16k| 204k 6187k|   0     0 | 452  1991 
  2   2  95   0   0   2|   0     0 | 195k 5925k|   0     0 | 448  1956 
  2   2  94   0   0   2|   0     0 | 219k 6510k|   0     0 | 425  2017 
  2   2  94   0   0   3|   0     0 | 217k 6587k|   0     0 | 468  1973 
  1   3  95   0   0   2|   0     0 | 219k 6678k|   0     0 | 468  1867 
  2   3  92   2   0   3|   0    20k| 225k 6698k|   0     0 | 457  1876 
  1   2  95   0   0   2|   0     0 | 191k 5563k|   0     0 | 463  1873 
