[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  20k   87k|   0     0 |   0     0 | 136   544 
  1   1  97   0   0   2|   0     0 | 211k 6681k|   0     0 | 550  2203 
  2   4  93   0   0   2|   0     0 | 208k 6538k|   0     0 | 568  2347 
  2   3  93   0   0   3|   0     0 | 237k 7078k|   0     0 | 534  2136 
  2   2  94   0   0   2|   0     0 | 228k 6920k|   0     0 | 575  2287 
  2   3  94   0   0   2|   0     0 | 215k 6582k|   0     0 | 533  2033 
  2   3  94   0   0   2|   0     0 | 229k 6806k|   0     0 | 554  2200 
  2   3  94   0   0   1|   0     0 | 226k 6853k|   0     0 | 478  2134 
  1   3  94   0   0   2|   0     0 | 239k 7256k|   0     0 | 512  2329 
  3   3  93   0   0   2|   0     0 | 232k 6897k|   0     0 | 522  2218 
  1   2  94   0   0   3|   0     0 | 237k 7219k|   0     0 | 455  2092 
  2   3  93   0   0   2|   0     0 | 227k 6817k|   0     0 | 475  2124 
  2   3  92   0   0   3|   0     0 | 211k 6282k|   0     0 | 508  2148 
  1   4  93   0   0   2|   0     0 | 226k 6866k|   0     0 | 553  2277 
  2   3  94   0   0   1|   0     0 | 232k 7082k|   0     0 | 522  2188 
  3   1  94   0   0   2|   0     0 | 215k 6373k|   0     0 | 477  2005 
  1   4  93   0   0   2|   0     0 | 238k 7219k|   0     0 | 517  2234 
  1   4  92   0   0   2|   0     0 | 226k 6883k|   0     0 | 501  2108 
  3   3  92   0   0   2|   0     0 | 226k 6714k|   0     0 | 494  2145 
  3   2  92   0   0   3|   0     0 | 222k 6736k|   0     0 | 486  2305 
  1   3  95   0   0   2|   0     0 | 205k 6237k|   0     0 | 462  1993 
  2   2  93   0   0   2|   0     0 | 178k 5389k|   0     0 | 433  2003 
  2   2  95   0   0   2|   0     0 | 208k 6161k|   0     0 | 517  2240 
  2   2  94   0   0   2|   0     0 | 202k 6125k|   0     0 | 483  2249 
  2   3  93   0   0   2|   0     0 | 187k 5700k|   0     0 | 441  2005 
  1   3  93   0   0   2|   0     0 | 190k 5591k|   0     0 | 416  1836 
  0   3  93   0   0   4|   0     0 | 205k 6245k|   0     0 | 458  2118 
  2   3  94   0   0   2|   0     0 | 190k 5796k|   0     0 | 470  1932 
  2   1  95   0   0   2|   0    12k| 219k 6523k|   0     0 | 480  2023 
  2   2  94   0   0   2|   0     0 | 202k 6113k|   0     0 | 498  1873 
  2   3  94   1   0   2|   0    72k| 217k 6578k|   0     0 | 554  2053 
  2   3  94   1   0   2|   0  4096B| 209k 6173k|   0     0 | 501  2051 
  3   3  92   0   0   3|   0     0 | 211k 6424k|   0     0 | 577  2191 
  3   2  94   0   0   1|   0  8192B| 213k 6408k|   0     0 | 498  2075 
  3   3  93   0   0   2|   0     0 | 236k 7089k|   0     0 | 525  2255 
  2   3  95   0   0   1|   0     0 | 200k 6087k|   0     0 | 427  1881 
  1   3  95   0   0   1|   0     0 | 208k 6316k|   0     0 | 459  2002 
  3   3  92   0   0   2|   0     0 | 220k 6539k|   0     0 | 482  2227 
  1   4  94   0   0   2|   0     0 | 223k 6765k|   0     0 | 493  2199 
  2   3  95   0   0   1|   0     0 | 196k 5962k|   0     0 | 439  2076 
  2   3  94   0   0   2|   0     0 | 215k 6385k|   0     0 | 462  2067 
  1   3  96   0   0   1|   0     0 | 217k 6574k|   0     0 | 442  1977 
  1   4  93   0   0   2|   0     0 | 219k 6662k|   0     0 | 494  2226 
  1   3  94   0   0   2|   0     0 | 220k 6515k|   0     0 | 501  2209 
  2   3  94   0   0   2|   0     0 | 217k 6566k|   0     0 | 463  2188 
  1   3  94   0   0   3|   0     0 | 219k 6669k|   0     0 | 590  2378 
  2   3  94   0   0   2|   0     0 | 218k 6477k|   0     0 | 481  2134 
  1   3  94   0   0   2|   0     0 | 219k 6633k|   0     0 | 487  2079 
  1   2  95   0   0   3|   0     0 | 222k 6762k|   0     0 | 483  2201 
  2   3  95   0   0   1|   0     0 | 224k 6681k|   0     0 | 507  2282 
  1   2  94   0   0   3|   0     0 | 205k 6217k|   0     0 | 400  1951 
  2   1  95   0   0   2|   0     0 | 205k 6254k|   0     0 | 425  1984 
  3   2  93   0   0   2|   0     0 | 229k 6818k|   0     0 | 588  2497 
  1   2  95   0   0   2|   0     0 | 217k 6570k|   0     0 | 453  2225 
  2   2  94   0   0   3|   0     0 | 212k 6474k|   0     0 | 479  2131 
  2   2  94   0   0   2|   0     0 | 201k 5969k|   0     0 | 405  2075 
  1   3  94   0   0   2|   0     0 | 238k 7219k|   0     0 | 561  2412 
  2   4  92   0   0   3|   0     0 | 211k 6445k|   0     0 | 456  2027 
  2   3  93   0   0   2|   0     0 | 196k 5795k|   0     0 | 387  1884 
  3   3  93   0   0   2|   0     0 | 232k 7057k|   0     0 | 537  2392 
  1   2  95   0   0   2|   0     0 | 210k 6338k|   0     0 | 546  2074 
  2   3  92   1   0   2|   0    24k| 216k 6439k|   0     0 | 552  2133 
  1   3  93   0   0   3|   0     0 | 224k 6824k|   0     0 | 601  2283 
  2   4  93   0   0   2|   0    64k| 239k 7273k|   0     0 | 557  2291 
  2   3  92   0   0   3|   0     0 | 235k 7009k|   0     0 | 508  2152 
  2   3  94   0   0   1|   0     0 | 207k 6308k|   0     0 | 500  2036 
  2   4  94   0   0   1|   0     0 | 200k 6066k|   0     0 | 423  2017 
  3   3  92   0   0   2|   0     0 | 221k 6556k|   0     0 | 499  2196 
  2   2  95   0   0   1|   0    16k| 208k 6349k|   0     0 | 557  2203 
  1   3  94   0   0   2|   0     0 | 209k 6349k|   0     0 | 572  2225 
  3   2  94   0   0   2|   0     0 | 207k 5886k|   0     0 | 474  2058 
