[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  20k   86k|   0     0 |   0     0 | 138   551 
  2   2  95   0   0   1|   0     0 | 208k 6510k|   0     0 | 625  2184 
  1   2  97   0   0   1|   0     0 | 225k 7047k|   0     0 | 550  2278 
  2   3  94   0   0   2|   0     0 | 229k 6815k|   0     0 | 513  2104 
  2   2  94   0   0   2|   0     0 | 242k 7348k|   0     0 | 436  2193 
  1   4  92   0   0   2|   0     0 | 209k 6329k|   0     0 | 497  2059 
  2   3  94   0   0   2|   0     0 | 219k 6507k|   0     0 | 491  2141 
  2   2  95   0   0   2|   0     0 | 215k 6553k|   0     0 | 522  2203 
  2   3  94   0   0   2|   0     0 | 212k 6416k|   0     0 | 510  2237 
  2   2  94   0   0   2|   0     0 | 210k 6252k|   0     0 | 429  2004 
  2   2  94   0   0   2|   0     0 | 248k 7517k|   0     0 | 641  2350 
  2   2  94   0   0   3|   0     0 | 236k 7196k|   0     0 | 561  2239 
  2   2  94   0   0   3|   0     0 | 214k 6356k|   0     0 | 515  2080 
  1   4  93   0   0   3|   0     0 | 233k 7074k|   0     0 | 491  2418 
  2   4  93   0   0   2|   0     0 | 231k 7020k|   0     0 | 654  2359 
  2   3  92   1   0   3|   0    60k| 220k 6510k|   0     0 | 463  2171 
  1   2  94   0   0   3|   0     0 | 218k 6666k|   0     0 | 452  2199 
  1   3  95   0   0   1|   0     0 | 211k 6420k|   0     0 | 414  2137 
  2   3  94   0   0   1|   0     0 | 229k 6793k|   0     0 | 404  2176 
  1   3  94   0   0   2|   0     0 | 202k 6146k|   0     0 | 489  2001 
  2   2  94   0   0   3|   0     0 | 192k 5892k|   0     0 | 435  1773 
  3   3  93   0   0   1|   0     0 | 215k 6352k|   0     0 | 530  2124 
  1   4  93   0   0   3|   0     0 | 242k 7381k|   0     0 | 586  2221 
  1   4  94   0   0   2|   0  8192B| 216k 6582k|   0     0 | 426  2008 
  4   3  93   0   0   1|   0     0 | 210k 6219k|   0     0 | 375  2105 
  1   2  95   0   0   2|   0     0 | 210k 6366k|   0     0 | 492  2018 
  1   2  95   0   0   2|   0     0 | 200k 6071k|   0     0 | 377  2024 
  2   3  92   0   0   3|   0     0 | 234k 6932k|   0     0 | 485  2174 
  2   2  96   0   0   1|   0   520k| 204k 6212k|   0     0 | 508  1918 
  1   4  94   0   0   2|   0     0 | 210k 6387k|   0     0 | 496  2117 
  2   3  95   0   0   1|   0     0 | 228k 6772k|   0     0 | 547  2167 
  2   2  94   0   0   3|   0     0 | 207k 6287k|   0     0 | 576  2134 
  1   4  92   0   0   3|   0     0 | 248k 7552k|   0     0 | 643  2562 
  2   2  94   0   0   2|   0  8192B| 236k 7018k|   0     0 | 635  2246 
  2   3  94   0   0   1|   0     0 | 213k 6478k|   0     0 | 535  2081 
  2   2  95   0   0   1|   0     0 | 203k 6175k|   0     0 | 502  2019 
  3   3  92   0   0   2|   0     0 | 233k 6926k|   0     0 | 595  2273 
  1   3  94   0   0   3|   0     0 | 240k 7298k|   0     0 | 591  2257 
  2   3  94   0   0   1|   0     0 | 227k 6899k|   0     0 | 516  2033 
  2   2  94   0   0   3|   0     0 | 209k 6374k|   0     0 | 487  1950 
  3   2  93   0   0   2|   0     0 | 217k 6423k|   0     0 | 486  2206 
  2   2  94   0   0   3|   0     0 | 202k 6158k|   0     0 | 398  2141 
  2   1  96   0   0   2|   0     0 | 188k 5704k|   0     0 | 491  1906 
  2   3  93   0   0   2|   0     0 | 245k 7259k|   0     0 | 531  2230 
  2   3  93   0   0   2|   0     0 | 224k 6819k|   0     0 | 424  2101 
  2   3  93   0   0   2|   0     0 | 215k 6541k|   0     0 | 567  2031 
  1   4  91   1   0   4|   0    40k| 237k 7047k|   0     0 | 507  2246 
  2   3  94   0   0   2|   0     0 | 229k 6965k|   0     0 | 483  2030 
  2   3  95   0   0   1|   0     0 | 225k 6840k|   0     0 | 501  2083 
  2   3  94   0   0   2|   0    48k| 218k 6461k|   0     0 | 517  2123 
  2   3  92   0   0   3|   0     0 | 214k 6499k|   0     0 | 501  2079 
  1   2  93   0   0   4|   0     0 | 221k 6707k|   0     0 | 594  2143 
  2   1  95   0   0   2|   0     0 | 235k 6976k|   0     0 | 633  2355 
  2   4  93   0   0   2|   0     0 | 238k 7256k|   0     0 | 741  2454 
  1   2  97   0   0   1|   0     0 | 211k 6412k|   0     0 | 467  2029 
  3   4  91   0   0   2|   0     0 | 223k 6561k|   0     0 | 676  2341 
  2   3  93   0   0   2|   0     0 | 216k 6562k|   0     0 | 634  2195 
  2   3  94   0   0   2|   0     0 | 219k 6645k|   0     0 | 516  2102 
  2   3  94   0   0   1|   0     0 | 234k 6939k|   0     0 | 617  2177 
  2   2  95   0   0   2|   0     0 | 220k 6695k|   0     0 | 474  2077 
  2   3  93   0   0   2|   0     0 | 221k 6732k|   0     0 | 586  2177 
  2   4  92   0   0   3|   0     0 | 228k 6772k|   0     0 | 597  2311 
  1   2  95   0   0   2|   0     0 | 207k 6304k|   0     0 | 413  2076 
  2   2  95   0   0   2|   0     0 | 217k 6574k|   0     0 | 578  2229 
  3   3  91   0   0   3|   0    16k| 233k 6898k|   0     0 | 525  2310 
  2   3  95   0   0   1|   0     0 | 224k 6853k|   0     0 | 444  2139 
  1   4  93   0   0   2|   0     0 | 216k 6574k|   0     0 | 536  2078 
  3   2  95   0   0   1|   0     0 | 212k 6290k|   0     0 | 587  2011 
  1   2  96   0   0   1|   0     0 | 204k 6208k|   0     0 | 467  2047 
  2   2  97   0   0   0|   0     0 | 189k 5750k|   0     0 | 382  1872 
  2   2  95   0   0   2|   0     0 | 208k 5919k|   0     0 | 529  2030 
