[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  23k   93k|   0     0 |   0     0 | 129   509 
  2   2  95   0   0   1|   0     0 | 213k 6531k|   0     0 | 436  2002 
  1   6  91   0   0   3|   0     0 | 224k 7011k|   0     0 | 483  2146 
  2   3  94   0   0   2|   0     0 | 224k 6807k|   0     0 | 444  1999 
  2   2  94   0   0   3|   0     0 | 244k 7317k|   0     0 | 464  2071 
  2   2  94   0   0   2|   0     0 | 211k 6408k|   0     0 | 418  1867 
  1   2  95   0   0   3|   0     0 | 214k 6508k|   0     0 | 489  1971 
  2   3  94   0   0   2|   0     0 | 222k 6614k|   0     0 | 513  2182 
  1   2  96   0   0   1|   0     0 | 210k 6366k|   0     0 | 434  2043 
  2   2  94   0   0   3|   0     0 | 204k 6237k|   0     0 | 415  1889 
  3   3  93   0   0   2|   0     0 | 255k 7588k|   0     0 | 551  2122 
  2   3  93   0   0   3|   0     0 | 236k 7186k|   0     0 | 495  2157 
  2   4  93   0   0   1|   0     0 | 210k 6387k|   0     0 | 440  1898 
  2   3  93   0   0   3|   0     0 | 233k 6999k|   0     0 | 512  2387 
  2   3  95   0   0   1|   0     0 | 233k 7022k|   0     0 | 489  2230 
  2   3  94   0   0   2|   0     0 | 213k 6466k|   0     0 | 471  1958 
  2   3  92   0   0   3|   0     0 | 221k 6741k|   0     0 | 532  2088 
  3   3  93   0   0   2|   0     0 | 213k 6294k|   0     0 | 517  2005 
  1   2  95   0   0   2|   0     0 | 226k 6894k|   0     0 | 559  2181 
  1   2  95   0   0   2|   0     0 | 202k 6137k|   0     0 | 486  1909 
  2   1  95   0   0   2|   0     0 | 199k 5895k|   0     0 | 418  1897 
  1   3  94   0   0   2|   0     0 | 209k 6350k|   0     0 | 485  1953 
  1   3  94   0   0   3|   0     0 | 244k 7444k|   0     0 | 560  2063 
  2   4  93   0   0   2|   0     0 | 220k 6548k|   0     0 | 482  1869 
  2   2  95   0   0   2|   0     0 | 202k 6112k|   0     0 | 429  1850 
  1   1  96   0   0   2|   0     0 | 212k 6474k|   0     0 | 438  1980 
  2   2  96   0   0   1|   0     0 | 205k 6053k|   0     0 | 450  1975 
  2   3  93   0   0   2|   0     0 | 229k 6961k|   0     0 | 484  1949 
  2   1  95   0   0   2|   0   544k| 201k 6108k|   0     0 | 402  1834 
  3   3  92   0   0   3|   0     0 | 212k 6323k|   0     0 | 476  2006 
  2   3  93   1   0   2|   0    48k| 224k 6795k|   0     0 | 486  2000 
  1   1  96   0   0   2|   0     0 | 207k 6316k|   0     0 | 487  2006 
  3   4  92   0   0   2|   0     0 | 251k 7500k|   0     0 | 560  2308 
  2   4  93   0   0   2|   0  8192B| 232k 7044k|   0     0 | 511  2178 
  1   4  91   0   0   3|   0     0 | 211k 6404k|   0     0 | 423  1899 
  2   3  94   0   0   2|   0     0 | 209k 6215k|   0     0 | 433  1910 
  1   4  95   0   0   1|   0     0 | 229k 6940k|   0     0 | 485  2116 
  3   3  93   0   0   2|   0     0 | 240k 7298k|   0     0 | 501  2116 
  2   3  94   0   0   2|   0     0 | 231k 6860k|   0     0 | 447  1891 
  1   3  94   0   0   2|   0     0 | 210k 6370k|   0     0 | 447  1957 
  2   3  92   0   0   3|   0     0 | 210k 6391k|   0     0 | 457  2049 
  2   3  93   0   0   2|   0     0 | 207k 6144k|   0     0 | 418  2002 
  1   2  94   0   0   3|   0     0 | 187k 5663k|   0     0 | 371  1830 
  2   2  94   0   0   3|   0     0 | 240k 7294k|   0     0 | 495  2044 
