[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  22k   92k|   0     0 |   0     0 | 159   639 
  3   1  95   0   0   1|   0     0 | 206k 6432k|   0     0 | 460  1968 
  2   2  93   0   0   3|   0     0 | 225k 7051k|   0     0 | 478  2129 
  3   2  94   0   0   2|   0     0 | 229k 6899k|   0     0 | 471  2115 
  3   3  94   0   0   1|   0     0 | 241k 7331k|   0     0 | 443  2123 
  2   3  92   0   0   2|   0     0 | 214k 6503k|   0     0 | 482  2019 
  2   4  94   0   0   1|   0     0 | 220k 6552k|   0     0 | 483  2011 
  2   2  94   0   0   3|   0     0 | 217k 6582k|   0     0 | 531  2215 
  2   3  93   0   0   2|   0     0 | 212k 6466k|   0     0 | 456  2102 
  3   3  91   0   0   2|   0     0 | 214k 6348k|   0     0 | 457  1965 
  2   3  93   0   0   3|   0     0 | 246k 7473k|   0     0 | 504  2208 
  2   3  93   0   0   2|   0     0 | 238k 7244k|   0     0 | 492  2154 
  3   3  93   0   0   1|   0     0 | 218k 6448k|   0     0 | 527  2047 
  2   3  93   0   0   2|   0     0 | 232k 7065k|   0     0 | 621  2426 
  1   2  96   0   0   1|   0     0 | 230k 6990k|   0     0 | 605  2324 
  3   3  91   0   0   3|   0     0 | 223k 6618k|   0     0 | 550  2147 
  3   2  94   0   0   2|   0     0 | 219k 6633k|   0     0 | 499  2101 
  1   4  93   0   0   2|   0  8192B| 212k 6466k|   0     0 | 500  2039 
  2   3  94   0   0   2|   0     0 | 229k 6801k|   0     0 | 553  2110 
  2   2  95   0   0   2|   0     0 | 207k 6300k|   0     0 | 500  1922 
  3   3  93   0   0   2|   0     0 | 193k 5875k|   0     0 | 440  1824 
  2   2  95   0   0   1|   0     0 | 218k 6477k|   0     0 | 516  2065 
  2   3  93   0   0   3|   0     0 | 244k 7427k|   0     0 | 544  2192 
  2   4  93   0   0   1|   0     0 | 214k 6516k|   0     0 | 497  1909 
  2   3  93   1   0   2|   0    44k| 210k 6219k|   0     0 | 487  1913 
  2   3  94   0   0   1|   0     0 | 212k 6445k|   0     0 | 550  2128 
  1   3  95   0   0   2|   0     0 | 198k 6050k|   0     0 | 430  1880 
  2   3  94   0   0   2|   0   568k| 235k 6981k|   0     0 | 461  2054 
  1   2  95   0   0   2|   0     0 | 205k 6216k|   0     0 | 466  1982 
  3   2  94   0   0   1|   0     0 | 208k 6362k|   0     0 | 463  1983 
  2   3  92   0   0   4|   0     0 | 232k 6901k|   0     0 | 493  2170 
  1   3  94   0   0   3|   0     0 | 207k 6287k|   0     0 | 455  2114 
  2   2  94   0   0   2|   0     0 | 248k 7543k|   0     0 | 547  2465 
  2   2  95   0   0   1|   0  8192B| 238k 7077k|   0     0 | 523  2190 
  1   3  94   0   0   2|   0     0 | 214k 6520k|   0     0 | 477  2087 
  2   3  94   0   0   2|   0     0 | 205k 6225k|   0     0 | 452  1933 
  2   2  93   0   0   3|   0     0 | 234k 6926k|   0     0 | 556  2277 
  2   3  93   0   0   2|   0     0 | 243k 7423k|   0     0 | 540  2123 
  2   2  93   0   0   3|   0     0 | 227k 6890k|   0     0 | 497  1991 
  1   4  94   0   0   1|   0     0 | 215k 6381k|   0     0 | 426  1919 
  1   3  94   0   0   2|   0     0 | 214k 6483k|   0     0 | 542  2143 
  1   3  95   0   0   2|   0     0 | 203k 6191k|   0     0 | 445  2014 
  2   2  95   0   0   2|   0     0 | 194k 5736k|   0     0 | 402  1884 
  1   4  93   0   0   2|   0     0 | 241k 7323k|   0     0 | 502  2129 
  1   3  96   0   0   1|   0     0 | 224k 6840k|   0     0 | 468  1964 
  2   4  92   0   0   2|   0     0 | 219k 6519k|   0     0 | 416  1960 
  3   2  94   0   0   2|   0     0 | 234k 7119k|   0     0 | 499  2144 
  1   2  95   0   0   2|   0     0 | 230k 6904k|   0     0 | 435  2007 
  2   5  90   0   0   2|   0     0 | 233k 6943k|   0     0 | 464  2096 
  2   2  94   0   0   2|   0     0 | 216k 6583k|   0     0 | 458  2082 
  1   3  94   0   0   3|   0     0 | 213k 6478k|   0     0 | 459  2045 
  3   3  91   0   0   3|   0     0 | 229k 6777k|   0     0 | 471  2169 
  1   2  95   0   0   2|   0     0 | 230k 7003k|   0     0 | 527  2294 
  2   2  95   0   0   2|   0     0 | 242k 7369k|   0     0 | 572  2443 
  2   4  85   5   0   3|   0    56k| 215k 6398k|   0     0 | 451  1945 
