[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  22k   92k|   0     0 |   0     0 | 159   639 
  1   1  97   0   0   1|   0     0 | 208k 6487k|   0     0 | 464  1983 
  2   2  93   0   0   3|   0     0 | 226k 7098k|   0     0 | 483  2153 
  3   2  94   0   0   2|   0     0 | 229k 6850k|   0     0 | 464  2095 
  3   3  94   0   0   1|   0     0 | 241k 7350k|   0     0 | 447  2123 
  2   3  92   0   0   2|   0     0 | 211k 6420k|   0     0 | 474  1995 
  2   4  94   0   0   1|   0     0 | 220k 6544k|   0     0 | 480  2006 
  2   2  94   0   0   3|   0     0 | 218k 6632k|   0     0 | 537  2234 
  2   3  93   0   0   2|   0     0 | 213k 6462k|   0     0 | 456  2103 
  3   3  91   0   0   2|   0     0 | 212k 6261k|   0     0 | 456  1946 
  2   3  92   0   0   3|   0     0 | 249k 7589k|   0     0 | 506  2233 
  2   3  93   0   0   2|   0     0 | 238k 7257k|   0     0 | 494  2156 
  3   3  94   0   0   1|   0     0 | 217k 6435k|   0     0 | 535  2051 
  2   3  93   0   0   2|   0     0 | 232k 7044k|   0     0 | 612  2418 
  1   2  95   0   0   2|   0     0 | 230k 7003k|   0     0 | 610  2323 
  3   3  92   0   0   2|   0     0 | 221k 6564k|   0     0 | 539  2135 
  3   2  94   0   0   2|   0     0 | 224k 6811k|   0     0 | 509  2134 
  1   4  93   0   0   2|   0  8192B| 207k 6320k|   0     0 | 498  2018 
  2   3  94   0   0   2|   0     0 | 234k 6939k|   0     0 | 561  2136 
  2   2  95   0   0   2|   0     0 | 203k 6154k|   0     0 | 491  1894 
  3   2  93   0   0   2|   0     0 | 194k 5908k|   0     0 | 436  1822 
  2   3  95   0   0   1|   0     0 | 215k 6390k|   0     0 | 515  2065 
  2   2  93   0   0   3|   0     0 | 246k 7498k|   0     0 | 542  2176 
  2   4  92   1   0   1|   0    44k| 214k 6532k|   0     0 | 509  1935 
  2   3  94   0   0   2|   0     0 | 208k 6156k|   0     0 | 480  1892 
  2   4  93   0   0   1|   0     0 | 213k 6474k|   0     0 | 548  2140 
  1   2  95   0   0   2|   0     0 | 201k 6129k|   0     0 | 439  1903 
  2   3  94   0   0   2|   0   568k| 234k 6935k|   0     0 | 458  2030 
  1   2  95   0   0   2|   0     0 | 204k 6216k|   0     0 | 464  1997 
  3   2  94   0   0   1|   0     0 | 208k 6316k|   0     0 | 463  1974 
  2   3  91   0   0   4|   0     0 | 231k 6814k|   0     0 | 483  2147 
  1   3  94   0   0   2|   0     0 | 208k 6379k|   0     0 | 462  2134 
  2   2  94   0   0   2|   0  8192B| 250k 7631k|   0     0 | 555  2474 
  2   2  95   0   0   1|   0     0 | 239k 7093k|   0     0 | 527  2210 
  1   3  94   0   0   2|   0     0 | 212k 6428k|   0     0 | 462  2061 
  2   3  94   0   0   2|   0     0 | 205k 6270k|   0     0 | 458  1936 
