[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  22k   92k|   0     0 |   0     0 | 158   633 
  3   3  92   0   0   3|   0     0 | 214k 6785k|   0     0 | 555  2168 
  1   4  93   0   0   2|   0     0 | 211k 6577k|   0     0 | 534  2193 
  3   4  90   0   0   3|   0     0 | 236k 6961k|   0     0 | 556  2082 
  1   4  94   0   0   1|   0     0 | 229k 6919k|   0     0 | 554  2181 
  1   2  96   0   0   1|   0     0 | 218k 6649k|   0     0 | 516  1940 
  3   3  92   0   0   2|   0     0 | 229k 6814k|   0     0 | 561  2155 
  2   2  94   0   0   3|   0     0 | 225k 6824k|   0     0 | 523  2103 
  2   3  93   0   0   2|   0     0 | 240k 7306k|   0     0 | 594  2206 
  3   3  91   1   0   3|   0    88k| 234k 6964k|   0     0 | 535  2173 
  2   3  94   0   0   2|   0     0 | 236k 7190k|   0     0 | 475  1909 
  1   3  93   0   0   3|   0     0 | 224k 6791k|   0     0 | 526  2076 
  2   3  93   0   0   2|   0     0 | 212k 6302k|   0     0 | 524  2060 
  2   3  93   0   0   2|   0     0 | 229k 6965k|   0     0 | 498  2181 
  2   2  93   0   0   3|   0     0 | 235k 7157k|   0     0 | 569  2132 
  3   1  94   0   0   2|   0     0 | 217k 6423k|   0     0 | 501  1840 
  3   3  91   0   0   4|   0     0 | 239k 7261k|   0     0 | 566  2104 
  1   3  94   0   0   2|   0     0 | 226k 6870k|   0     0 | 419  1943 
  3   3  92   0   0   3|   0     0 | 230k 6860k|   0     0 | 466  2009 
  1   2  95   0   0   2|   0     0 | 221k 6716k|   0     0 | 491  2178 
  2   3  93   0   0   2|   0     0 | 206k 6250k|   0     0 | 471  1838 
  2   3  93   0   0   3|   0     0 | 184k 5425k|   0     0 | 459  1888 
  1   3  93   0   0   4|   0     0 | 205k 6184k|   0     0 | 586  2217 
  2   3  94   0   0   2|   0     0 | 203k 6176k|   0     0 | 570  2147 
  2   2  94   0   0   3|   0     0 | 193k 5695k|   0     0 | 478  1999 
  1   2  96   0   0   1|   0     0 | 187k 5688k|   0     0 | 446  1769 
  2   4  93   0   0   1|   0     0 | 205k 6233k|   0     0 | 571  2066 
  2   3  93   0   0   3|   0     0 | 197k 5828k|   0     0 | 432  1846 
  2   3  94   0   0   2|   0     0 | 216k 6582k|   0     0 | 426  1956 
  2   2  95   0   0   2|   0     0 | 199k 6058k|   0     0 | 439  1747 
  2   2  95   0   0   2|   0     0 | 225k 6668k|   0     0 | 505  2158 
  2   4  93   0   0   1|   0  8192B| 204k 6204k|   0     0 | 475  1885 
  2   3  93   0   0   3|   0     0 | 212k 6462k|   0     0 | 504  2079 
  2   2  95   0   0   2|   0     0 | 221k 6519k|   0     0 | 474  2055 
  2   3  93   0   0   2|   0     0 | 231k 7069k|   0     0 | 513  2112 
  2   3  94   0   0   2|   0     0 | 202k 6150k|   0     0 | 448  1815 
  1   2  95   0   0   2|   0     0 | 214k 6331k|   0     0 | 471  1918 
  1   2  94   0   0   3|   0     0 | 219k 6674k|   0     0 | 577  2202 
  2   2  95   0   0   2|   0     0 | 226k 6857k|   0     0 | 497  2062 
  2   3  92   1   0   3|   0    28k| 202k 5969k|   0     0 | 426  1970 
  1   3  94   0   0   2|   0     0 | 210k 6383k|   0     0 | 496  1994 
  1   4  94   0   0   2|   0    76k| 220k 6657k|   0     0 | 504  1941 
  2   2  94   0   0   2|   0     0 | 224k 6668k|   0     0 | 495  2179 
  2   2  95   0   0   1|   0     0 | 215k 6549k|   0     0 | 511  2113 
  1   3  93   0   0   3|   0     0 | 220k 6691k|   0     0 | 552  2116 
  2   3  95   0   0   1|   0     0 | 225k 6676k|   0     0 | 541  2261 
  1   4  94   0   0   2|   0     0 | 214k 6487k|   0     0 | 504  2195 
  2   3  92   0   0   2|   0     0 | 221k 6749k|   0     0 | 495  2107 
  2   2  95   0   0   1|   0     0 | 229k 6785k|   0     0 | 509  2164 
  2   3  95   0   0   1|   0     0 | 222k 6716k|   0     0 | 560  2181 
  0   3  96   0   0   1|   0     0 | 205k 6254k|   0     0 | 466  1903 
  2   3  94   0   0   2|   0     0 | 212k 6315k|   0     0 | 434  1992 
  3   3  92   0   0   3|   0     0 | 224k 6795k|   0     0 | 527  2331 
  2   2  93   0   0   3|   0     0 | 219k 6670k|   0     0 | 476  2244 
  2   3  93   0   0   2|   0     0 | 219k 6489k|   0     0 | 575  2021 
  1   2  95   0   0   3|   0     0 | 195k 5938k|   0     0 | 459  1932 
  2   4  91   0   0   3|   0     0 | 239k 7269k|   0     0 | 571  2301 
  2   2  94   0   0   2|   0  4096B| 217k 6431k|   0     0 | 411  1888 
  1   3  95   0   0   2|   0     0 | 194k 5904k|   0     0 | 405  1947 
  3   3  92   0   0   3|   0     0 | 233k 7073k|   0     0 | 524  2261 
  1   2  95   0   0   2|   0     0 | 212k 6445k|   0     0 | 443  2089 
  2   2  93   0   0   3|   0     0 | 218k 6481k|   0     0 | 433  2131 
  2   3  93   0   0   2|   0    16k| 225k 6849k|   0     0 | 545  2224 
  2   4  92   0   0   2|   0     0 | 245k 7395k|   0     0 | 480  2347 
  2   3  94   0   0   2|   0     0 | 237k 7051k|   0     0 | 430  2132 
  2   3  94   0   0   2|   0     0 | 213k 6470k|   0     0 | 479  1977 
  1   4  93   0   0   3|   0     0 | 197k 6004k|   0     0 | 398  1835 
  2   2  94   0   0   2|   0     0 | 225k 6664k|   0     0 | 500  2139 
  1   3  94   0   0   3|   0     0 | 208k 6341k|   0     0 | 472  2161 
  2   3  91   0   0   3|   0     0 | 209k 6374k|   0     0 | 428  2090 
  2   3  93   1   0   2|   0    40k| 215k 6140k|   0     0 | 513  2085 
