[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  23k   93k|   0     0 |   0     0 | 129   509 
  4   2  93   0   0   1|   0     0 | 212k 6433k|   0     0 | 422  1970 
  1   6  91   0   0   3|   0     0 | 223k 7044k|   0     0 | 480  2142 
  2   3  94   0   0   2|   0     0 | 222k 6823k|   0     0 | 450  2008 
  2   2  94   0   0   3|   0     0 | 245k 7310k|   0     0 | 468  2077 
  2   2  94   0   0   2|   0     0 | 212k 6445k|   0     0 | 422  1881 
  1   2  95   0   0   3|   0     0 | 215k 6554k|   0     0 | 484  1979 
  2   3  94   0   0   2|   0     0 | 221k 6548k|   0     0 | 507  2159 
  1   2  96   0   0   1|   0     0 | 211k 6429k|   0     0 | 442  2057 
  1   1  95   0   0   3|   0     0 | 206k 6262k|   0     0 | 418  1902 
  3   3  93   0   0   2|   0     0 | 252k 7520k|   0     0 | 549  2105 
  2   3  92   0   0   3|   0     0 | 236k 7179k|   0     0 | 490  2163 
  2   4  93   0   0   1|   0     0 | 211k 6433k|   0     0 | 448  1900 
  1   3  93   0   0   3|   0     0 | 229k 6978k|   0     0 | 503  2372 
  2   3  94   0   0   1|   0     0 | 235k 6993k|   0     0 | 496  2235 
  2   3  94   0   0   2|   0     0 | 214k 6512k|   0     0 | 468  1972 
  1   3  92   0   0   3|   0     0 | 218k 6578k|   0     0 | 518  2037 
  3   3  93   0   0   2|   0     0 | 216k 6440k|   0     0 | 525  2030 
  1   2  95   0   0   2|   0     0 | 223k 6807k|   0     0 | 557  2168 
  1   2  95   0   0   2|   0     0 | 206k 6262k|   0     0 | 493  1938 
  2   1  95   0   0   2|   0     0 | 198k 5870k|   0     0 | 423  1906 
  1   3  94   0   0   2|   0     0 | 210k 6387k|   0     0 | 481  1958 
  1   3  94   0   0   2|   0     0 | 242k 7356k|   0     0 | 553  2042 
  2   3  93   0   0   2|   0     0 | 221k 6569k|   0     0 | 487  1878 
  2   2  94   0   0   2|   0     0 | 203k 6179k|   0     0 | 433  1849 
  1   1  97   0   0   2|   0     0 | 212k 6428k|   0     0 | 439  1999 
  2   2  95   0   0   1|   0     0 | 204k 6040k|   0     0 | 445  1966 
  2   3  93   0   0   2|   0     0 | 227k 6911k|   0     0 | 480  1924 
  1   1  95   0   0   3|   0   544k| 203k 6179k|   0     0 | 405  1846 
  4   2  92   0   0   3|   0     0 | 211k 6294k|   0     0 | 478  2004 
  1   3  94   0   0   2|   0     0 | 225k 6828k|   0     0 | 493  2002 
  2   1  95   1   0   2|   0    48k| 206k 6262k|   0     0 | 477  1998 
  3   4  92   0   0   2|   0     0 | 251k 7488k|   0     0 | 564  2313 
  2   4  93   0   0   2|   0  8192B| 233k 7073k|   0     0 | 509  2167 
  1   4  91   0   0   3|   0     0 | 213k 6470k|   0     0 | 430  1928 
  2   3  94   0   0   2|   0     0 | 207k 6136k|   0     0 | 426  1895 
  1   4  94   0   0   1|   0     0 | 227k 6915k|   0     0 | 484  2113 
  3   2  93   0   0   2|   0     0 | 240k 7290k|   0     0 | 499  2109 
  2   3  94   0   0   2|   0     0 | 231k 6889k|   0     0 | 453  1913 
  1   4  94   0   0   2|   0     0 | 211k 6399k|   0     0 | 449  1948 
  2   3  93   0   0   3|   0     0 | 210k 6383k|   0     0 | 452  2042 
  2   3  92   0   0   3|   0     0 | 208k 6186k|   0     0 | 427  2022 
  1   2  94   0   0   3|   0     0 | 186k 5655k|   0     0 | 370  1827 
  2   2  94   0   0   3|   0     0 | 239k 7261k|   0     0 | 489  2044 
  1   2  95   0   0   2|   0     0 | 227k 6776k|   0     0 | 462  1947 
  1   4  94   0   0   1|   0     0 | 214k 6532k|   0     0 | 474  1947 
  1   2  95   0   0   2|   0     0 | 234k 7103k|   0     0 | 487  2097 
  2   3  93   0   0   2|   0     0 | 231k 6851k|   0     0 | 445  1906 
  2   3  93   0   0   3|   0     0 | 226k 6853k|   0     0 | 437  1952 
  1   3  94   0   0   2|   0     0 | 213k 6533k|   0     0 | 469  1996 
  1   2  95   0   0   2|   0     0 | 218k 6477k|   0     0 | 488  1916 
  2   2  96   0   0   1|   0     0 | 220k 6682k|   0     0 | 509  1943 
  3   5  90   0   0   3|   0     0 | 231k 6933k|   0     0 | 555  2253 
