[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   0|  24k  262k|   0     0 |   0     0 | 483  1483 
  9   1  91   0   0   0|   0     0 | 592B 1120B|   0     0 | 452  1048 
 17   1  82   0   0   0|   0     0 |1875k 1504k|   0     0 | 455  1303 
 16   3  80   0   0   1|   0     0 |  11M   10M|   0     0 |1621  6100 
 14   3  82   0   0   1|   0     0 |  11M   11M|   0     0 |1724  6223 
 10   4  86   0   0   0|   0     0 |9392k 9421k|   0     0 |1634  5347 
 10   3  87   0   0   1|   0     0 |9738k 9732k|   0     0 |1682  5685 
 11   3  85   0   0   0|   0     0 |  11M   11M|   0     0 |1599  6103 
 10   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1393  5875 
 10   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |1627  5706 
  9   2  87   0   0   0|   0    52k|9305k 9309k|   0     0 |1502  5106 
 10   3  87   0   0   1|   0    44k|9662k 9633k|   0     0 |1513  5470 
 10   3  87   0   0   1|   0     0 |9855k 9877k|   0     0 |1729  5561 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |2016  5852 
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1500  6467 
 12   3  85   0   0   0|   0     0 |  10M   10M|   0     0 |1494  5800 
 11   3  85   0   0   1|   0     0 |9741k 9746k|   0     0 |1483  5406 
  8   3  88   0   0   1|   0     0 |9571k 9578k|   0     0 |1315  5110 
 10   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1837  5788 
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |1826  5991 
 10   3  87   0   0   0|   0     0 |9421k 9406k|   0     0 |1587  5590 
 11   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1770  6162 
 10   3  87   0   0   0|   0    16k|9723k 9670k|   0     0 |1641  5691 
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |1678  6323 
 12   4  84   0   0   0|   0     0 |  10M   10M|   0     0 |1829  5792 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1983  5952 
 10   2  87   0   0   0|   0     0 |  11M   11M|   0     0 |1884  5860 
 11   4  85   0   0   1|   0     0 |  10M   10M|   0     0 |1864  5758 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1894  6190 
 11   3  86   0   0   0|   0     0 |  10M   10M|   0     0 |1585  6054 
  9   3  88   0   0   0|   0     0 |9466k 9471k|   0     0 |1476  5255 
  9   3  87   0   0   1|   0     0 |9415k 9415k|   0     0 |1632  5214 
 10   3  87   0   0   0|   0    36k|  11M   11M|   0     0 |2072  5915 
 10   3  86   0   0   1|   0     0 |  10M   10M|   0     0 |1800  5754 
  9   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |1960  5966 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1668  6028 
  8   3  88   0   0   0|   0     0 |  12M   12M|   0     0 |1471  6171 
 10   3  87   0   0   0|   0  4096B|  10M   11M|   0     0 |1760  6049 
 10   3  87   0   0   0|   0     0 |  12M   12M|   0     0 |1649  6528 
 10   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1632  5952 
  9   3  88   0   0   0|   0    24k|  11M   11M|   0     0 |1807  6048 
  9   3  88   0   0   0|   0     0 |  11M   11M|   0     0 |1601  5960 
  8   3  88   0   0   1|   0     0 |  10M   10M|   0     0 |1374  5567 
  9   3  88   0   0   0|   0     0 |9601k 9573k|   0     0 |1365  5066 
 11   3  85   0   0   1|   0     0 |  10M   10M|   0     0 |1905  5754 
 11   3  85   0   0   1|   0     0 |  10M   10M|   0     0 |1771  5547 
  9   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |1973  5789 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1563  5846 
 12   3  85   0   0   1|   0     0 |  10M   10M|   0     0 |1845  5952 
