Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,261,0.003827,1079602,0,0.000000,0,0,0,0,0.000000
1,252,0.003967,1042380,0,0.000000,0,0,0,0,0.000000
2,255,0.003891,1054775,0,0.000000,0,0,0,0,0.000000
3,252,0.003991,1042365,0,0.000000,0,0,0,0,0.000000
4,246,0.004059,1017552,0,0.000000,0,0,0,0,0.000000
5,247,0.004048,1021684,0,0.000000,0,0,0,0,0.000000
6,265,0.003759,1096136,0,0.000000,0,0,0,0,0.000000
7,254,0.003945,1050641,0,0.000000,0,0,0,0,0.000000
8,238,0.004191,984460,0,0.000000,0,0,0,0,0.000000
9,260,0.003847,1075461,0,0.000000,0,0,0,0,0.000000
10,246,0.004068,1017546,0,0.000000,0,0,0,0,0.000000
11,249,0.004003,1029952,0,0.000000,0,0,0,0,0.000000
12,245,0.004067,1013415,0,0.000000,0,0,0,0,0.000000
13,248,0.004046,1025839,0,0.000000,0,0,0,0,0.000000
14,255,0.003908,1054784,0,0.000000,0,0,0,0,0.000000
15,246,0.004074,1017557,0,0.000000,0,0,0,0,0.000000
16,252,0.003964,1042369,0,0.000000,0,0,0,0,0.000000
17,253,0.003941,1046492,0,0.000000,0,0,0,0,0.000000
18,253,0.003953,1046515,0,0.000000,0,0,0,0,0.000000
19,247,0.004044,1021682,0,0.000000,0,0,0,0,0.000000
20,256,0.003909,1058933,0,0.000000,0,0,0,0,0.000000
21,243,0.004112,1005136,0,0.000000,0,0,0,0,0.000000
22,247,0.004019,1021705,0,0.000000,0,0,0,0,0.000000
23,247,0.004076,1021696,0,0.000000,0,0,0,0,0.000000
24,256,0.003901,1058914,0,0.000000,0,0,0,0,0.000000
25,242,0.004131,1001001,0,0.000000,0,0,0,0,0.000000
26,198,0.005052,819020,0,0.000000,0,0,0,0,0.000000
27,238,0.004176,984469,0,0.000000,0,0,0,0,0.000000
28,256,0.003925,1058897,0,0.000000,0,0,0,0,0.000000
29,246,0.004065,1017565,0,0.000000,0,0,0,0,0.000000
30,252,0.003950,1042382,0,0.000000,0,0,0,0,0.000000
31,251,0.003794,1038237,0,0.000000,0,0,0,0,0.000000
32,193,0.005438,798333,0,0.000000,0,0,0,0,0.000000
33,247,0.004029,1021686,0,0.000000,0,0,0,0,0.000000
34,244,0.004114,1009270,0,0.000000,0,0,0,0,0.000000
35,235,0.004243,972052,0,0.000000,0,0,0,0,0.000000
36,257,0.003894,1063060,0,0.000000,0,0,0,0,0.000000
37,247,0.004035,1021673,0,0.000000,0,0,0,0,0.000000
38,239,0.004197,988608,0,0.000000,0,0,0,0,0.000000
39,250,0.003996,1034098,0,0.000000,0,0,0,0,0.000000
40,253,0.003931,1046509,0,0.000000,0,0,0,0,0.000000
41,244,0.004109,1009262,0,0.000000,0,0,0,0,0.000000
42,251,0.003987,1038253,0,0.000000,0,0,0,0,0.000000
43,258,0.003860,1067185,0,0.000000,0,0,0,0,0.000000
44,285,0.003506,1178875,0,0.000000,0,0,0,0,0.000000
45,253,0.003963,1046496,0,0.000000,0,0,0,0,0.000000
46,264,0.003788,1091998,0,0.000000,0,0,0,0,0.000000
47,247,0.004048,1021691,0,0.000000,0,0,0,0,0.000000
48,262,0.003809,1083743,0,0.000000,0,0,0,0,0.000000
49,238,0.004172,984463,0,0.000000,0,0,0,0,0.000000
50,237,0.004231,980334,0,0.000000,0,0,0,0,0.000000
51,251,0.003989,1038215,0,0.000000,0,0,0,0,0.000000
52,251,0.003988,1038238,0,0.000000,0,0,0,0,0.000000
53,242,0.004127,1001008,0,0.000000,0,0,0,0,0.000000
54,253,0.003932,1046505,0,0.000000,0,0,0,0,0.000000
55,265,0.003792,1096140,0,0.000000,0,0,0,0,0.000000
56,255,0.003901,1054773,0,0.000000,0,0,0,0,0.000000
57,250,0.004012,1034079,0,0.000000,0,0,0,0,0.000000
58,259,0.003860,1071305,0,0.000000,0,0,0,0,0.000000
59,250,0.004000,1034104,0,0.000000,0,0,0,0,0.000000
60,260,0.003826,1075475,0,0.000000,0,0,0,0,0.000000
61,255,0.003935,1054791,0,0.000000,0,0,0,0,0.000000
62,254,0.003922,1050647,0,0.000000,0,0,0,0,0.000000
63,247,0.004041,1021678,0,0.000000,0,0,0,0,0.000000
64,249,0.004027,1029975,0,0.000000,0,0,0,0,0.000000
65,241,0.004152,996881,0,0.000000,0,0,0,0,0.000000
66,258,0.003867,1067189,0,0.000000,0,0,0,0,0.000000
67,254,0.003915,1050635,0,0.000000,0,0,0,0,0.000000
68,249,0.004016,1029974,0,0.000000,0,0,0,0,0.000000
69,251,0.003975,1038222,0,0.000000,0,0,0,0,0.000000
70,263,0.003827,1087872,0,0.000000,0,0,0,0,0.000000
71,248,0.004020,1025822,0,0.000000,0,0,0,0,0.000000
72,230,0.004347,951380,0,0.000000,0,0,0,0,0.000000
73,250,0.004003,1034095,0,0.000000,0,0,0,0,0.000000
74,244,0.004097,1009284,0,0.000000,0,0,0,0,0.000000
75,249,0.003995,1029956,0,0.000000,0,0,0,0,0.000000
76,255,0.003908,1054787,0,0.000000,0,0,0,0,0.000000
77,242,0.004160,1001012,0,0.000000,0,0,0,0,0.000000
78,257,0.003872,1063056,0,0.000000,0,0,0,0,0.000000
79,246,0.004047,1017542,0,0.000000,0,0,0,0,0.000000
80,239,0.004193,988572,0,0.000000,0,0,0,0,0.000000
81,246,0.004076,1017554,0,0.000000,0,0,0,0,0.000000
82,121,0.008278,500502,0,0.000000,0,0,0,0,0.000000
83,254,0.003934,1050637,0,0.000000,0,0,0,0,0.000000
84,251,0.003979,1038241,0,0.000000,0,0,0,0,0.000000
85,253,0.003947,1046502,0,0.000000,0,0,0,0,0.000000
86,248,0.004012,1025804,0,0.000000,0,0,0,0,0.000000
87,246,0.004060,1017551,0,0.000000,0,0,0,0,0.000000
88,265,0.003794,1096158,0,0.000000,0,0,0,0,0.000000
89,256,0.003901,1058908,0,0.000000,0,0,0,0,0.000000
90,250,0.003999,1034095,0,0.000000,0,0,0,0,0.000000
91,251,0.003979,1038226,0,0.000000,0,0,0,0,0.000000
92,253,0.003935,1046507,0,0.000000,0,0,0,0,0.000000
93,249,0.004020,1029954,0,0.000000,0,0,0,0,0.000000
94,263,0.003804,1087854,0,0.000000,0,0,0,0,0.000000
95,257,0.003891,1063062,0,0.000000,0,0,0,0,0.000000
96,251,0.003981,1038221,0,0.000000,0,0,0,0,0.000000
97,250,0.003997,1034101,0,0.000000,0,0,0,0,0.000000
98,241,0.004144,996868,0,0.000000,0,0,0,0,0.000000
99,253,0.003942,1046514,0,0.000000,0,0,0,0,0.000000
100,1,0.006533,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.680,0.00
   0.710,0.01
   0.750,0.01
   0.760,0.02
   0.790,0.03
   0.800,0.04
   0.810,0.05
   0.820,0.05
   0.830,0.07
   0.840,0.08
   0.850,0.08
   0.860,0.09
   0.870,0.10
   0.880,0.13
   0.890,0.16
   0.900,0.19
   0.910,0.21
   0.920,0.27
   0.930,0.33
   0.940,0.35
   0.950,0.41
   0.960,0.46
   0.970,0.52
   0.980,0.61
   0.990,0.69
   1.000,1.28
   1.100,2.51
   1.200,3.90
   1.300,5.56
   1.400,7.82
   1.500,10.69
   1.600,14.05
   1.700,17.12
   1.800,20.53
   1.900,23.92
   2.000,27.21
   2.100,30.31
   2.200,33.37
   2.300,36.48
   2.400,39.48
   2.500,42.52
   2.600,45.39
   2.700,48.22
   2.800,50.93
   2.900,53.31
   3.000,55.46
   3.100,57.36
   3.200,59.14
   3.300,60.62
   3.400,62.01
   3.500,63.24
   3.600,64.22
   3.700,65.13
   3.800,65.92
   3.900,66.53
   4.000,67.10
   4.100,67.56
   4.200,67.90
   4.300,68.29
   4.400,68.61
   4.500,68.92
   4.600,69.15
   4.700,69.38
   4.800,69.57
   4.900,69.73
