Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,261,0.003825,1079602,0,0.000000,0,0,0,0,0.000000
1,256,0.003896,1058924,0,0.000000,0,0,0,0,0.000000
2,265,0.003758,1096143,0,0.000000,0,0,0,0,0.000000
3,257,0.003878,1063046,0,0.000000,0,0,0,0,0.000000
4,257,0.003919,1063053,0,0.000000,0,0,0,0,0.000000
5,251,0.003983,1038227,0,0.000000,0,0,0,0,0.000000
6,266,0.003746,1100273,0,0.000000,0,0,0,0,0.000000
7,250,0.004010,1034095,0,0.000000,0,0,0,0,0.000000
8,240,0.004154,992739,0,0.000000,0,0,0,0,0.000000
9,261,0.003833,1079594,0,0.000000,0,0,0,0,0.000000
10,252,0.003956,1042356,0,0.000000,0,0,0,0,0.000000
11,259,0.003865,1071321,0,0.000000,0,0,0,0,0.000000
12,253,0.003937,1046513,0,0.000000,0,0,0,0,0.000000
13,256,0.003919,1058933,0,0.000000,0,0,0,0,0.000000
14,260,0.003832,1075457,0,0.000000,0,0,0,0,0.000000
15,253,0.003963,1046496,0,0.000000,0,0,0,0,0.000000
16,261,0.003830,1079608,0,0.000000,0,0,0,0,0.000000
17,264,0.003774,1091997,0,0.000000,0,0,0,0,0.000000
18,256,0.003906,1058925,0,0.000000,0,0,0,0,0.000000
19,252,0.003968,1042369,0,0.000000,0,0,0,0,0.000000
20,264,0.003792,1092022,0,0.000000,0,0,0,0,0.000000
21,258,0.003868,1067184,0,0.000000,0,0,0,0,0.000000
22,251,0.003953,1038245,0,0.000000,0,0,0,0,0.000000
23,250,0.004028,1034117,0,0.000000,0,0,0,0,0.000000
24,263,0.003797,1087851,0,0.000000,0,0,0,0,0.000000
25,247,0.004048,1021704,0,0.000000,0,0,0,0,0.000000
26,207,0.004832,856234,0,0.000000,0,0,0,0,0.000000
27,249,0.003996,1029945,0,0.000000,0,0,0,0,0.000000
28,261,0.003838,1079608,0,0.000000,0,0,0,0,0.000000
29,253,0.003957,1046526,0,0.000000,0,0,0,0,0.000000
30,253,0.003940,1046505,0,0.000000,0,0,0,0,0.000000
31,262,0.003771,1083747,0,0.000000,0,0,0,0,0.000000
32,226,0.004477,934820,0,0.000000,0,0,0,0,0.000000
33,237,0.004200,980319,0,0.000000,0,0,0,0,0.000000
34,248,0.004047,1025821,0,0.000000,0,0,0,0,0.000000
35,247,0.004035,1021699,0,0.000000,0,0,0,0,0.000000
36,261,0.003832,1079587,0,0.000000,0,0,0,0,0.000000
37,255,0.003913,1054785,0,0.000000,0,0,0,0,0.000000
38,245,0.004090,1013416,0,0.000000,0,0,0,0,0.000000
39,262,0.003817,1083738,0,0.000000,0,0,0,0,0.000000
40,256,0.003885,1058901,0,0.000000,0,0,0,0,0.000000
41,246,0.004080,1017565,0,0.000000,0,0,0,0,0.000000
42,255,0.003917,1054776,0,0.000000,0,0,0,0,0.000000
43,262,0.003808,1083737,0,0.000000,0,0,0,0,0.000000
44,293,0.003401,1211954,0,0.000000,0,0,0,0,0.000000
45,257,0.003907,1063041,0,0.000000,0,0,0,0,0.000000
46,271,0.003681,1120972,0,0.000000,0,0,0,0,0.000000
47,250,0.003993,1034102,0,0.000000,0,0,0,0,0.000000
48,273,0.003675,1129238,0,0.000000,0,0,0,0,0.000000
49,242,0.004130,1001011,0,0.000000,0,0,0,0,0.000000
50,243,0.004097,1005120,0,0.000000,0,0,0,0,0.000000
51,256,0.003909,1058931,0,0.000000,0,0,0,0,0.000000
52,255,0.003923,1054781,0,0.000000,0,0,0,0,0.000000
53,249,0.004016,1029956,0,0.000000,0,0,0,0,0.000000
54,266,0.003745,1100278,0,0.000000,0,0,0,0,0.000000
55,273,0.003670,1129217,0,0.000000,0,0,0,0,0.000000
56,259,0.003843,1071305,0,0.000000,0,0,0,0,0.000000
57,250,0.004013,1034095,0,0.000000,0,0,0,0,0.000000
58,262,0.003818,1083742,0,0.000000,0,0,0,0,0.000000
59,252,0.003967,1042377,0,0.000000,0,0,0,0,0.000000
60,265,0.003755,1096163,0,0.000000,0,0,0,0,0.000000
61,262,0.003821,1083724,0,0.000000,0,0,0,0,0.000000
62,258,0.003868,1067187,0,0.000000,0,0,0,0,0.000000
63,249,0.004009,1029982,0,0.000000,0,0,0,0,0.000000
64,257,0.003902,1063053,0,0.000000,0,0,0,0,0.000000
65,245,0.004080,1013407,0,0.000000,0,0,0,0,0.000000
66,262,0.003800,1083741,0,0.000000,0,0,0,0,0.000000
67,257,0.003880,1063055,0,0.000000,0,0,0,0,0.000000
68,258,0.003874,1067187,0,0.000000,0,0,0,0,0.000000
69,258,0.003869,1067178,0,0.000000,0,0,0,0,0.000000
70,266,0.003783,1100285,0,0.000000,0,0,0,0,0.000000
71,251,0.003973,1038238,0,0.000000,0,0,0,0,0.000000
72,240,0.004169,992734,0,0.000000,0,0,0,0,0.000000
73,254,0.003938,1050654,0,0.000000,0,0,0,0,0.000000
74,260,0.003839,1075455,0,0.000000,0,0,0,0,0.000000
75,255,0.003906,1054789,0,0.000000,0,0,0,0,0.000000
76,260,0.003831,1075461,0,0.000000,0,0,0,0,0.000000
77,251,0.004010,1038228,0,0.000000,0,0,0,0,0.000000
78,260,0.003827,1075436,0,0.000000,0,0,0,0,0.000000
79,251,0.003965,1038235,0,0.000000,0,0,0,0,0.000000
80,244,0.004108,1009269,0,0.000000,0,0,0,0,0.000000
81,253,0.003963,1046512,0,0.000000,0,0,0,0,0.000000
82,211,0.004747,872779,0,0.000000,0,0,0,0,0.000000
83,151,0.006621,624594,0,0.000000,0,0,0,0,0.000000
84,248,0.004028,1025805,0,0.000000,0,0,0,0,0.000000
85,251,0.003979,1038234,0,0.000000,0,0,0,0,0.000000
86,246,0.004045,1017564,0,0.000000,0,0,0,0,0.000000
87,245,0.004081,1013408,0,0.000000,0,0,0,0,0.000000
88,258,0.003891,1067190,0,0.000000,0,0,0,0,0.000000
89,252,0.003963,1042361,0,0.000000,0,0,0,0,0.000000
90,248,0.004025,1025822,0,0.000000,0,0,0,0,0.000000
91,241,0.004154,996867,0,0.000000,0,0,0,0,0.000000
92,253,0.003923,1046497,0,0.000000,0,0,0,0,0.000000
93,242,0.004149,1001005,0,0.000000,0,0,0,0,0.000000
94,256,0.003908,1058909,0,0.000000,0,0,0,0,0.000000
95,257,0.003892,1063054,0,0.000000,0,0,0,0,0.000000
96,249,0.004013,1029951,0,0.000000,0,0,0,0,0.000000
97,246,0.004060,1017566,0,0.000000,0,0,0,0,0.000000
98,239,0.004180,988602,0,0.000000,0,0,0,0,0.000000
99,247,0.004042,1021688,0,0.000000,0,0,0,0,0.000000
100,1,0.006718,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.690,0.00
   0.760,0.02
   0.770,0.04
   0.780,0.04
   0.790,0.06
   0.800,0.08
   0.810,0.08
   0.820,0.10
   0.830,0.11
   0.840,0.13
   0.850,0.15
   0.860,0.18
   0.870,0.22
   0.880,0.25
   0.890,0.28
   0.900,0.31
   0.910,0.36
   0.920,0.39
   0.930,0.45
   0.940,0.50
   0.950,0.57
   0.960,0.61
   0.970,0.70
   0.980,0.81
   0.990,0.91
   1.000,1.57
   1.100,3.08
   1.200,4.65
   1.300,6.51
   1.400,9.04
   1.500,12.04
   1.600,15.43
   1.700,18.68
   1.800,21.90
   1.900,25.37
   2.000,28.70
   2.100,31.92
   2.200,35.00
   2.300,38.24
   2.400,41.21
   2.500,44.18
   2.600,46.90
   2.700,49.70
   2.800,52.34
   2.900,54.70
   3.000,56.75
   3.100,58.58
   3.200,60.13
   3.300,61.58
   3.400,62.85
   3.500,64.02
   3.600,65.04
   3.700,65.92
   3.800,66.63
   3.900,67.25
   4.000,67.78
   4.100,68.21
   4.200,68.57
   4.300,68.90
   4.400,69.16
   4.500,69.39
   4.600,69.59
   4.700,69.84
   4.800,70.06
   4.900,70.21
   5.000,70.37
   5.100,70.56
   5.200,70.73
   5.300,70.88
   5.400,71.06
   5.500,71.26
   5.600,71.42
   5.700,71.65
   5.800,71.88
   5.900,72.20
   6.000,72.55
   6.100,72.97
   6.200,73.46
   6.300,73.98
   6.400,74.60
   6.500,75.32
   6.600,75.99
   6.700,76.80
   6.800,77.75
   6.900,78.69
   7.000,79.78
   7.100,80.83
   7.200,81.98
   7.300,83.08
   7.400,84.14
   7.500,85.19
   7.600,86.45
   7.700,87.58
   7.800,88.58
   7.900,89.55
   8.000,90.54
   8.100,91.38
   8.200,92.25
   8.300,93.06
   8.400,93.82
   8.500,94.49
   8.600,95.18
   8.700,95.81
   8.800,96.33
   8.900,96.77
   9.000,97.21
   9.100,97.53
   9.200,97.80
   9.300,98.06
   9.400,98.30
   9.500,98.44
   9.600,98.58
   9.700,98.73
   9.800,98.88
   9.900,99.01
  10.000,99.37
  11.000,99.70
  12.000,99.76
  13.000,99.82
  14.000,99.85
  15.000,99.87
  16.000,99.89
  17.000,99.93
  18.000,99.94
  19.000,99.94
  20.000,99.95
  23.000,99.95
  28.000,99.96
  36.000,99.96
  42.000,99.97
  43.000,99.97
  46.000,99.98
  48.000,99.98
  90.000,99.98
  91.000,99.99
 120.000,99.99
 200.000,100.00
 300.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
