Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,261,0.003825,1079602,0,0.000000,0,0,0,0,0.000000
1,259,0.003831,1071333,0,0.000000,0,0,0,0,0.000000
2,255,0.003941,1054777,0,0.000000,0,0,0,0,0.000000
3,250,0.004001,1034093,0,0.000000,0,0,0,0,0.000000
4,259,0.003852,1071325,0,0.000000,0,0,0,0,0.000000
5,248,0.004040,1025819,0,0.000000,0,0,0,0,0.000000
6,260,0.003839,1075454,0,0.000000,0,0,0,0,0.000000
7,249,0.004015,1029959,0,0.000000,0,0,0,0,0.000000
8,262,0.003809,1083740,0,0.000000,0,0,0,0,0.000000
9,255,0.003921,1054775,0,0.000000,0,0,0,0,0.000000
10,259,0.003848,1071312,0,0.000000,0,0,0,0,0.000000
11,259,0.003864,1071319,0,0.000000,0,0,0,0,0.000000
12,258,0.003867,1067195,0,0.000000,0,0,0,0,0.000000
13,258,0.003870,1067209,0,0.000000,0,0,0,0,0.000000
14,263,0.003789,1087864,0,0.000000,0,0,0,0,0.000000
15,241,0.004168,996861,0,0.000000,0,0,0,0,0.000000
16,238,0.004186,984472,0,0.000000,0,0,0,0,0.000000
17,253,0.003947,1046494,0,0.000000,0,0,0,0,0.000000
18,262,0.003805,1083746,0,0.000000,0,0,0,0,0.000000
19,244,0.004126,1009269,0,0.000000,0,0,0,0,0.000000
20,255,0.003913,1054797,0,0.000000,0,0,0,0,0.000000
21,259,0.003860,1071323,0,0.000000,0,0,0,0,0.000000
22,253,0.003952,1046519,0,0.000000,0,0,0,0,0.000000
23,254,0.003933,1050657,0,0.000000,0,0,0,0,0.000000
24,254,0.003921,1050629,0,0.000000,0,0,0,0,0.000000
25,253,0.003957,1046514,0,0.000000,0,0,0,0,0.000000
26,253,0.003933,1046518,0,0.000000,0,0,0,0,0.000000
27,254,0.003942,1050624,0,0.000000,0,0,0,0,0.000000
28,255,0.003929,1054792,0,0.000000,0,0,0,0,0.000000
29,263,0.003804,1087886,0,0.000000,0,0,0,0,0.000000
30,245,0.004077,1013416,0,0.000000,0,0,0,0,0.000000
31,247,0.004042,1021702,0,0.000000,0,0,0,0,0.000000
32,260,0.003848,1075459,0,0.000000,0,0,0,0,0.000000
33,244,0.004067,1009270,0,0.000000,0,0,0,0,0.000000
34,244,0.004116,1009279,0,0.000000,0,0,0,0,0.000000
35,253,0.003952,1046515,0,0.000000,0,0,0,0,0.000000
36,252,0.003959,1042355,0,0.000000,0,0,0,0,0.000000
37,253,0.003944,1046521,0,0.000000,0,0,0,0,0.000000
38,267,0.003756,1104413,0,0.000000,0,0,0,0,0.000000
39,250,0.003978,1034100,0,0.000000,0,0,0,0,0.000000
40,257,0.003906,1063042,0,0.000000,0,0,0,0,0.000000
41,261,0.003827,1079609,0,0.000000,0,0,0,0,0.000000
42,257,0.003882,1063050,0,0.000000,0,0,0,0,0.000000
43,258,0.003869,1067189,0,0.000000,0,0,0,0,0.000000
