Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,255,0.003916,1054783,0,0.000000,0,0,0,0,0.000000
1,256,0.003878,1058926,0,0.000000,0,0,0,0,0.000000
2,248,0.004053,1025822,0,0.000000,0,0,0,0,0.000000
3,252,0.003969,1042365,0,0.000000,0,0,0,0,0.000000
4,255,0.003900,1054778,0,0.000000,0,0,0,0,0.000000
5,248,0.004052,1025821,0,0.000000,0,0,0,0,0.000000
6,256,0.003900,1058911,0,0.000000,0,0,0,0,0.000000
7,247,0.004049,1021679,0,0.000000,0,0,0,0,0.000000
8,257,0.003881,1063057,0,0.000000,0,0,0,0,0.000000
9,250,0.004002,1034096,0,0.000000,0,0,0,0,0.000000
10,259,0.003849,1071317,0,0.000000,0,0,0,0,0.000000
11,254,0.003940,1050636,0,0.000000,0,0,0,0,0.000000
12,257,0.003890,1063055,0,0.000000,0,0,0,0,0.000000
13,254,0.003924,1050650,0,0.000000,0,0,0,0,0.000000
14,262,0.003804,1083743,0,0.000000,0,0,0,0,0.000000
15,241,0.004168,996872,0,0.000000,0,0,0,0,0.000000
16,240,0.004152,992733,0,0.000000,0,0,0,0,0.000000
17,251,0.003976,1038224,0,0.000000,0,0,0,0,0.000000
18,262,0.003808,1083741,0,0.000000,0,0,0,0,0.000000
19,246,0.004094,1017546,0,0.000000,0,0,0,0,0.000000
20,254,0.003918,1050658,0,0.000000,0,0,0,0,0.000000
21,259,0.003870,1071320,0,0.000000,0,0,0,0,0.000000
22,250,0.003996,1034116,0,0.000000,0,0,0,0,0.000000
23,254,0.003936,1050652,0,0.000000,0,0,0,0,0.000000
24,250,0.003985,1034095,0,0.000000,0,0,0,0,0.000000
25,248,0.004030,1025816,0,0.000000,0,0,0,0,0.000000
26,249,0.004023,1029979,0,0.000000,0,0,0,0,0.000000
27,244,0.004078,1009273,0,0.000000,0,0,0,0,0.000000
28,250,0.004011,1034096,0,0.000000,0,0,0,0,0.000000
29,260,0.003844,1075474,0,0.000000,0,0,0,0,0.000000
30,247,0.004048,1021695,0,0.000000,0,0,0,0,0.000000
31,247,0.004043,1021698,0,0.000000,0,0,0,0,0.000000
32,257,0.003892,1063052,0,0.000000,0,0,0,0,0.000000
33,245,0.004078,1013409,0,0.000000,0,0,0,0,0.000000
34,240,0.004157,992729,0,0.000000,0,0,0,0,0.000000
35,251,0.003973,1038243,0,0.000000,0,0,0,0,0.000000
36,252,0.003970,1042364,0,0.000000,0,0,0,0,0.000000
37,250,0.003992,1034095,0,0.000000,0,0,0,0,0.000000
38,261,0.003843,1079600,0,0.000000,0,0,0,0,0.000000
39,245,0.004061,1013415,0,0.000000,0,0,0,0,0.000000
40,254,0.003953,1050636,0,0.000000,0,0,0,0,0.000000
41,256,0.003904,1058929,0,0.000000,0,0,0,0,0.000000
42,254,0.003935,1050637,0,0.000000,0,0,0,0,0.000000
43,254,0.003930,1050649,0,0.000000,0,0,0,0,0.000000
44,247,0.004048,1021688,0,0.000000,0,0,0,0,0.000000
45,257,0.003887,1063043,0,0.000000,0,0,0,0,0.000000
46,255,0.003920,1054776,0,0.000000,0,0,0,0,0.000000
47,256,0.003905,1058917,0,0.000000,0,0,0,0,0.000000
48,251,0.003978,1038238,0,0.000000,0,0,0,0,0.000000
49,257,0.003892,1063058,0,0.000000,0,0,0,0,0.000000
50,241,0.004143,996855,0,0.000000,0,0,0,0,0.000000
51,230,0.004341,951373,0,0.000000,0,0,0,0,0.000000
52,248,0.004022,1025833,0,0.000000,0,0,0,0,0.000000
53,246,0.004078,1017550,0,0.000000,0,0,0,0,0.000000
54,256,0.003901,1058906,0,0.000000,0,0,0,0,0.000000
55,263,0.003780,1087874,0,0.000000,0,0,0,0,0.000000
56,251,0.003994,1038218,0,0.000000,0,0,0,0,0.000000
57,250,0.003992,1034075,0,0.000000,0,0,0,0,0.000000
58,253,0.003964,1046506,0,0.000000,0,0,0,0,0.000000
59,254,0.003934,1050656,0,0.000000,0,0,0,0,0.000000
60,255,0.003920,1054789,0,0.000000,0,0,0,0,0.000000
61,261,0.003821,1079609,0,0.000000,0,0,0,0,0.000000
62,248,0.004039,1025814,0,0.000000,0,0,0,0,0.000000
63,254,0.003931,1050643,0,0.000000,0,0,0,0,0.000000
64,259,0.003857,1071351,0,0.000000,0,0,0,0,0.000000
65,245,0.004076,1013415,0,0.000000,0,0,0,0,0.000000
66,248,0.003998,1025814,0,0.000000,0,0,0,0,0.000000
67,262,0.003849,1083746,0,0.000000,0,0,0,0,0.000000
68,143,0.006841,591503,0,0.000000,0,0,0,0,0.000000
69,251,0.004059,1038231,0,0.000000,0,0,0,0,0.000000
70,264,0.003779,1091999,0,0.000000,0,0,0,0,0.000000
71,240,0.004158,992738,0,0.000000,0,0,0,0,0.000000
72,222,0.004501,918281,0,0.000000,0,0,0,0,0.000000
73,159,0.006285,657687,0,0.000000,0,0,0,0,0.000000
74,252,0.003959,1042376,0,0.000000,0,0,0,0,0.000000
75,251,0.003997,1038232,0,0.000000,0,0,0,0,0.000000
76,254,0.003921,1050649,0,0.000000,0,0,0,0,0.000000
77,249,0.004027,1029963,0,0.000000,0,0,0,0,0.000000
78,253,0.003934,1046508,0,0.000000,0,0,0,0,0.000000
79,247,0.004051,1021684,0,0.000000,0,0,0,0,0.000000
80,249,0.004004,1029935,0,0.000000,0,0,0,0,0.000000
81,259,0.003880,1071326,0,0.000000,0,0,0,0,0.000000
82,256,0.003903,1058908,0,0.000000,0,0,0,0,0.000000
83,247,0.004047,1021690,0,0.000000,0,0,0,0,0.000000
84,253,0.003952,1046507,0,0.000000,0,0,0,0,0.000000
85,259,0.003837,1071318,0,0.000000,0,0,0,0,0.000000
86,247,0.004067,1021673,0,0.000000,0,0,0,0,0.000000
87,251,0.003982,1038243,0,0.000000,0,0,0,0,0.000000
88,260,0.003725,1075458,0,0.000000,0,0,0,0,0.000000
89,247,0.004139,1021695,0,0.000000,0,0,0,0,0.000000
90,253,0.003953,1046494,0,0.000000,0,0,0,0,0.000000
91,260,0.003853,1075459,0,0.000000,0,0,0,0,0.000000
92,261,0.003821,1079595,0,0.000000,0,0,0,0,0.000000
93,250,0.004014,1034089,0,0.000000,0,0,0,0,0.000000
94,254,0.003932,1050641,0,0.000000,0,0,0,0,0.000000
95,245,0.004078,1013403,0,0.000000,0,0,0,0,0.000000
96,248,0.004029,1025826,0,0.000000,0,0,0,0,0.000000
97,255,0.003910,1054776,0,0.000000,0,0,0,0,0.000000
98,249,0.004028,1029972,0,0.000000,0,0,0,0,0.000000
99,251,0.003967,1038243,0,0.000000,0,0,0,0,0.000000
100,1,0.006633,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.690,0.01
   0.740,0.02
   0.750,0.02
   0.770,0.03
   0.790,0.04
   0.800,0.06
   0.810,0.06
   0.820,0.06
   0.830,0.07
   0.840,0.08
   0.850,0.10
   0.860,0.12
   0.870,0.12
   0.880,0.14
   0.890,0.16
   0.900,0.16
   0.910,0.22
   0.920,0.27
   0.930,0.31
   0.940,0.38
   0.950,0.43
   0.960,0.51
   0.970,0.58
   0.980,0.66
   0.990,0.74
   1.000,1.22
   1.100,2.37
   1.200,3.78
   1.300,5.47
   1.400,7.81
   1.500,10.69
   1.600,13.80
   1.700,17.07
   1.800,20.33
   1.900,23.66
   2.000,27.19
   2.100,30.60
   2.200,33.90
   2.300,36.89
   2.400,39.98
   2.500,42.89
   2.600,45.77
   2.700,48.50
   2.800,51.29
   2.900,53.70
   3.000,56.08
   3.100,57.96
   3.200,59.80
   3.300,61.30
   3.400,62.72
   3.500,63.84
   3.600,64.76
   3.700,65.60
   3.800,66.36
   3.900,66.96
   4.000,67.55
   4.100,68.01
   4.200,68.36
   4.300,68.68
   4.400,69.03
   4.500,69.24
   4.600,69.44
   4.700,69.65
   4.800,69.81
   4.900,69.95
   5.000,70.12
   5.100,70.32
   5.200,70.51
   5.300,70.69
   5.400,70.85
   5.500,71.05
   5.600,71.22
   5.700,71.42
   5.800,71.68
   5.900,71.98
   6.000,72.35
   6.100,72.73
   6.200,73.25
   6.300,73.75
   6.400,74.30
   6.500,74.98
   6.600,75.68
   6.700,76.53
   6.800,77.36
   6.900,78.30
   7.000,79.21
   7.100,80.23
   7.200,81.37
   7.300,82.48
   7.400,83.66
   7.500,84.84
   7.600,85.89
   7.700,86.98
   7.800,87.98
   7.900,88.97
   8.000,90.02
   8.100,91.00
   8.200,91.81
   8.300,92.66
   8.400,93.50
   8.500,94.24
   8.600,94.95
   8.700,95.49
   8.800,96.07
   8.900,96.55
   9.000,97.02
   9.100,97.41
   9.200,97.77
   9.300,98.03
   9.400,98.25
   9.500,98.45
   9.600,98.61
   9.700,98.75
   9.800,98.85
   9.900,98.96
  10.000,99.40
  11.000,99.68
  12.000,99.82
  13.000,99.86
  14.000,99.87
  15.000,99.89
  16.000,99.90
  17.000,99.93
  18.000,99.94
  19.000,99.94
  24.000,99.95
  25.000,99.95
  32.000,99.96
  34.000,99.96
  37.000,99.96
  38.000,99.97
  49.000,99.97
  54.000,99.98
  66.000,99.98
  79.000,99.98
  90.000,99.99
 110.000,99.99
 230.000,100.00
 330.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
