Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,244,0.004094,1009282,0,0.000000,0,0,0,0,0.000000
1,247,0.004046,1021697,0,0.000000,0,0,0,0,0.000000
2,242,0.004127,1001006,0,0.000000,0,0,0,0,0.000000
3,242,0.004100,1001005,0,0.000000,0,0,0,0,0.000000
4,251,0.004008,1038225,0,0.000000,0,0,0,0,0.000000
5,230,0.004343,951372,0,0.000000,0,0,0,0,0.000000
6,253,0.003949,1046503,0,0.000000,0,0,0,0,0.000000
7,254,0.003932,1050631,0,0.000000,0,0,0,0,0.000000
8,245,0.004079,1013424,0,0.000000,0,0,0,0,0.000000
9,254,0.003937,1050635,0,0.000000,0,0,0,0,0.000000
10,256,0.003897,1058919,0,0.000000,0,0,0,0,0.000000
11,260,0.003856,1075449,0,0.000000,0,0,0,0,0.000000
12,252,0.003960,1042365,0,0.000000,0,0,0,0,0.000000
13,254,0.003939,1050658,0,0.000000,0,0,0,0,0.000000
14,250,0.003969,1034103,0,0.000000,0,0,0,0,0.000000
15,254,0.003944,1050647,0,0.000000,0,0,0,0,0.000000
16,253,0.003953,1046511,0,0.000000,0,0,0,0,0.000000
17,251,0.003990,1038217,0,0.000000,0,0,0,0,0.000000
18,262,0.003814,1083738,0,0.000000,0,0,0,0,0.000000
19,253,0.003950,1046504,0,0.000000,0,0,0,0,0.000000
20,252,0.003967,1042385,0,0.000000,0,0,0,0,0.000000
21,248,0.004028,1025824,0,0.000000,0,0,0,0,0.000000
22,246,0.004053,1017559,0,0.000000,0,0,0,0,0.000000
23,245,0.004086,1013422,0,0.000000,0,0,0,0,0.000000
24,249,0.004012,1029967,0,0.000000,0,0,0,0,0.000000
25,252,0.003969,1042363,0,0.000000,0,0,0,0,0.000000
26,259,0.003847,1071348,0,0.000000,0,0,0,0,0.000000
27,256,0.003902,1058908,0,0.000000,0,0,0,0,0.000000
28,260,0.003857,1075456,0,0.000000,0,0,0,0,0.000000
29,254,0.003933,1050654,0,0.000000,0,0,0,0,0.000000
30,254,0.003938,1050646,0,0.000000,0,0,0,0,0.000000
31,262,0.003808,1083745,0,0.000000,0,0,0,0,0.000000
32,252,0.003951,1042377,0,0.000000,0,0,0,0,0.000000
33,262,0.003823,1083723,0,0.000000,0,0,0,0,0.000000
34,257,0.003894,1063049,0,0.000000,0,0,0,0,0.000000
35,250,0.003968,1034108,0,0.000000,0,0,0,0,0.000000
36,258,0.003903,1067181,0,0.000000,0,0,0,0,0.000000
37,258,0.003874,1067187,0,0.000000,0,0,0,0,0.000000
38,242,0.004103,1001009,0,0.000000,0,0,0,0,0.000000
39,258,0.003892,1067188,0,0.000000,0,0,0,0,0.000000
40,246,0.004052,1017543,0,0.000000,0,0,0,0,0.000000
41,251,0.003976,1038248,0,0.000000,0,0,0,0,0.000000
42,256,0.003926,1058910,0,0.000000,0,0,0,0,0.000000
43,252,0.003963,1042376,0,0.000000,0,0,0,0,0.000000
44,258,0.003865,1067186,0,0.000000,0,0,0,0,0.000000
45,254,0.003946,1050635,0,0.000000,0,0,0,0,0.000000
46,244,0.004093,1009277,0,0.000000,0,0,0,0,0.000000
47,253,0.003943,1046507,0,0.000000,0,0,0,0,0.000000
48,240,0.004171,992737,0,0.000000,0,0,0,0,0.000000
49,250,0.003989,1034108,0,0.000000,0,0,0,0,0.000000
50,252,0.003978,1042351,0,0.000000,0,0,0,0,0.000000
51,248,0.004017,1025831,0,0.000000,0,0,0,0,0.000000
52,254,0.003942,1050649,0,0.000000,0,0,0,0,0.000000
53,247,0.004025,1021686,0,0.000000,0,0,0,0,0.000000
54,247,0.004051,1021680,0,0.000000,0,0,0,0,0.000000
55,255,0.003932,1054782,0,0.000000,0,0,0,0,0.000000
56,253,0.003950,1046490,0,0.000000,0,0,0,0,0.000000
57,249,0.004008,1029940,0,0.000000,0,0,0,0,0.000000
58,253,0.003951,1046506,0,0.000000,0,0,0,0,0.000000
59,256,0.003878,1058926,0,0.000000,0,0,0,0,0.000000
60,252,0.003997,1042382,0,0.000000,0,0,0,0,0.000000
61,254,0.003916,1050655,0,0.000000,0,0,0,0,0.000000
62,260,0.003858,1075452,0,0.000000,0,0,0,0,0.000000
63,249,0.004012,1029959,0,0.000000,0,0,0,0,0.000000
64,251,0.003978,1038261,0,0.000000,0,0,0,0,0.000000
65,255,0.003923,1054778,0,0.000000,0,0,0,0,0.000000
66,246,0.004066,1017541,0,0.000000,0,0,0,0,0.000000
67,254,0.003915,1050655,0,0.000000,0,0,0,0,0.000000
68,260,0.003843,1075459,0,0.000000,0,0,0,0,0.000000
69,256,0.003924,1058916,0,0.000000,0,0,0,0,0.000000
70,260,0.003841,1075453,0,0.000000,0,0,0,0,0.000000
71,260,0.003841,1075466,0,0.000000,0,0,0,0,0.000000
72,238,0.004181,984463,0,0.000000,0,0,0,0,0.000000
73,249,0.004017,1029965,0,0.000000,0,0,0,0,0.000000
74,253,0.003969,1046510,0,0.000000,0,0,0,0,0.000000
75,251,0.003956,1038232,0,0.000000,0,0,0,0,0.000000
76,252,0.003988,1042379,0,0.000000,0,0,0,0,0.000000
77,247,0.004019,1021691,0,0.000000,0,0,0,0,0.000000
78,247,0.004061,1021679,0,0.000000,0,0,0,0,0.000000
79,256,0.003899,1058893,0,0.000000,0,0,0,0,0.000000
80,247,0.004041,1021688,0,0.000000,0,0,0,0,0.000000
81,251,0.003991,1038224,0,0.000000,0,0,0,0,0.000000
82,249,0.004019,1029968,0,0.000000,0,0,0,0,0.000000
83,243,0.004106,1005142,0,0.000000,0,0,0,0,0.000000
84,252,0.003939,1042368,0,0.000000,0,0,0,0,0.000000
85,253,0.003984,1046487,0,0.000000,0,0,0,0,0.000000
86,251,0.003984,1038236,0,0.000000,0,0,0,0,0.000000
87,247,0.004039,1021693,0,0.000000,0,0,0,0,0.000000
88,245,0.004081,1013413,0,0.000000,0,0,0,0,0.000000
89,249,0.003992,1029960,0,0.000000,0,0,0,0,0.000000
90,249,0.004033,1029953,0,0.000000,0,0,0,0,0.000000
91,248,0.004028,1025823,0,0.000000,0,0,0,0,0.000000
92,252,0.003947,1042363,0,0.000000,0,0,0,0,0.000000
93,262,0.003828,1083730,0,0.000000,0,0,0,0,0.000000
94,249,0.004024,1029952,0,0.000000,0,0,0,0,0.000000
95,250,0.003985,1034096,0,0.000000,0,0,0,0,0.000000
96,245,0.004089,1013415,0,0.000000,0,0,0,0,0.000000
97,246,0.004061,1017554,0,0.000000,0,0,0,0,0.000000
98,253,0.003950,1046516,0,0.000000,0,0,0,0,0.000000
99,263,0.003797,1087867,0,0.000000,0,0,0,0,0.000000
100,1,0.003805,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.690,0.00
   0.730,0.01
   0.790,0.02
   0.800,0.04
   0.810,0.05
   0.820,0.06
   0.830,0.06
   0.850,0.07
   0.860,0.10
   0.870,0.12
   0.880,0.16
   0.890,0.18
   0.900,0.23
   0.910,0.26
   0.920,0.29
   0.930,0.35
   0.940,0.38
   0.950,0.43
   0.960,0.49
   0.970,0.53
   0.980,0.62
   0.990,0.71
   1.000,1.34
   1.100,2.77
   1.200,4.40
   1.300,6.25
   1.400,8.72
   1.500,11.53
   1.600,14.84
   1.700,18.25
   1.800,21.61
   1.900,25.22
   2.000,28.45
   2.100,31.63
   2.200,34.70
   2.300,37.72
   2.400,40.88
   2.500,43.67
   2.600,46.74
   2.700,49.43
   2.800,52.02
   2.900,54.32
   3.000,56.45
   3.100,58.35
   3.200,59.89
   3.300,61.29
   3.400,62.45
   3.500,63.42
   3.600,64.29
   3.700,65.09
   3.800,65.72
   3.900,66.28
   4.000,66.69
   4.100,67.09
   4.200,67.42
   4.300,67.70
   4.400,67.99
   4.500,68.17
   4.600,68.46
   4.700,68.64
   4.800,68.80
   4.900,68.98
   5.000,69.15
   5.100,69.34
   5.200,69.51
   5.300,69.63
   5.400,69.77
   5.500,69.97
   5.600,70.18
   5.700,70.40
   5.800,70.63
   5.900,70.97
   6.000,71.30
   6.100,71.73
   6.200,72.27
   6.300,72.85
   6.400,73.46
   6.500,74.12
   6.600,74.78
   6.700,75.70
   6.800,76.64
   6.900,77.72
   7.000,78.83
   7.100,79.94
   7.200,81.03
   7.300,82.36
   7.400,83.59
   7.500,84.74
   7.600,85.91
   7.700,87.05
   7.800,88.11
   7.900,89.23
   8.000,90.34
   8.100,91.41
   8.200,92.34
   8.300,93.21
   8.400,93.99
   8.500,94.66
   8.600,95.38
   8.700,95.98
   8.800,96.43
   8.900,96.86
   9.000,97.24
   9.100,97.58
   9.200,97.83
   9.300,98.12
   9.400,98.39
   9.500,98.60
   9.600,98.75
   9.700,98.89
   9.800,99.01
   9.900,99.10
  10.000,99.44
  11.000,99.78
  12.000,99.85
  13.000,99.89
  14.000,99.90
  15.000,99.92
  16.000,99.93
  17.000,99.96
  18.000,99.97
  19.000,99.98
  22.000,99.98
  24.000,99.98
  25.000,99.99
  28.000,99.99
  43.000,100.00
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
