Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,251,0.003976,1038236,0,0.000000,0,0,0,0,0.000000
1,253,0.003926,1046519,0,0.000000,0,0,0,0,0.000000
2,253,0.003973,1046504,0,0.000000,0,0,0,0,0.000000
3,245,0.004082,1013409,0,0.000000,0,0,0,0,0.000000
4,251,0.003976,1038233,0,0.000000,0,0,0,0,0.000000
5,247,0.004029,1021685,0,0.000000,0,0,0,0,0.000000
6,248,0.004055,1025817,0,0.000000,0,0,0,0,0.000000
7,250,0.003997,1034089,0,0.000000,0,0,0,0,0.000000
8,255,0.003912,1054786,0,0.000000,0,0,0,0,0.000000
9,243,0.004121,1005140,0,0.000000,0,0,0,0,0.000000
10,253,0.003940,1046509,0,0.000000,0,0,0,0,0.000000
11,254,0.003938,1050627,0,0.000000,0,0,0,0,0.000000
12,251,0.003974,1038237,0,0.000000,0,0,0,0,0.000000
13,251,0.003979,1038244,0,0.000000,0,0,0,0,0.000000
14,256,0.003897,1058918,0,0.000000,0,0,0,0,0.000000
15,241,0.004165,996880,0,0.000000,0,0,0,0,0.000000
16,240,0.004160,992736,0,0.000000,0,0,0,0,0.000000
17,248,0.004021,1025808,0,0.000000,0,0,0,0,0.000000
18,251,0.003968,1038234,0,0.000000,0,0,0,0,0.000000
19,242,0.004162,1001013,0,0.000000,0,0,0,0,0.000000
20,250,0.003981,1034103,0,0.000000,0,0,0,0,0.000000
21,254,0.003948,1050648,0,0.000000,0,0,0,0,0.000000
22,249,0.004012,1029963,0,0.000000,0,0,0,0,0.000000
23,246,0.004064,1017562,0,0.000000,0,0,0,0,0.000000
24,248,0.004017,1025835,0,0.000000,0,0,0,0,0.000000
25,240,0.004174,992721,0,0.000000,0,0,0,0,0.000000
26,250,0.003978,1034113,0,0.000000,0,0,0,0,0.000000
27,243,0.004123,1005140,0,0.000000,0,0,0,0,0.000000
28,247,0.004055,1021678,0,0.000000,0,0,0,0,0.000000
29,256,0.003909,1058931,0,0.000000,0,0,0,0,0.000000
30,240,0.004163,992743,0,0.000000,0,0,0,0,0.000000
31,247,0.004045,1021690,0,0.000000,0,0,0,0,0.000000
32,256,0.003901,1058929,0,0.000000,0,0,0,0,0.000000
33,243,0.004117,1005133,0,0.000000,0,0,0,0,0.000000
34,230,0.004336,951364,0,0.000000,0,0,0,0,0.000000
35,249,0.004005,1029963,0,0.000000,0,0,0,0,0.000000
36,244,0.004102,1009291,0,0.000000,0,0,0,0,0.000000
37,245,0.004065,1013400,0,0.000000,0,0,0,0,0.000000
38,260,0.003835,1075471,0,0.000000,0,0,0,0,0.000000
39,246,0.004077,1017551,0,0.000000,0,0,0,0,0.000000
40,250,0.004016,1034092,0,0.000000,0,0,0,0,0.000000
41,255,0.003917,1054779,0,0.000000,0,0,0,0,0.000000
42,249,0.004017,1029971,0,0.000000,0,0,0,0,0.000000
43,252,0.003954,1042369,0,0.000000,0,0,0,0,0.000000
44,246,0.004073,1017552,0,0.000000,0,0,0,0,0.000000
45,247,0.004042,1021677,0,0.000000,0,0,0,0,0.000000
46,257,0.003889,1063045,0,0.000000,0,0,0,0,0.000000
47,248,0.004032,1025829,0,0.000000,0,0,0,0,0.000000
48,247,0.004043,1021695,0,0.000000,0,0,0,0,0.000000
49,254,0.003910,1050646,0,0.000000,0,0,0,0,0.000000
50,235,0.004278,972062,0,0.000000,0,0,0,0,0.000000
51,227,0.004399,938942,0,0.000000,0,0,0,0,0.000000
52,243,0.004100,1005140,0,0.000000,0,0,0,0,0.000000
53,240,0.004187,992745,0,0.000000,0,0,0,0,0.000000
54,251,0.003979,1038224,0,0.000000,0,0,0,0,0.000000
55,255,0.003899,1054781,0,0.000000,0,0,0,0,0.000000
56,240,0.004177,992727,0,0.000000,0,0,0,0,0.000000
57,250,0.003997,1034083,0,0.000000,0,0,0,0,0.000000
58,247,0.004054,1021669,0,0.000000,0,0,0,0,0.000000
59,252,0.003951,1042371,0,0.000000,0,0,0,0,0.000000
60,246,0.004063,1017563,0,0.000000,0,0,0,0,0.000000
61,262,0.003804,1083745,0,0.000000,0,0,0,0,0.000000
62,249,0.004025,1029973,0,0.000000,0,0,0,0,0.000000
63,250,0.003994,1034086,0,0.000000,0,0,0,0,0.000000
64,252,0.003965,1042369,0,0.000000,0,0,0,0,0.000000
65,245,0.004065,1013443,0,0.000000,0,0,0,0,0.000000
66,251,0.003996,1038230,0,0.000000,0,0,0,0,0.000000
67,253,0.003943,1046501,0,0.000000,0,0,0,0,0.000000
68,232,0.004318,959650,0,0.000000,0,0,0,0,0.000000
69,187,0.005337,773503,0,0.000000,0,0,0,0,0.000000
70,260,0.003838,1075461,0,0.000000,0,0,0,0,0.000000
71,235,0.004250,972041,0,0.000000,0,0,0,0,0.000000
72,236,0.004112,976195,0,0.000000,0,0,0,0,0.000000
73,178,0.005772,736284,0,0.000000,0,0,0,0,0.000000
74,249,0.004007,1029957,0,0.000000,0,0,0,0,0.000000
75,245,0.004098,1013420,0,0.000000,0,0,0,0,0.000000
76,255,0.003895,1054775,0,0.000000,0,0,0,0,0.000000
77,249,0.004038,1029972,0,0.000000,0,0,0,0,0.000000
78,251,0.003975,1038239,0,0.000000,0,0,0,0,0.000000
79,245,0.004067,1013416,0,0.000000,0,0,0,0,0.000000
80,245,0.004095,1013406,0,0.000000,0,0,0,0,0.000000
81,248,0.004032,1025801,0,0.000000,0,0,0,0,0.000000
82,246,0.004066,1017556,0,0.000000,0,0,0,0,0.000000
83,242,0.004129,1000997,0,0.000000,0,0,0,0,0.000000
84,247,0.004050,1021691,0,0.000000,0,0,0,0,0.000000
85,249,0.003992,1029960,0,0.000000,0,0,0,0,0.000000
86,246,0.004083,1017546,0,0.000000,0,0,0,0,0.000000
87,239,0.004182,988583,0,0.000000,0,0,0,0,0.000000
88,244,0.004084,1009284,0,0.000000,0,0,0,0,0.000000
89,252,0.003950,1042373,0,0.000000,0,0,0,0,0.000000
90,247,0.004052,1021688,0,0.000000,0,0,0,0,0.000000
91,262,0.003823,1083731,0,0.000000,0,0,0,0,0.000000
92,255,0.003910,1054771,0,0.000000,0,0,0,0,0.000000
93,244,0.004113,1009277,0,0.000000,0,0,0,0,0.000000
94,247,0.004047,1021681,0,0.000000,0,0,0,0,0.000000
95,244,0.004091,1009275,0,0.000000,0,0,0,0,0.000000
96,240,0.004163,992726,0,0.000000,0,0,0,0,0.000000
97,252,0.003969,1042369,0,0.000000,0,0,0,0,0.000000
98,260,0.003848,1075457,0,0.000000,0,0,0,0,0.000000
99,245,0.004069,1013421,0,0.000000,0,0,0,0,0.000000
100,1,0.004706,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.660,0.00
   0.790,0.01
   0.800,0.02
   0.810,0.03
   0.820,0.04
   0.830,0.06
   0.840,0.06
   0.850,0.07
   0.860,0.09
   0.870,0.09
   0.880,0.11
   0.890,0.13
   0.900,0.15
   0.910,0.18
   0.920,0.21
   0.930,0.25
   0.940,0.28
   0.950,0.34
   0.960,0.38
   0.970,0.45
   0.980,0.51
   0.990,0.57
   1.000,1.05
   1.100,2.10
   1.200,3.50
   1.300,5.01
   1.400,7.10
   1.500,9.87
   1.600,12.80
   1.700,15.91
   1.800,19.36
   1.900,22.65
   2.000,25.98
   2.100,29.15
   2.200,32.54
   2.300,35.65
   2.400,38.62
   2.500,41.64
   2.600,44.71
   2.700,47.49
   2.800,50.06
   2.900,52.40
   3.000,54.77
   3.100,56.80
   3.200,58.68
   3.300,60.25
   3.400,61.54
   3.500,62.79
   3.600,63.84
   3.700,64.71
   3.800,65.49
   3.900,66.11
   4.000,66.65
   4.100,67.11
   4.200,67.49
   4.300,67.86
   4.400,68.23
   4.500,68.53
   4.600,68.78
   4.700,69.03
   4.800,69.22
   4.900,69.43
   5.000,69.57
   5.100,69.73
   5.200,69.96
   5.300,70.13
   5.400,70.27
   5.500,70.44
   5.600,70.64
   5.700,70.83
   5.800,71.14
   5.900,71.41
   6.000,71.77
   6.100,72.13
   6.200,72.59
   6.300,73.15
   6.400,73.73
   6.500,74.35
   6.600,75.05
   6.700,75.83
   6.800,76.64
   6.900,77.63
   7.000,78.45
   7.100,79.48
   7.200,80.52
   7.300,81.73
   7.400,82.82
   7.500,83.93
   7.600,84.99
   7.700,86.12
   7.800,87.17
   7.900,88.23
   8.000,89.26
   8.100,90.25
   8.200,91.25
   8.300,92.14
   8.400,92.96
   8.500,93.82
   8.600,94.53
   8.700,95.17
   8.800,95.77
   8.900,96.32
   9.000,96.70
   9.100,97.14
   9.200,97.53
   9.300,97.79
   9.400,98.09
   9.500,98.30
   9.600,98.48
   9.700,98.61
   9.800,98.80
   9.900,98.93
  10.000,99.39
  11.000,99.68
  12.000,99.82
  13.000,99.86
  14.000,99.87
  15.000,99.91
  16.000,99.92
  17.000,99.92
  18.000,99.95
  19.000,99.97
  25.000,99.97
  28.000,99.98
  36.000,99.98
  80.000,99.98
  87.000,99.99
 110.000,99.99
 180.000,100.00
 200.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
