Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,255,0.003915,1054783,0,0.000000,0,0,0,0,0.000000
1,254,0.003908,1050654,0,0.000000,0,0,0,0,0.000000
2,258,0.003895,1067183,0,0.000000,0,0,0,0,0.000000
3,251,0.003986,1038229,0,0.000000,0,0,0,0,0.000000
4,252,0.003958,1042372,0,0.000000,0,0,0,0,0.000000
5,240,0.004175,992728,0,0.000000,0,0,0,0,0.000000
6,249,0.004009,1029957,0,0.000000,0,0,0,0,0.000000
7,255,0.003920,1054770,0,0.000000,0,0,0,0,0.000000
8,258,0.003866,1067192,0,0.000000,0,0,0,0,0.000000
9,251,0.003986,1038235,0,0.000000,0,0,0,0,0.000000
10,253,0.003939,1046499,0,0.000000,0,0,0,0,0.000000
11,258,0.003878,1067181,0,0.000000,0,0,0,0,0.000000
12,254,0.003928,1050643,0,0.000000,0,0,0,0,0.000000
13,252,0.003962,1042380,0,0.000000,0,0,0,0,0.000000
14,261,0.003822,1079604,0,0.000000,0,0,0,0,0.000000
15,238,0.004217,984464,0,0.000000,0,0,0,0,0.000000
16,235,0.004239,972052,0,0.000000,0,0,0,0,0.000000
17,255,0.003916,1054766,0,0.000000,0,0,0,0,0.000000
18,255,0.003910,1054786,0,0.000000,0,0,0,0,0.000000
19,248,0.004061,1025820,0,0.000000,0,0,0,0,0.000000
20,253,0.003931,1046525,0,0.000000,0,0,0,0,0.000000
21,260,0.003857,1075455,0,0.000000,0,0,0,0,0.000000
22,252,0.003968,1042389,0,0.000000,0,0,0,0,0.000000
23,252,0.003962,1042378,0,0.000000,0,0,0,0,0.000000
24,252,0.003953,1042367,0,0.000000,0,0,0,0,0.000000
25,247,0.004053,1021682,0,0.000000,0,0,0,0,0.000000
26,255,0.003901,1054796,0,0.000000,0,0,0,0,0.000000
27,252,0.003974,1042364,0,0.000000,0,0,0,0,0.000000
28,254,0.003948,1050643,0,0.000000,0,0,0,0,0.000000
29,253,0.003952,1046521,0,0.000000,0,0,0,0,0.000000
30,248,0.004029,1025828,0,0.000000,0,0,0,0,0.000000
31,251,0.003977,1038244,0,0.000000,0,0,0,0,0.000000
32,263,0.003804,1087871,0,0.000000,0,0,0,0,0.000000
33,244,0.004067,1009270,0,0.000000,0,0,0,0,0.000000
34,241,0.004173,996867,0,0.000000,0,0,0,0,0.000000
35,252,0.003962,1042381,0,0.000000,0,0,0,0,0.000000
36,249,0.004006,1029954,0,0.000000,0,0,0,0,0.000000
37,251,0.003976,1038232,0,0.000000,0,0,0,0,0.000000
38,257,0.003905,1063054,0,0.000000,0,0,0,0,0.000000
39,253,0.003940,1046505,0,0.000000,0,0,0,0,0.000000
40,255,0.003913,1054773,0,0.000000,0,0,0,0,0.000000
41,261,0.003845,1079612,0,0.000000,0,0,0,0,0.000000
42,254,0.003926,1050637,0,0.000000,0,0,0,0,0.000000
43,257,0.003893,1063058,0,0.000000,0,0,0,0,0.000000
44,249,0.004012,1029957,0,0.000000,0,0,0,0,0.000000
45,257,0.003888,1063046,0,0.000000,0,0,0,0,0.000000
46,261,0.003829,1079595,0,0.000000,0,0,0,0,0.000000
47,249,0.004015,1029964,0,0.000000,0,0,0,0,0.000000
48,250,0.003994,1034099,0,0.000000,0,0,0,0,0.000000
49,253,0.003954,1046516,0,0.000000,0,0,0,0,0.000000
50,241,0.004145,996856,0,0.000000,0,0,0,0,0.000000
51,230,0.004338,951370,0,0.000000,0,0,0,0,0.000000
52,244,0.004086,1009287,0,0.000000,0,0,0,0,0.000000
53,250,0.003983,1034094,0,0.000000,0,0,0,0,0.000000
54,255,0.003948,1054773,0,0.000000,0,0,0,0,0.000000
55,259,0.003838,1071323,0,0.000000,0,0,0,0,0.000000
56,246,0.004074,1017538,0,0.000000,0,0,0,0,0.000000
57,251,0.003980,1038211,0,0.000000,0,0,0,0,0.000000
58,252,0.003974,1042371,0,0.000000,0,0,0,0,0.000000
59,251,0.003981,1038247,0,0.000000,0,0,0,0,0.000000
60,250,0.003995,1034106,0,0.000000,0,0,0,0,0.000000
61,266,0.003758,1100292,0,0.000000,0,0,0,0,0.000000
62,250,0.003998,1034088,0,0.000000,0,0,0,0,0.000000
63,249,0.004012,1029959,0,0.000000,0,0,0,0,0.000000
64,257,0.003886,1063080,0,0.000000,0,0,0,0,0.000000
65,248,0.004028,1025822,0,0.000000,0,0,0,0,0.000000
66,247,0.004015,1021679,0,0.000000,0,0,0,0,0.000000
67,261,0.003853,1079609,0,0.000000,0,0,0,0,0.000000
68,200,0.004907,827275,0,0.000000,0,0,0,0,0.000000
69,246,0.004141,1017553,0,0.000000,0,0,0,0,0.000000
