Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,260,0.003842,1075465,0,0.000000,0,0,0,0,0.000000
1,250,0.003998,1034108,0,0.000000,0,0,0,0,0.000000
2,251,0.003960,1038230,0,0.000000,0,0,0,0,0.000000
3,246,0.004049,1017548,0,0.000000,0,0,0,0,0.000000
4,247,0.004075,1021686,0,0.000000,0,0,0,0,0.000000
5,241,0.004139,996866,0,0.000000,0,0,0,0,0.000000
6,259,0.003850,1071320,0,0.000000,0,0,0,0,0.000000
7,249,0.004036,1029950,0,0.000000,0,0,0,0,0.000000
8,234,0.004260,967922,0,0.000000,0,0,0,0,0.000000
9,256,0.003915,1058915,0,0.000000,0,0,0,0,0.000000
10,239,0.004180,988599,0,0.000000,0,0,0,0,0.000000
11,253,0.003940,1046491,0,0.000000,0,0,0,0,0.000000
12,245,0.004069,1013413,0,0.000000,0,0,0,0,0.000000
13,245,0.004095,1013430,0,0.000000,0,0,0,0,0.000000
14,254,0.003923,1050649,0,0.000000,0,0,0,0,0.000000
15,241,0.004156,996873,0,0.000000,0,0,0,0,0.000000
16,250,0.004002,1034100,0,0.000000,0,0,0,0,0.000000
17,250,0.003986,1034089,0,0.000000,0,0,0,0,0.000000
18,251,0.003989,1038227,0,0.000000,0,0,0,0,0.000000
19,243,0.004108,1005150,0,0.000000,0,0,0,0,0.000000
20,253,0.003963,1046516,0,0.000000,0,0,0,0,0.000000
21,236,0.004227,976196,0,0.000000,0,0,0,0,0.000000
22,247,0.004023,1021687,0,0.000000,0,0,0,0,0.000000
23,246,0.004091,1017561,0,0.000000,0,0,0,0,0.000000
24,257,0.003887,1063062,0,0.000000,0,0,0,0,0.000000
25,236,0.004236,976173,0,0.000000,0,0,0,0,0.000000
26,206,0.004856,852109,0,0.000000,0,0,0,0,0.000000
27,241,0.004136,996877,0,0.000000,0,0,0,0,0.000000
28,257,0.003901,1063030,0,0.000000,0,0,0,0,0.000000
29,246,0.004063,1017569,0,0.000000,0,0,0,0,0.000000
30,243,0.004098,1005160,0,0.000000,0,0,0,0,0.000000
31,263,0.003800,1087866,0,0.000000,0,0,0,0,0.000000
32,253,0.003964,1046522,0,0.000000,0,0,0,0,0.000000
33,240,0.004142,992730,0,0.000000,0,0,0,0,0.000000
34,242,0.004146,1001000,0,0.000000,0,0,0,0,0.000000
35,239,0.004180,988597,0,0.000000,0,0,0,0,0.000000
36,255,0.003923,1054785,0,0.000000,0,0,0,0,0.000000
37,246,0.004052,1017540,0,0.000000,0,0,0,0,0.000000
38,235,0.004265,972059,0,0.000000,0,0,0,0,0.000000
39,245,0.004074,1013419,0,0.000000,0,0,0,0,0.000000
40,247,0.004034,1021685,0,0.000000,0,0,0,0,0.000000
41,243,0.004125,1005131,0,0.000000,0,0,0,0,0.000000
42,247,0.004049,1021704,0,0.000000,0,0,0,0,0.000000
43,258,0.003863,1067185,0,0.000000,0,0,0,0,0.000000
44,282,0.003539,1166462,0,0.000000,0,0,0,0,0.000000
45,251,0.004000,1038228,0,0.000000,0,0,0,0,0.000000
46,257,0.003894,1063051,0,0.000000,0,0,0,0,0.000000
47,249,0.004013,1029960,0,0.000000,0,0,0,0,0.000000
48,255,0.003914,1054779,0,0.000000,0,0,0,0,0.000000
49,235,0.004226,972056,0,0.000000,0,0,0,0,0.000000
50,231,0.004343,955511,0,0.000000,0,0,0,0,0.000000
51,242,0.004136,1000993,0,0.000000,0,0,0,0,0.000000
52,252,0.003970,1042376,0,0.000000,0,0,0,0,0.000000
53,244,0.004097,1009285,0,0.000000,0,0,0,0,0.000000
54,252,0.003947,1042366,0,0.000000,0,0,0,0,0.000000
55,259,0.003878,1071321,0,0.000000,0,0,0,0,0.000000
56,250,0.003981,1034095,0,0.000000,0,0,0,0,0.000000
57,244,0.004111,1009262,0,0.000000,0,0,0,0,0.000000
58,255,0.003924,1054760,0,0.000000,0,0,0,0,0.000000
59,247,0.004041,1021685,0,0.000000,0,0,0,0,0.000000
60,256,0.003891,1058929,0,0.000000,0,0,0,0,0.000000
61,253,0.003969,1046517,0,0.000000,0,0,0,0,0.000000
62,248,0.004010,1025838,0,0.000000,0,0,0,0,0.000000
63,246,0.004062,1017541,0,0.000000,0,0,0,0,0.000000
64,246,0.004076,1017555,0,0.000000,0,0,0,0,0.000000
65,238,0.004202,984481,0,0.000000,0,0,0,0,0.000000
66,253,0.003947,1046507,0,0.000000,0,0,0,0,0.000000
67,250,0.003975,1034090,0,0.000000,0,0,0,0,0.000000
68,248,0.004037,1025831,0,0.000000,0,0,0,0,0.000000
69,245,0.004072,1013414,0,0.000000,0,0,0,0,0.000000
70,252,0.003994,1042371,0,0.000000,0,0,0,0,0.000000
71,246,0.004065,1017543,0,0.000000,0,0,0,0,0.000000
72,230,0.004345,951379,0,0.000000,0,0,0,0,0.000000
73,247,0.004046,1021691,0,0.000000,0,0,0,0,0.000000
74,242,0.004126,1001003,0,0.000000,0,0,0,0,0.000000
75,245,0.004061,1013425,0,0.000000,0,0,0,0,0.000000
76,251,0.003972,1038226,0,0.000000,0,0,0,0,0.000000
77,240,0.004193,992749,0,0.000000,0,0,0,0,0.000000
78,252,0.003951,1042371,0,0.000000,0,0,0,0,0.000000
79,240,0.004147,992728,0,0.000000,0,0,0,0,0.000000
80,234,0.004293,967907,0,0.000000,0,0,0,0,0.000000
