Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,268,0.003725,1108557,0,0.000000,0,0,0,0,0.000000
1,259,0.003849,1071335,0,0.000000,0,0,0,0,0.000000
2,265,0.003758,1096140,0,0.000000,0,0,0,0,0.000000
3,262,0.003806,1083726,0,0.000000,0,0,0,0,0.000000
4,259,0.003887,1071330,0,0.000000,0,0,0,0,0.000000
5,254,0.003924,1050630,0,0.000000,0,0,0,0,0.000000
6,269,0.003716,1112687,0,0.000000,0,0,0,0,0.000000
7,253,0.003951,1046502,0,0.000000,0,0,0,0,0.000000
8,246,0.004065,1017557,0,0.000000,0,0,0,0,0.000000
9,266,0.003761,1100279,0,0.000000,0,0,0,0,0.000000
10,256,0.003891,1058907,0,0.000000,0,0,0,0,0.000000
11,259,0.003866,1071322,0,0.000000,0,0,0,0,0.000000
12,255,0.003906,1054780,0,0.000000,0,0,0,0,0.000000
13,255,0.003934,1054794,0,0.000000,0,0,0,0,0.000000
14,260,0.003832,1075460,0,0.000000,0,0,0,0,0.000000
15,258,0.003884,1067182,0,0.000000,0,0,0,0,0.000000
16,259,0.003859,1071332,0,0.000000,0,0,0,0,0.000000
17,265,0.003760,1096136,0,0.000000,0,0,0,0,0.000000
18,256,0.003904,1058921,0,0.000000,0,0,0,0,0.000000
19,252,0.003965,1042369,0,0.000000,0,0,0,0,0.000000
20,264,0.003790,1092023,0,0.000000,0,0,0,0,0.000000
21,259,0.003860,1071325,0,0.000000,0,0,0,0,0.000000
22,252,0.003936,1042381,0,0.000000,0,0,0,0,0.000000
23,249,0.004043,1029970,0,0.000000,0,0,0,0,0.000000
24,262,0.003810,1083719,0,0.000000,0,0,0,0,0.000000
25,251,0.003983,1038248,0,0.000000,0,0,0,0,0.000000
26,223,0.003741,922422,0,0.000000,0,0,0,0,0.000000
27,237,0.004899,980302,0,0.000000,0,0,0,0,0.000000
28,263,0.003815,1087888,0,0.000000,0,0,0,0,0.000000
29,251,0.003962,1038245,0,0.000000,0,0,0,0,0.000000
30,261,0.003840,1079602,0,0.000000,0,0,0,0,0.000000
31,266,0.003753,1100292,0,0.000000,0,0,0,0,0.000000
32,249,0.004022,1029952,0,0.000000,0,0,0,0,0.000000
33,239,0.004163,988590,0,0.000000,0,0,0,0,0.000000
34,248,0.004042,1025830,0,0.000000,0,0,0,0,0.000000
35,248,0.004024,1025832,0,0.000000,0,0,0,0,0.000000
36,265,0.003776,1096130,0,0.000000,0,0,0,0,0.000000
37,253,0.003940,1046513,0,0.000000,0,0,0,0,0.000000
38,248,0.004044,1025822,0,0.000000,0,0,0,0,0.000000
39,258,0.003864,1067189,0,0.000000,0,0,0,0,0.000000
40,260,0.003832,1075462,0,0.000000,0,0,0,0,0.000000
41,248,0.004047,1025832,0,0.000000,0,0,0,0,0.000000
42,243,0.004112,1005138,0,0.000000,0,0,0,0,0.000000
43,264,0.003778,1092010,0,0.000000,0,0,0,0,0.000000
44,298,0.003352,1232639,0,0.000000,0,0,0,0,0.000000
45,252,0.003975,1042357,0,0.000000,0,0,0,0,0.000000
46,268,0.003719,1108561,0,0.000000,0,0,0,0,0.000000
47,256,0.003898,1058916,0,0.000000,0,0,0,0,0.000000
48,275,0.003647,1137517,0,0.000000,0,0,0,0,0.000000
49,246,0.004031,1017533,0,0.000000,0,0,0,0,0.000000
50,243,0.004133,1005147,0,0.000000,0,0,0,0,0.000000
51,259,0.003859,1071333,0,0.000000,0,0,0,0,0.000000
52,254,0.003938,1050640,0,0.000000,0,0,0,0,0.000000
53,255,0.003920,1054774,0,0.000000,0,0,0,0,0.000000
54,268,0.003709,1108550,0,0.000000,0,0,0,0,0.000000
55,277,0.003624,1145765,0,0.000000,0,0,0,0,0.000000
56,257,0.003871,1063026,0,0.000000,0,0,0,0,0.000000
57,255,0.003933,1054784,0,0.000000,0,0,0,0,0.000000
58,269,0.003712,1112704,0,0.000000,0,0,0,0,0.000000
59,256,0.003904,1058927,0,0.000000,0,0,0,0,0.000000
60,269,0.003700,1112696,0,0.000000,0,0,0,0,0.000000
61,259,0.003866,1071313,0,0.000000,0,0,0,0,0.000000
62,260,0.003838,1075478,0,0.000000,0,0,0,0,0.000000
63,250,0.003993,1034110,0,0.000000,0,0,0,0,0.000000
64,262,0.003826,1083733,0,0.000000,0,0,0,0,0.000000
65,250,0.003997,1034088,0,0.000000,0,0,0,0,0.000000
66,267,0.003738,1104431,0,0.000000,0,0,0,0,0.000000
67,259,0.003840,1071316,0,0.000000,0,0,0,0,0.000000
68,259,0.003862,1071320,0,0.000000,0,0,0,0,0.000000
69,260,0.003836,1075460,0,0.000000,0,0,0,0,0.000000
70,266,0.003782,1100289,0,0.000000,0,0,0,0,0.000000
71,254,0.003928,1050640,0,0.000000,0,0,0,0,0.000000
72,241,0.004142,996877,0,0.000000,0,0,0,0,0.000000
73,260,0.003850,1075455,0,0.000000,0,0,0,0,0.000000
74,260,0.003839,1075478,0,0.000000,0,0,0,0,0.000000
75,254,0.003922,1050642,0,0.000000,0,0,0,0,0.000000
76,261,0.003815,1079592,0,0.000000,0,0,0,0,0.000000
77,248,0.004058,1025809,0,0.000000,0,0,0,0,0.000000
78,261,0.003812,1079587,0,0.000000,0,0,0,0,0.000000
79,258,0.003867,1067184,0,0.000000,0,0,0,0,0.000000
80,243,0.004115,1005143,0,0.000000,0,0,0,0,0.000000
81,259,0.003871,1071329,0,0.000000,0,0,0,0,0.000000
82,135,0.007420,558407,0,0.000000,0,0,0,0,0.000000
83,164,0.006084,678370,0,0.000000,0,0,0,0,0.000000
84,238,0.004204,984444,0,0.000000,0,0,0,0,0.000000
85,256,0.003901,1058913,0,0.000000,0,0,0,0,0.000000
86,252,0.003959,1042377,0,0.000000,0,0,0,0,0.000000
87,240,0.004154,992732,0,0.000000,0,0,0,0,0.000000
88,263,0.003817,1087867,0,0.000000,0,0,0,0,0.000000
89,261,0.003817,1079591,0,0.000000,0,0,0,0,0.000000
90,255,0.003931,1054775,0,0.000000,0,0,0,0,0.000000
91,241,0.004145,996864,0,0.000000,0,0,0,0,0.000000
92,254,0.003908,1050640,0,0.000000,0,0,0,0,0.000000
93,244,0.004115,1009273,0,0.000000,0,0,0,0,0.000000
94,258,0.003878,1067184,0,0.000000,0,0,0,0,0.000000
95,257,0.003891,1063051,0,0.000000,0,0,0,0,0.000000
96,251,0.003982,1038237,0,0.000000,0,0,0,0,0.000000
97,251,0.003980,1038246,0,0.000000,0,0,0,0,0.000000
98,244,0.004097,1009275,0,0.000000,0,0,0,0,0.000000
99,251,0.003973,1038243,0,0.000000,0,0,0,0,0.000000
100,1,0.006692,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.730,0.00
   0.750,0.02
   0.760,0.02
   0.770,0.03
   0.780,0.04
   0.790,0.04
   0.800,0.06
   0.810,0.07
   0.820,0.08
   0.830,0.10
   0.840,0.13
   0.850,0.15
   0.860,0.17
   0.870,0.19
   0.880,0.23
   0.890,0.26
   0.900,0.31
   0.910,0.36
   0.920,0.42
   0.930,0.48
   0.940,0.54
   0.950,0.61
   0.960,0.72
   0.970,0.80
   0.980,0.89
   0.990,1.00
   1.000,1.78
   1.100,3.31
   1.200,5.11
   1.300,6.92
   1.400,9.60
   1.500,12.71
   1.600,15.94
   1.700,19.44
   1.800,22.94
   1.900,26.50
   2.000,29.77
   2.100,32.81
   2.200,35.98
   2.300,38.98
   2.400,42.12
   2.500,44.94
   2.600,47.74
   2.700,50.56
   2.800,53.16
   2.900,55.29
   3.000,57.36
   3.100,59.24
   3.200,60.85
   3.300,62.18
   3.400,63.41
   3.500,64.48
   3.600,65.44
   3.700,66.27
   3.800,66.99
   3.900,67.63
   4.000,68.17
   4.100,68.52
   4.200,68.87
   4.300,69.19
   4.400,69.47
   4.500,69.74
   4.600,69.92
   4.700,70.14
   4.800,70.34
   4.900,70.51
   5.000,70.67
   5.100,70.83
   5.200,70.99
   5.300,71.14
   5.400,71.29
   5.500,71.54
   5.600,71.69
   5.700,71.91
   5.800,72.18
   5.900,72.48
   6.000,72.89
   6.100,73.31
   6.200,73.84
   6.300,74.35
   6.400,74.91
   6.500,75.59
   6.600,76.23
   6.700,77.12
   6.800,78.08
   6.900,79.07
   7.000,80.05
   7.100,81.10
   7.200,82.22
   7.300,83.21
   7.400,84.31
   7.500,85.41
   7.600,86.66
   7.700,87.74
   7.800,88.74
   7.900,89.69
   8.000,90.64
   8.100,91.57
   8.200,92.41
   8.300,93.27
   8.400,93.92
   8.500,94.56
   8.600,95.26
   8.700,95.91
   8.800,96.41
   8.900,96.88
   9.000,97.27
   9.100,97.62
   9.200,97.91
   9.300,98.09
   9.400,98.29
   9.500,98.47
   9.600,98.59
   9.700,98.74
   9.800,98.87
   9.900,99.01
  10.000,99.38
  11.000,99.70
  12.000,99.78
  13.000,99.83
  14.000,99.86
  15.000,99.88
  16.000,99.90
  17.000,99.93
  18.000,99.94
  19.000,99.94
  20.000,99.95
  24.000,99.95
  28.000,99.96
  34.000,99.96
  41.000,99.96
  43.000,99.97
  46.000,99.98
  60.000,99.98
 150.000,99.99
 220.000,99.99
 300.000,100.00
 330.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
