Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,248,0.004027,1025827,0,0.000000,0,0,0,0,0.000000
1,251,0.003982,1038246,0,0.000000,0,0,0,0,0.000000
2,249,0.004008,1029959,0,0.000000,0,0,0,0,0.000000
3,253,0.003924,1046500,0,0.000000,0,0,0,0,0.000000
4,262,0.003841,1083733,0,0.000000,0,0,0,0,0.000000
5,232,0.004304,959638,0,0.000000,0,0,0,0,0.000000
6,261,0.003831,1079594,0,0.000000,0,0,0,0,0.000000
7,259,0.003850,1071315,0,0.000000,0,0,0,0,0.000000
8,249,0.004021,1029965,0,0.000000,0,0,0,0,0.000000
9,257,0.003880,1063054,0,0.000000,0,0,0,0,0.000000
10,262,0.003813,1083724,0,0.000000,0,0,0,0,0.000000
11,264,0.003798,1091998,0,0.000000,0,0,0,0,0.000000
12,257,0.003882,1063057,0,0.000000,0,0,0,0,0.000000
13,257,0.003871,1063061,0,0.000000,0,0,0,0,0.000000
14,259,0.003859,1071330,0,0.000000,0,0,0,0,0.000000
15,258,0.003878,1067186,0,0.000000,0,0,0,0,0.000000
16,262,0.003819,1083738,0,0.000000,0,0,0,0,0.000000
17,256,0.003913,1058905,0,0.000000,0,0,0,0,0.000000
18,262,0.003815,1083745,0,0.000000,0,0,0,0,0.000000
19,253,0.003949,1046499,0,0.000000,0,0,0,0,0.000000
20,254,0.003938,1050665,0,0.000000,0,0,0,0,0.000000
21,257,0.003887,1063046,0,0.000000,0,0,0,0,0.000000
22,249,0.003998,1029970,0,0.000000,0,0,0,0,0.000000
23,250,0.004011,1034115,0,0.000000,0,0,0,0,0.000000
24,259,0.003855,1071308,0,0.000000,0,0,0,0,0.000000
25,262,0.003817,1083747,0,0.000000,0,0,0,0,0.000000
26,262,0.003804,1083742,0,0.000000,0,0,0,0,0.000000
27,256,0.003901,1058894,0,0.000000,0,0,0,0,0.000000
28,256,0.003918,1058936,0,0.000000,0,0,0,0,0.000000
29,254,0.003925,1050653,0,0.000000,0,0,0,0,0.000000
30,260,0.003853,1075461,0,0.000000,0,0,0,0,0.000000
31,258,0.003869,1067205,0,0.000000,0,0,0,0,0.000000
32,256,0.003888,1058905,0,0.000000,0,0,0,0,0.000000
33,266,0.003768,1100276,0,0.000000,0,0,0,0,0.000000
34,264,0.003786,1092014,0,0.000000,0,0,0,0,0.000000
35,254,0.003918,1050648,0,0.000000,0,0,0,0,0.000000
36,259,0.003877,1071314,0,0.000000,0,0,0,0,0.000000
37,259,0.003858,1071331,0,0.000000,0,0,0,0,0.000000
38,251,0.003961,1038225,0,0.000000,0,0,0,0,0.000000
39,258,0.003885,1067187,0,0.000000,0,0,0,0,0.000000
40,255,0.003910,1054789,0,0.000000,0,0,0,0,0.000000
41,253,0.003942,1046501,0,0.000000,0,0,0,0,0.000000
42,263,0.003822,1087876,0,0.000000,0,0,0,0,0.000000
43,256,0.003900,1058921,0,0.000000,0,0,0,0,0.000000
44,259,0.003864,1071317,0,0.000000,0,0,0,0,0.000000
45,256,0.003899,1058904,0,0.000000,0,0,0,0,0.000000
46,251,0.003983,1038240,0,0.000000,0,0,0,0,0.000000
47,262,0.003806,1083736,0,0.000000,0,0,0,0,0.000000
48,248,0.004039,1025833,0,0.000000,0,0,0,0,0.000000
49,252,0.003956,1042355,0,0.000000,0,0,0,0,0.000000
50,254,0.003938,1050643,0,0.000000,0,0,0,0,0.000000
51,250,0.003994,1034106,0,0.000000,0,0,0,0,0.000000
52,260,0.003850,1075461,0,0.000000,0,0,0,0,0.000000
53,249,0.003992,1029951,0,0.000000,0,0,0,0,0.000000
54,248,0.004033,1025831,0,0.000000,0,0,0,0,0.000000
55,260,0.003858,1075445,0,0.000000,0,0,0,0,0.000000
56,263,0.003805,1087844,0,0.000000,0,0,0,0,0.000000
57,246,0.004052,1017553,0,0.000000,0,0,0,0,0.000000
58,255,0.003922,1054793,0,0.000000,0,0,0,0,0.000000
59,255,0.003896,1054789,0,0.000000,0,0,0,0,0.000000
60,259,0.003882,1071337,0,0.000000,0,0,0,0,0.000000
61,266,0.003741,1100269,0,0.000000,0,0,0,0,0.000000
62,264,0.003807,1092004,0,0.000000,0,0,0,0,0.000000
63,254,0.003925,1050670,0,0.000000,0,0,0,0,0.000000
64,254,0.003933,1050644,0,0.000000,0,0,0,0,0.000000
65,260,0.003850,1075454,0,0.000000,0,0,0,0,0.000000
66,251,0.003983,1038243,0,0.000000,0,0,0,0,0.000000
67,259,0.003838,1071319,0,0.000000,0,0,0,0,0.000000
68,259,0.003859,1071323,0,0.000000,0,0,0,0,0.000000
69,258,0.003898,1067189,0,0.000000,0,0,0,0,0.000000
70,270,0.003695,1116830,0,0.000000,0,0,0,0,0.000000
71,263,0.003797,1087870,0,0.000000,0,0,0,0,0.000000
72,241,0.004129,996871,0,0.000000,0,0,0,0,0.000000
73,255,0.003926,1054777,0,0.000000,0,0,0,0,0.000000
74,258,0.003883,1067199,0,0.000000,0,0,0,0,0.000000
75,254,0.003923,1050651,0,0.000000,0,0,0,0,0.000000
76,252,0.003982,1042367,0,0.000000,0,0,0,0,0.000000
77,251,0.003969,1038225,0,0.000000,0,0,0,0,0.000000
78,252,0.003969,1042344,0,0.000000,0,0,0,0,0.000000
79,264,0.003781,1092014,0,0.000000,0,0,0,0,0.000000
80,252,0.003961,1042362,0,0.000000,0,0,0,0,0.000000
81,252,0.003981,1042375,0,0.000000,0,0,0,0,0.000000
82,254,0.003937,1050638,0,0.000000,0,0,0,0,0.000000
83,251,0.003973,1038216,0,0.000000,0,0,0,0,0.000000
84,254,0.003928,1050640,0,0.000000,0,0,0,0,0.000000
85,260,0.003860,1075474,0,0.000000,0,0,0,0,0.000000
86,252,0.003965,1042364,0,0.000000,0,0,0,0,0.000000
87,249,0.003995,1029963,0,0.000000,0,0,0,0,0.000000
88,248,0.004045,1025816,0,0.000000,0,0,0,0,0.000000
89,251,0.003959,1038230,0,0.000000,0,0,0,0,0.000000
90,261,0.003856,1079592,0,0.000000,0,0,0,0,0.000000
91,257,0.003882,1063043,0,0.000000,0,0,0,0,0.000000
92,255,0.003899,1054783,0,0.000000,0,0,0,0,0.000000
93,263,0.003815,1087857,0,0.000000,0,0,0,0,0.000000
94,251,0.003988,1038236,0,0.000000,0,0,0,0,0.000000
95,255,0.003908,1054777,0,0.000000,0,0,0,0,0.000000
96,248,0.004044,1025838,0,0.000000,0,0,0,0,0.000000
97,242,0.004128,1001003,0,0.000000,0,0,0,0,0.000000
98,251,0.003978,1038240,0,0.000000,0,0,0,0,0.000000
99,267,0.003744,1104423,0,0.000000,0,0,0,0,0.000000
100,1,0.002297,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.710,0.00
   0.740,0.01
   0.750,0.02
   0.770,0.03
   0.780,0.03
   0.790,0.04
   0.810,0.05
   0.820,0.05
   0.830,0.06
   0.840,0.08
   0.850,0.10
   0.860,0.11
   0.870,0.12
   0.880,0.14
   0.890,0.18
   0.900,0.22
   0.910,0.26
   0.920,0.29
   0.930,0.37
   0.940,0.44
   0.950,0.53
   0.960,0.60
   0.970,0.69
   0.980,0.79
   0.990,0.87
   1.000,1.60
   1.100,3.24
   1.200,4.99
   1.300,7.00
   1.400,9.54
   1.500,12.54
   1.600,16.01
   1.700,19.48
   1.800,23.01
   1.900,26.42
   2.000,29.77
   2.100,32.94
   2.200,36.07
   2.300,39.26
   2.400,42.08
   2.500,45.05
   2.600,47.98
   2.700,50.65
   2.800,53.05
   2.900,55.41
   3.000,57.39
   3.100,59.39
   3.200,60.93
   3.300,62.15
   3.400,63.33
   3.500,64.33
   3.600,65.13
   3.700,65.81
   3.800,66.44
   3.900,66.90
   4.000,67.39
   4.100,67.77
   4.200,68.06
   4.300,68.37
   4.400,68.66
   4.500,68.89
   4.600,69.03
   4.700,69.19
   4.800,69.35
   4.900,69.52
   5.000,69.72
   5.100,69.86
   5.200,70.00
   5.300,70.14
   5.400,70.29
   5.500,70.46
   5.600,70.66
   5.700,70.91
   5.800,71.21
   5.900,71.55
   6.000,71.94
   6.100,72.41
   6.200,72.97
   6.300,73.60
   6.400,74.21
   6.500,74.98
   6.600,75.74
   6.700,76.56
   6.800,77.52
   6.900,78.48
   7.000,79.61
   7.100,80.76
   7.200,81.97
   7.300,83.14
   7.400,84.37
   7.500,85.54
   7.600,86.84
   7.700,87.97
   7.800,89.03
   7.900,89.92
   8.000,90.87
   8.100,91.96
   8.200,92.84
   8.300,93.68
   8.400,94.45
   8.500,95.17
   8.600,95.72
   8.700,96.30
   8.800,96.75
   8.900,97.18
   9.000,97.48
   9.100,97.77
   9.200,98.05
   9.300,98.31
   9.400,98.55
   9.500,98.74
   9.600,98.88
   9.700,98.98
   9.800,99.11
   9.900,99.17
  10.000,99.48
  11.000,99.77
  12.000,99.84
  13.000,99.89
  14.000,99.90
  15.000,99.92
  16.000,99.95
  17.000,99.97
  18.000,99.98
  22.000,99.98
  24.000,99.99
  26.000,99.99
  44.000,100.00
  45.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
