Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,248,0.004024,1025827,0,0.000000,0,0,0,0,0.000000
1,252,0.003942,1042382,0,0.000000,0,0,0,0,0.000000
2,249,0.004037,1029959,0,0.000000,0,0,0,0,0.000000
3,241,0.004151,996865,0,0.000000,0,0,0,0,0.000000
4,248,0.004008,1025818,0,0.000000,0,0,0,0,0.000000
5,245,0.004077,1013414,0,0.000000,0,0,0,0,0.000000
6,248,0.004055,1025823,0,0.000000,0,0,0,0,0.000000
7,250,0.003997,1034090,0,0.000000,0,0,0,0,0.000000
8,251,0.003974,1038235,0,0.000000,0,0,0,0,0.000000
9,240,0.004172,992733,0,0.000000,0,0,0,0,0.000000
10,255,0.003909,1054782,0,0.000000,0,0,0,0,0.000000
11,252,0.003969,1042356,0,0.000000,0,0,0,0,0.000000
12,252,0.003966,1042366,0,0.000000,0,0,0,0,0.000000
13,253,0.003940,1046521,0,0.000000,0,0,0,0,0.000000
14,254,0.003928,1050647,0,0.000000,0,0,0,0,0.000000
15,241,0.004166,996874,0,0.000000,0,0,0,0,0.000000
16,240,0.004157,992737,0,0.000000,0,0,0,0,0.000000
17,249,0.004007,1029952,0,0.000000,0,0,0,0,0.000000
18,247,0.004033,1021683,0,0.000000,0,0,0,0,0.000000
19,242,0.004162,1001013,0,0.000000,0,0,0,0,0.000000
20,251,0.003966,1038243,0,0.000000,0,0,0,0,0.000000
21,254,0.003948,1050651,0,0.000000,0,0,0,0,0.000000
22,247,0.004047,1021689,0,0.000000,0,0,0,0,0.000000
23,248,0.004029,1025831,0,0.000000,0,0,0,0,0.000000
24,250,0.003985,1034108,0,0.000000,0,0,0,0,0.000000
25,241,0.004156,996856,0,0.000000,0,0,0,0,0.000000
26,250,0.003978,1034116,0,0.000000,0,0,0,0,0.000000
27,245,0.004090,1013419,0,0.000000,0,0,0,0,0.000000
28,246,0.004072,1017532,0,0.000000,0,0,0,0,0.000000
29,254,0.003941,1050656,0,0.000000,0,0,0,0,0.000000
30,239,0.004181,988610,0,0.000000,0,0,0,0,0.000000
31,246,0.004057,1017550,0,0.000000,0,0,0,0,0.000000
32,254,0.003941,1050659,0,0.000000,0,0,0,0,0.000000
33,240,0.004162,992725,0,0.000000,0,0,0,0,0.000000
34,235,0.004251,972046,0,0.000000,0,0,0,0,0.000000
35,243,0.004099,1005145,0,0.000000,0,0,0,0,0.000000
36,239,0.004187,988605,0,0.000000,0,0,0,0,0.000000
37,245,0.004073,1013400,0,0.000000,0,0,0,0,0.000000
38,260,0.003859,1075476,0,0.000000,0,0,0,0,0.000000
39,244,0.004079,1009275,0,0.000000,0,0,0,0,0.000000
40,247,0.004065,1021695,0,0.000000,0,0,0,0,0.000000
41,253,0.003951,1046490,0,0.000000,0,0,0,0,0.000000
42,250,0.003998,1034113,0,0.000000,0,0,0,0,0.000000
43,252,0.003954,1042368,0,0.000000,0,0,0,0,0.000000
44,240,0.004174,992730,0,0.000000,0,0,0,0,0.000000
45,244,0.004093,1009272,0,0.000000,0,0,0,0,0.000000
46,257,0.003889,1063052,0,0.000000,0,0,0,0,0.000000
47,245,0.004081,1013415,0,0.000000,0,0,0,0,0.000000
48,245,0.004076,1013416,0,0.000000,0,0,0,0,0.000000
49,253,0.003956,1046510,0,0.000000,0,0,0,0,0.000000
50,234,0.004263,967921,0,0.000000,0,0,0,0,0.000000
51,226,0.004419,934808,0,0.000000,0,0,0,0,0.000000
52,244,0.004082,1009282,0,0.000000,0,0,0,0,0.000000
53,239,0.004204,988605,0,0.000000,0,0,0,0,0.000000
54,251,0.003980,1038234,0,0.000000,0,0,0,0,0.000000
55,259,0.003839,1071316,0,0.000000,0,0,0,0,0.000000
56,239,0.004194,988603,0,0.000000,0,0,0,0,0.000000
57,249,0.004015,1029944,0,0.000000,0,0,0,0,0.000000
58,249,0.004022,1029939,0,0.000000,0,0,0,0,0.000000
59,252,0.003965,1042368,0,0.000000,0,0,0,0,0.000000
60,245,0.004070,1013425,0,0.000000,0,0,0,0,0.000000
61,257,0.003900,1063059,0,0.000000,0,0,0,0,0.000000
62,244,0.004095,1009298,0,0.000000,0,0,0,0,0.000000
63,250,0.003985,1034087,0,0.000000,0,0,0,0,0.000000
64,251,0.003990,1038230,0,0.000000,0,0,0,0,0.000000
65,243,0.004097,1005163,0,0.000000,0,0,0,0,0.000000
66,251,0.003990,1038241,0,0.000000,0,0,0,0,0.000000
67,251,0.003981,1038221,0,0.000000,0,0,0,0,0.000000
68,231,0.004332,955509,0,0.000000,0,0,0,0,0.000000
69,248,0.004030,1025834,0,0.000000,0,0,0,0,0.000000
70,256,0.003898,1058915,0,0.000000,0,0,0,0,0.000000
71,231,0.004323,955496,0,0.000000,0,0,0,0,0.000000
72,188,0.005312,777641,0,0.000000,0,0,0,0,0.000000
73,163,0.006132,674236,0,0.000000,0,0,0,0,0.000000
74,254,0.003927,1050646,0,0.000000,0,0,0,0,0.000000
75,251,0.003998,1038234,0,0.000000,0,0,0,0,0.000000
76,256,0.003890,1058926,0,0.000000,0,0,0,0,0.000000
77,255,0.003932,1054775,0,0.000000,0,0,0,0,0.000000
78,250,0.003991,1034106,0,0.000000,0,0,0,0,0.000000
79,251,0.003977,1038240,0,0.000000,0,0,0,0,0.000000
80,245,0.004086,1013402,0,0.000000,0,0,0,0,0.000000
81,255,0.003925,1054759,0,0.000000,0,0,0,0,0.000000
82,251,0.003982,1038234,0,0.000000,0,0,0,0,0.000000
83,245,0.004077,1013406,0,0.000000,0,0,0,0,0.000000
84,248,0.004034,1025828,0,0.000000,0,0,0,0,0.000000
85,257,0.003856,1063054,0,0.000000,0,0,0,0,0.000000
86,246,0.004096,1017549,0,0.000000,0,0,0,0,0.000000
87,250,0.003997,1034079,0,0.000000,0,0,0,0,0.000000
88,235,0.004242,972051,0,0.000000,0,0,0,0,0.000000
89,252,0.003946,1042379,0,0.000000,0,0,0,0,0.000000
90,255,0.003922,1054774,0,0.000000,0,0,0,0,0.000000
91,259,0.003869,1071323,0,0.000000,0,0,0,0,0.000000
92,258,0.003867,1067184,0,0.000000,0,0,0,0,0.000000
93,247,0.004062,1021684,0,0.000000,0,0,0,0,0.000000
94,255,0.003916,1054773,0,0.000000,0,0,0,0,0.000000
95,250,0.003996,1034094,0,0.000000,0,0,0,0,0.000000
96,248,0.004028,1025816,0,0.000000,0,0,0,0,0.000000
97,254,0.003938,1050642,0,0.000000,0,0,0,0,0.000000
98,246,0.004065,1017551,0,0.000000,0,0,0,0,0.000000
99,241,0.004131,996870,0,0.000000,0,0,0,0,0.000000
100,1,0.006810,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.770,0.00
   0.780,0.01
   0.800,0.02
   0.810,0.03
   0.820,0.04
   0.830,0.04
   0.840,0.06
   0.860,0.06
   0.870,0.07
   0.880,0.09
   0.890,0.11
   0.900,0.14
   0.910,0.16
   0.920,0.19
   0.930,0.22
   0.940,0.26
   0.950,0.28
   0.960,0.31
   0.970,0.37
   0.980,0.41
   0.990,0.49
   1.000,0.94
   1.100,2.12
   1.200,3.44
   1.300,4.95
   1.400,7.22
   1.500,9.98
   1.600,12.95
   1.700,16.03
   1.800,19.19
   1.900,22.61
   2.000,26.01
   2.100,29.25
   2.200,32.63
   2.300,35.68
   2.400,38.64
   2.500,41.56
   2.600,44.54
   2.700,47.28
   2.800,49.98
   2.900,52.34
   3.000,54.57
   3.100,56.60
   3.200,58.51
   3.300,60.06
   3.400,61.54
   3.500,62.78
   3.600,63.84
   3.700,64.72
   3.800,65.43
   3.900,66.10
   4.000,66.68
   4.100,67.15
   4.200,67.56
   4.300,67.87
   4.400,68.22
   4.500,68.48
   4.600,68.75
   4.700,69.00
   4.800,69.19
   4.900,69.39
   5.000,69.53
   5.100,69.69
   5.200,69.91
   5.300,70.09
   5.400,70.31
   5.500,70.52
   5.600,70.67
   5.700,70.85
   5.800,71.16
   5.900,71.47
   6.000,71.79
   6.100,72.18
   6.200,72.71
   6.300,73.20
   6.400,73.82
   6.500,74.44
   6.600,75.12
   6.700,75.99
   6.800,76.79
   6.900,77.67
   7.000,78.66
   7.100,79.67
   7.200,80.78
   7.300,81.94
   7.400,83.15
   7.500,84.26
   7.600,85.31
   7.700,86.40
   7.800,87.40
   7.900,88.41
   8.000,89.44
   8.100,90.43
   8.200,91.39
   8.300,92.18
   8.400,93.06
   8.500,93.87
   8.600,94.57
   8.700,95.25
   8.800,95.79
   8.900,96.25
   9.000,96.69
   9.100,97.09
   9.200,97.51
   9.300,97.78
   9.400,98.06
   9.500,98.29
   9.600,98.50
   9.700,98.65
   9.800,98.82
   9.900,98.96
  10.000,99.40
  11.000,99.70
  12.000,99.83
  13.000,99.86
  14.000,99.89
  15.000,99.91
  16.000,99.92
  17.000,99.94
  18.000,99.95
  19.000,99.96
  24.000,99.97
  39.000,99.98
  48.000,99.98
  87.000,99.98
  94.000,99.99
 110.000,99.99
 230.000,100.00
 270.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
