Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,267,0.003740,1104421,0,0.000000,0,0,0,0,0.000000
1,261,0.003832,1079608,0,0.000000,0,0,0,0,0.000000
2,260,0.003819,1075459,0,0.000000,0,0,0,0,0.000000
3,259,0.003850,1071316,0,0.000000,0,0,0,0,0.000000
4,258,0.003902,1067192,0,0.000000,0,0,0,0,0.000000
5,252,0.003971,1042361,0,0.000000,0,0,0,0,0.000000
6,266,0.003745,1100275,0,0.000000,0,0,0,0,0.000000
7,250,0.003998,1034093,0,0.000000,0,0,0,0,0.000000
8,242,0.004132,1001015,0,0.000000,0,0,0,0,0.000000
9,262,0.003823,1083728,0,0.000000,0,0,0,0,0.000000
10,255,0.003905,1054770,0,0.000000,0,0,0,0,0.000000
11,260,0.003846,1075455,0,0.000000,0,0,0,0,0.000000
12,252,0.003955,1042373,0,0.000000,0,0,0,0,0.000000
13,250,0.004014,1034118,0,0.000000,0,0,0,0,0.000000
14,253,0.003939,1046501,0,0.000000,0,0,0,0,0.000000
15,250,0.004011,1034087,0,0.000000,0,0,0,0,0.000000
16,258,0.003871,1067199,0,0.000000,0,0,0,0,0.000000
17,264,0.003779,1091997,0,0.000000,0,0,0,0,0.000000
18,250,0.003999,1034106,0,0.000000,0,0,0,0,0.000000
19,252,0.003969,1042366,0,0.000000,0,0,0,0,0.000000
20,264,0.003787,1092027,0,0.000000,0,0,0,0,0.000000
21,254,0.003935,1050634,0,0.000000,0,0,0,0,0.000000
22,253,0.003924,1046520,0,0.000000,0,0,0,0,0.000000
23,249,0.004045,1029978,0,0.000000,0,0,0,0,0.000000
24,259,0.003854,1071310,0,0.000000,0,0,0,0,0.000000
25,248,0.004032,1025836,0,0.000000,0,0,0,0,0.000000
26,192,0.005210,794194,0,0.000000,0,0,0,0,0.000000
27,247,0.004030,1021680,0,0.000000,0,0,0,0,0.000000
28,262,0.003823,1083730,0,0.000000,0,0,0,0,0.000000
29,253,0.003937,1046524,0,0.000000,0,0,0,0,0.000000
30,254,0.003946,1050647,0,0.000000,0,0,0,0,0.000000
31,232,0.003882,959648,0,0.000000,0,0,0,0,0.000000
32,211,0.005212,872785,0,0.000000,0,0,0,0,0.000000
33,248,0.004010,1025815,0,0.000000,0,0,0,0,0.000000
34,243,0.004134,1005139,0,0.000000,0,0,0,0,0.000000
35,240,0.004155,992743,0,0.000000,0,0,0,0,0.000000
36,255,0.003924,1054776,0,0.000000,0,0,0,0,0.000000
37,249,0.004008,1029957,0,0.000000,0,0,0,0,0.000000
38,237,0.004228,980324,0,0.000000,0,0,0,0,0.000000
39,254,0.003925,1050643,0,0.000000,0,0,0,0,0.000000
40,253,0.003938,1046504,0,0.000000,0,0,0,0,0.000000
41,246,0.004072,1017559,0,0.000000,0,0,0,0,0.000000
42,253,0.003957,1046500,0,0.000000,0,0,0,0,0.000000
43,258,0.003862,1067198,0,0.000000,0,0,0,0,0.000000
44,287,0.003482,1187143,0,0.000000,0,0,0,0,0.000000
45,245,0.004093,1013412,0,0.000000,0,0,0,0,0.000000
46,262,0.003817,1083725,0,0.000000,0,0,0,0,0.000000
47,250,0.003993,1034102,0,0.000000,0,0,0,0,0.000000
48,263,0.003799,1087872,0,0.000000,0,0,0,0,0.000000
49,234,0.004246,967926,0,0.000000,0,0,0,0,0.000000
50,239,0.004196,988580,0,0.000000,0,0,0,0,0.000000
51,249,0.004021,1029960,0,0.000000,0,0,0,0,0.000000
52,252,0.003972,1042379,0,0.000000,0,0,0,0,0.000000
53,242,0.004127,1001007,0,0.000000,0,0,0,0,0.000000
54,258,0.003860,1067178,0,0.000000,0,0,0,0,0.000000
55,264,0.003797,1092010,0,0.000000,0,0,0,0,0.000000
56,257,0.003875,1063036,0,0.000000,0,0,0,0,0.000000
57,247,0.004061,1021667,0,0.000000,0,0,0,0,0.000000
58,260,0.003847,1075460,0,0.000000,0,0,0,0,0.000000
59,251,0.003983,1038247,0,0.000000,0,0,0,0,0.000000
60,254,0.003917,1050652,0,0.000000,0,0,0,0,0.000000
61,256,0.003912,1058928,0,0.000000,0,0,0,0,0.000000
62,257,0.003883,1063042,0,0.000000,0,0,0,0,0.000000
63,247,0.004043,1021687,0,0.000000,0,0,0,0,0.000000
64,249,0.004025,1029988,0,0.000000,0,0,0,0,0.000000
65,240,0.004167,992731,0,0.000000,0,0,0,0,0.000000
66,259,0.003853,1071315,0,0.000000,0,0,0,0,0.000000
67,254,0.003918,1050654,0,0.000000,0,0,0,0,0.000000
68,250,0.003996,1034100,0,0.000000,0,0,0,0,0.000000
69,253,0.003948,1046503,0,0.000000,0,0,0,0,0.000000
70,261,0.003856,1079587,0,0.000000,0,0,0,0,0.000000
71,248,0.004020,1025830,0,0.000000,0,0,0,0,0.000000
72,235,0.004253,972053,0,0.000000,0,0,0,0,0.000000
73,256,0.003909,1058915,0,0.000000,0,0,0,0,0.000000
74,251,0.003983,1038245,0,0.000000,0,0,0,0,0.000000
75,247,0.004028,1021683,0,0.000000,0,0,0,0,0.000000
76,250,0.003987,1034111,0,0.000000,0,0,0,0,0.000000
77,244,0.004123,1009280,0,0.000000,0,0,0,0,0.000000
78,255,0.003903,1054771,0,0.000000,0,0,0,0,0.000000
79,249,0.003994,1029939,0,0.000000,0,0,0,0,0.000000
80,238,0.004221,984459,0,0.000000,0,0,0,0,0.000000
81,251,0.003986,1038224,0,0.000000,0,0,0,0,0.000000
82,95,0.010544,392962,0,0.000000,0,0,0,0,0.000000
83,261,0.003828,1079595,0,0.000000,0,0,0,0,0.000000
84,207,0.004826,856233,0,0.000000,0,0,0,0,0.000000
85,255,0.003915,1054776,0,0.000000,0,0,0,0,0.000000
86,252,0.003950,1042354,0,0.000000,0,0,0,0,0.000000
87,250,0.003994,1034102,0,0.000000,0,0,0,0,0.000000
88,264,0.003805,1092008,0,0.000000,0,0,0,0,0.000000
89,260,0.003844,1075467,0,0.000000,0,0,0,0,0.000000
90,255,0.003922,1054768,0,0.000000,0,0,0,0,0.000000
91,240,0.004162,992732,0,0.000000,0,0,0,0,0.000000
92,255,0.003893,1054775,0,0.000000,0,0,0,0,0.000000
93,246,0.004081,1017547,0,0.000000,0,0,0,0,0.000000
94,258,0.003878,1067180,0,0.000000,0,0,0,0,0.000000
95,258,0.003877,1067177,0,0.000000,0,0,0,0,0.000000
96,254,0.003934,1050644,0,0.000000,0,0,0,0,0.000000
97,250,0.003993,1034095,0,0.000000,0,0,0,0,0.000000
98,246,0.004063,1017560,0,0.000000,0,0,0,0,0.000000
99,254,0.003930,1050657,0,0.000000,0,0,0,0,0.000000
100,1,0.006687,4135,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.680,0.00
   0.730,0.01
   0.750,0.02
   0.760,0.02
   0.770,0.02
   0.780,0.03
   0.800,0.04
   0.810,0.04
   0.830,0.06
   0.840,0.08
   0.850,0.09
   0.860,0.11
   0.870,0.14
   0.880,0.17
   0.890,0.19
   0.900,0.22
   0.910,0.25
   0.920,0.28
   0.930,0.32
   0.940,0.36
   0.950,0.39
   0.960,0.47
   0.970,0.53
   0.980,0.63
   0.990,0.68
   1.000,1.34
   1.100,2.64
   1.200,4.11
   1.300,5.88
   1.400,8.18
   1.500,11.25
   1.600,14.44
   1.700,17.61
   1.800,21.02
   1.900,24.53
   2.000,27.86
   2.100,31.22
   2.200,34.44
   2.300,37.58
   2.400,40.58
   2.500,43.45
   2.600,46.36
   2.700,49.15
   2.800,51.77
   2.900,54.10
   3.000,56.25
   3.100,58.20
   3.200,59.69
   3.300,61.24
   3.400,62.51
   3.500,63.58
   3.600,64.74
   3.700,65.57
   3.800,66.35
   3.900,66.96
   4.000,67.50
   4.100,67.92
   4.200,68.32
   4.300,68.61
   4.400,68.95
   4.500,69.19
   4.600,69.40
   4.700,69.61
   4.800,69.81
   4.900,69.96
   5.000,70.14
   5.100,70.31
   5.200,70.48
   5.300,70.62
   5.400,70.78
   5.500,70.99
   5.600,71.16
   5.700,71.34
   5.800,71.58
   5.900,71.94
   6.000,72.26
   6.100,72.65
   6.200,73.18
   6.300,73.70
   6.400,74.33
   6.500,75.08
   6.600,75.75
   6.700,76.67
   6.800,77.61
   6.900,78.38
   7.000,79.44
   7.100,80.55
   7.200,81.71
   7.300,82.72
   7.400,83.83
   7.500,84.97
   7.600,86.18
   7.700,87.27
   7.800,88.24
   7.900,89.23
   8.000,90.22
   8.100,91.19
   8.200,92.01
   8.300,92.86
   8.400,93.64
   8.500,94.26
   8.600,95.02
   8.700,95.69
   8.800,96.17
   8.900,96.65
   9.000,97.10
   9.100,97.40
   9.200,97.76
   9.300,98.01
   9.400,98.24
   9.500,98.39
   9.600,98.57
   9.700,98.74
   9.800,98.88
   9.900,99.00
  10.000,99.42
  11.000,99.74
  12.000,99.79
  13.000,99.84
  14.000,99.88
  15.000,99.90
  16.000,99.92
  17.000,99.94
  18.000,99.95
  19.000,99.96
  25.000,99.96
  28.000,99.96
  35.000,99.97
  39.000,99.97
  42.000,99.98
  45.000,99.98
  47.000,99.98
 200.000,99.99
 210.000,99.99
 240.000,100.00
 620.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
