Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,248,0.004027,1025827,0,0.000000,0,0,0,0,0.000000
1,248,0.004032,1025835,0,0.000000,0,0,0,0,0.000000
2,244,0.004067,1009277,0,0.000000,0,0,0,0,0.000000
3,246,0.004065,1017549,0,0.000000,0,0,0,0,0.000000
4,257,0.003886,1063044,0,0.000000,0,0,0,0,0.000000
5,230,0.004343,951368,0,0.000000,0,0,0,0,0.000000
6,259,0.003860,1071325,0,0.000000,0,0,0,0,0.000000
7,258,0.003870,1067180,0,0.000000,0,0,0,0,0.000000
8,244,0.004098,1009281,0,0.000000,0,0,0,0,0.000000
9,254,0.003925,1050641,0,0.000000,0,0,0,0,0.000000
10,261,0.003829,1079600,0,0.000000,0,0,0,0,0.000000
11,251,0.003995,1038219,0,0.000000,0,0,0,0,0.000000
12,255,0.003914,1054782,0,0.000000,0,0,0,0,0.000000
13,252,0.003969,1042380,0,0.000000,0,0,0,0,0.000000
14,254,0.003912,1050645,0,0.000000,0,0,0,0,0.000000
15,248,0.004034,1025834,0,0.000000,0,0,0,0,0.000000
16,261,0.003830,1079595,0,0.000000,0,0,0,0,0.000000
17,255,0.003931,1054765,0,0.000000,0,0,0,0,0.000000
18,266,0.003759,1100286,0,0.000000,0,0,0,0,0.000000
19,249,0.004013,1029958,0,0.000000,0,0,0,0,0.000000
20,254,0.003936,1050658,0,0.000000,0,0,0,0,0.000000
21,256,0.003903,1058911,0,0.000000,0,0,0,0,0.000000
22,249,0.004003,1029980,0,0.000000,0,0,0,0,0.000000
23,240,0.004173,992739,0,0.000000,0,0,0,0,0.000000
24,250,0.004000,1034093,0,0.000000,0,0,0,0,0.000000
25,259,0.003856,1071322,0,0.000000,0,0,0,0,0.000000
26,261,0.003824,1079615,0,0.000000,0,0,0,0,0.000000
27,251,0.003972,1038228,0,0.000000,0,0,0,0,0.000000
28,258,0.003890,1067186,0,0.000000,0,0,0,0,0.000000
29,252,0.003963,1042384,0,0.000000,0,0,0,0,0.000000
30,260,0.003847,1075467,0,0.000000,0,0,0,0,0.000000
31,260,0.003837,1075466,0,0.000000,0,0,0,0,0.000000
32,253,0.003940,1046513,0,0.000000,0,0,0,0,0.000000
33,260,0.003855,1075454,0,0.000000,0,0,0,0,0.000000
34,258,0.003873,1067185,0,0.000000,0,0,0,0,0.000000
35,254,0.003903,1050654,0,0.000000,0,0,0,0,0.000000
36,256,0.003934,1058901,0,0.000000,0,0,0,0,0.000000
37,254,0.003934,1050650,0,0.000000,0,0,0,0,0.000000
38,253,0.003930,1046509,0,0.000000,0,0,0,0,0.000000
39,254,0.003947,1050648,0,0.000000,0,0,0,0,0.000000
40,251,0.003972,1038218,0,0.000000,0,0,0,0,0.000000
41,250,0.003990,1034112,0,0.000000,0,0,0,0,0.000000
42,254,0.003958,1050639,0,0.000000,0,0,0,0,0.000000
43,254,0.003930,1050645,0,0.000000,0,0,0,0,0.000000
44,257,0.003881,1063048,0,0.000000,0,0,0,0,0.000000
45,250,0.004005,1034089,0,0.000000,0,0,0,0,0.000000
46,251,0.003983,1038232,0,0.000000,0,0,0,0,0.000000
47,252,0.003960,1042375,0,0.000000,0,0,0,0,0.000000
48,238,0.004204,984466,0,0.000000,0,0,0,0,0.000000
49,252,0.003957,1042380,0,0.000000,0,0,0,0,0.000000
50,252,0.003978,1042354,0,0.000000,0,0,0,0,0.000000
51,247,0.004032,1021687,0,0.000000,0,0,0,0,0.000000
52,252,0.003973,1042375,0,0.000000,0,0,0,0,0.000000
53,243,0.004091,1005137,0,0.000000,0,0,0,0,0.000000
54,247,0.004052,1021691,0,0.000000,0,0,0,0,0.000000
55,255,0.003929,1054776,0,0.000000,0,0,0,0,0.000000
56,255,0.003920,1054762,0,0.000000,0,0,0,0,0.000000
57,255,0.003912,1054752,0,0.000000,0,0,0,0,0.000000
58,249,0.004015,1029968,0,0.000000,0,0,0,0,0.000000
59,259,0.003844,1071340,0,0.000000,0,0,0,0,0.000000
60,250,0.004017,1034102,0,0.000000,0,0,0,0,0.000000
61,254,0.003916,1050657,0,0.000000,0,0,0,0,0.000000
62,261,0.003842,1079584,0,0.000000,0,0,0,0,0.000000
63,253,0.003948,1046515,0,0.000000,0,0,0,0,0.000000
64,252,0.003963,1042389,0,0.000000,0,0,0,0,0.000000
65,257,0.003893,1063053,0,0.000000,0,0,0,0,0.000000
66,244,0.004099,1009272,0,0.000000,0,0,0,0,0.000000
67,256,0.003885,1058928,0,0.000000,0,0,0,0,0.000000
68,256,0.003901,1058905,0,0.000000,0,0,0,0,0.000000
69,260,0.003864,1075461,0,0.000000,0,0,0,0,0.000000
70,264,0.003780,1092003,0,0.000000,0,0,0,0,0.000000
71,263,0.003801,1087881,0,0.000000,0,0,0,0,0.000000
72,241,0.004130,996870,0,0.000000,0,0,0,0,0.000000
73,247,0.004050,1021688,0,0.000000,0,0,0,0,0.000000
74,253,0.003961,1046506,0,0.000000,0,0,0,0,0.000000
75,244,0.004078,1009289,0,0.000000,0,0,0,0,0.000000
76,248,0.004054,1025828,0,0.000000,0,0,0,0,0.000000
77,249,0.003998,1029961,0,0.000000,0,0,0,0,0.000000
78,246,0.004067,1017545,0,0.000000,0,0,0,0,0.000000
79,256,0.003900,1058890,0,0.000000,0,0,0,0,0.000000
80,252,0.003961,1042373,0,0.000000,0,0,0,0,0.000000
81,254,0.003953,1050640,0,0.000000,0,0,0,0,0.000000
82,247,0.004042,1021684,0,0.000000,0,0,0,0,0.000000
83,243,0.004117,1005144,0,0.000000,0,0,0,0,0.000000
84,248,0.004012,1025813,0,0.000000,0,0,0,0,0.000000
85,251,0.003995,1038222,0,0.000000,0,0,0,0,0.000000
86,248,0.004032,1025838,0,0.000000,0,0,0,0,0.000000
87,243,0.004091,1005137,0,0.000000,0,0,0,0,0.000000
88,243,0.004126,1005150,0,0.000000,0,0,0,0,0.000000
89,248,0.004012,1025813,0,0.000000,0,0,0,0,0.000000
90,246,0.004081,1017549,0,0.000000,0,0,0,0,0.000000
91,249,0.004015,1029957,0,0.000000,0,0,0,0,0.000000
92,250,0.003976,1034094,0,0.000000,0,0,0,0,0.000000
93,262,0.003830,1083725,0,0.000000,0,0,0,0,0.000000
94,250,0.004004,1034086,0,0.000000,0,0,0,0,0.000000
95,254,0.003922,1050642,0,0.000000,0,0,0,0,0.000000
96,249,0.004028,1029962,0,0.000000,0,0,0,0,0.000000
97,245,0.004072,1013425,0,0.000000,0,0,0,0,0.000000
98,251,0.003982,1038244,0,0.000000,0,0,0,0,0.000000
99,264,0.003782,1092003,0,0.000000,0,0,0,0,0.000000
100,1,0.003732,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.680,0.00
   0.740,0.01
   0.760,0.02
