[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 316k 9501k|   0     0 | 508  1899 
  2   3  93   0   0   2|   0     0 | 374k   11M|   0     0 | 536  2187 
  2   3  89   0   0   6|   0     0 | 357k   10M|   0     0 | 555  2155 
  2   5  90   0   0   3|   0     0 | 353k   10M|   0     0 | 537  2025 
  1   4  92   0   0   3|   0     0 | 355k   10M|   0     0 | 575  2230 
  2   3  92   0   0   3|   0     0 | 358k   10M|   0     0 | 549  2132 
  3   4  91   0   0   3|   0     0 | 356k   10M|   0     0 | 573  2152 
  1   2  95   0   0   2|   0     0 | 350k   10M|   0     0 | 572  2126 
  4   4  89   0   0   4|   0  8192B| 369k   11M|   0     0 | 522  2080 
  1   3  94   0   0   2|   0     0 | 347k   10M|   0     0 | 475  1951 
  2   3  90   0   0   5|   0     0 | 352k   10M|   0     0 | 530  2298 
  2   4  91   0   0   4|   0     0 | 369k   11M|   0     0 | 471  2086 
  3   4  91   0   0   3|   0     0 | 366k   11M|   0     0 | 468  2030 
  2   6  89   1   0   2|   0    48k| 380k   11M|   0     0 | 526  2138 
  3   3  91   0   0   4|   0     0 | 367k   11M|   0     0 | 534  2320 
  2   5  91   0   0   3|   0     0 | 340k   10M|   0     0 | 451  1970 
  2   3  93   0   0   3|   0     0 | 359k   11M|   0     0 | 459  2056 
  1   4  93   0   0   3|   0     0 | 356k   10M|   0     0 | 462  2076 
  4   4  91   0   0   2|   0     0 | 346k   10M|   0     0 | 425  1955 
  2   5  91   0   0   3|   0     0 | 351k   10M|   0     0 | 458  2025 
  3   4  90   0   0   3|   0     0 | 350k   10M|   0     0 | 440  1973 
  2   4  90   0   0   4|   0     0 | 358k   10M|   0     0 | 486  2082 
  2   3  93   0   0   2|   0     0 | 355k   10M|   0     0 | 451  2065 
  4   4  89   0   0   3|   0     0 | 354k   10M|   0     0 | 477  2099 
  2   4  91   0   0   3|   0     0 | 362k   11M|   0     0 | 541  2231 
  1   3  93   0   0   3|   0     0 | 340k   10M|   0     0 | 489  2127 
  2   3  92   0   0   3|   0     0 | 363k   11M|   0     0 | 445  1960 
  4   4  91   0   0   2|   0     0 | 358k   11M|   0     0 | 456  2096 
  2   4  93   0   0   2|   0     0 | 343k   10M|   0     0 | 489  2094 
  2   5  91   0   0   3|   0     0 | 363k   10M|   0     0 | 502  1994 
  1   4  92   0   0   3|   0     0 | 349k   10M|   0     0 | 497  1948 
  2   4  90   0   0   4|   0     0 | 351k   10M|   0     0 | 555  2051 
  3   4  90   0   0   3|   0     0 | 362k   11M|   0     0 | 494  1965 
  3   3  91   0   0   3|   0     0 | 368k   11M|   0     0 | 404  1824 
  3   3  93   0   0   2|   0     0 | 334k   10M|   0     0 | 462  2150 
  2   3  91   0   0   4|   0     0 | 346k   10M|   0     0 | 506  2190 
  2   5  91   0   0   3|   0     0 | 361k   11M|   0     0 | 453  2020 
  2   3  93   0   0   3|   0     0 | 356k   10M|   0     0 | 443  1939 
  3   3  92   0   0   3|   0     0 | 372k   11M|   0     0 | 485  2112 
  3   3  91   0   0   4|   0    16k| 345k   10M|   0     0 | 474  2065 
  2   4  91   0   0   3|   0     0 | 336k   10M|   0     0 | 494  2058 
  3   4  92   0   0   1|   0     0 | 344k   10M|   0     0 | 445  1978 
  3   4  91   0   0   3|   0     0 | 350k   10M|   0     0 | 471  2037 
  2   4  91   1   0   3|   0    36k| 348k   10M|   0     0 | 461  2049 
  3   3  91   0   0   4|   0     0 | 364k   11M|   0     0 | 499  2173 
  3   4  90   0   0   3|   0     0 | 328k 9811k|   0     0 | 475  2011 
