[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14  47  19   0   0  20|   0     0 |  33M 1077k|   0     0 |  18   763 
 19  40  18   0   0  22|   0    76k|  32M 1042k|   0     0 |  18   849 
 14  49  17   0   0  20|   0     0 |  33M 1081k|   0     0 |  18   728 
 14  53  19   0   0  15|   0     0 |  34M 1094k|   0     0 |  19   718 
 17  47  16   0   0  20|   0  4096B|  32M 1041k|   0     0 |  18   837 
 15  45  23   0   0  17|   0     0 |  33M 1075k|   0     0 |  18   717 
 17  39  27   0   0  17|   0     0 |  33M 1081k|   0     0 |  18   704 
 15  45  19   0   0  22|   0     0 |  32M 1041k|   0     0 |  18   816 
 13  47  19   0   0  21|   0     0 |  34M 1097k|   0     0 |  19   706 
 17  49  16   0   0  18|   0     0 |  33M 1090k|   0     0 |  18   655 
 14  41  25   0   0  21|   0     0 |  32M 1044k|   0     0 |  18   657 
 17  47  17   0   0  18|   0     0 |  33M 1104k|   0     0 |  18   666 
 15  45  18   0   0  21|   0     0 |  34M 1095k|   0     0 |  19   715 
 16  48  17   0   0  19|   0     0 |  33M 1087k|   0     0 |  18   691 
 14  49  17   0   0  21|   0     0 |  33M 1068k|   0     0 |  18   742 
 12  48  24   0   0  16|   0     0 |  33M 1092k|   0     0 |  18   645 
 13  49  21   0   0  17|   0     0 |  33M 1102k|   0     0 |  18   739 
 17  54  13   0   0  16|   0     0 |  33M 1069k|   0     0 |  19   659 
 14  49  18   0   0  20|   0     0 |  33M 1063k|   0     0 |  18   624 
 18  51  15   0   0  16|   0     0 |  32M 1034k|   0     0 |  18   656 
 16  49  17   0   0  19|   0     0 |  33M 1072k|   0     0 |  18   707 
 19  47  19   0   0  16|   0     0 |  34M 1098k|   0     0 |  18   668 
 15  51  15   0   0  20|   0     0 |  33M 1065k|   0     0 |  19   674 
 15  52  20   0   0  13|   0     0 |  33M 1069k|   0     0 |  18   742 
 14  49  19   0   0  18|   0     0 |  33M 1066k|   0     0 |  18   725 
 13  46  24   0   0  17|   0     0 |  33M 1088k|   0     0 |  18   725 
 18  45  22   0   0  15|   0     0 |  32M 1049k|   0     0 |  18   855 
 13  48  23   0   0  16|   0     0 |  32M 1057k|   0     0 |  18   758 
 12  47  21   0   0  21|   0     0 |  33M 1075k|   0     0 |  19   686 
 19  47  19   0   0  16|   0     0 |  32M 1046k|   0     0 |  18   754 
 15  49  21   0   0  16|   0     0 |  34M 1099k|   0     0 |  18   720 
 18  47  19   0   0  16|   0    24k|  34M 1110k|   0     0 |  18   689 
 17  46  17   0   0  20|   0     0 |  33M 1073k|   0     0 |  18   730 
 14  47  26   0   0  13|   0     0 |  34M 1106k|   0     0 |  19   665 
 18  44  21   0   0  18|   0    76k|  32M 1037k|   0     0 |  18   631 
 21  44  16   0   0  19|   0     0 |  34M 1108k|   0     0 |  18   717 
 20  43  20   0   0  17|   0     0 |  33M 1079k|   0     0 |  18   718 
 14  46  22   0   0  18|   0     0 |  33M 1095k|   0     0 |  19   725 
 18  41  16   0   0  26|   0     0 |  33M 1080k|   0     0 |  18   775 
 14  54  19   0   0  13|   0  8192B|  33M 1080k|   0     0 |  18   692 
 15  35  35   0   0  14|   0     0 |  27M  893k|   0     0 |  18   649 
