[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   0   0   2|   0  8192B| 355k   10M|   0     0 | 505  2293 
  2   6  90   0   0   2|   0     0 | 352k   10M|   0     0 | 439  1960 
  2   4  91   0   0   3|   0     0 | 350k   10M|   0     0 | 456  2063 
  3   5  89   0   0   3|   0     0 | 347k   10M|   0     0 | 545  1997 
  2   3  91   0   0   5|   0     0 | 347k   10M|   0     0 | 540  2209 
  2   4  90   0   0   4|   0     0 | 351k   10M|   0     0 | 593  2216 
  2   5  89   0   0   4|   0     0 | 354k   10M|   0     0 | 513  2060 
  2   3  93   0   0   2|   0     0 | 349k   10M|   0     0 | 529  2116 
  2   2  93   0   0   3|   0     0 | 340k   10M|   0     0 | 519  2000 
  3   3  89   0   0   5|   0     0 | 361k   10M|   0     0 | 541  2319 
  2   3  91   0   0   4|   0     0 | 350k   10M|   0     0 | 517  2086 
  2   2  93   0   0   3|   0     0 | 338k   10M|   0     0 | 498  2120 
  4   4  89   0   0   3|   0     0 | 351k   10M|   0     0 | 491  2184 
  4   5  88   0   0   3|   0     0 | 355k   10M|   0     0 | 501  2212 
  2   4  89   1   0   5|   0    28k| 340k   10M|   0     0 | 468  2052 
  4   5  88   0   0   2|   0     0 | 361k   10M|   0     0 | 504  2168 
  1   4  93   0   0   2|   0     0 | 351k   10M|   0     0 | 445  1991 
  2   4  91   0   0   3|   0     0 | 349k   10M|   0     0 | 486  2170 
  3   4  89   0   0   5|   0     0 | 356k   10M|   0     0 | 462  2169 
  2   4  91   0   0   4|   0     0 | 355k   10M|   0     0 | 508  2178 
  3   3  91   0   0   3|   0     0 | 354k   10M|   0     0 | 539  2146 
  2   3  93   0   0   2|   0     0 | 348k   10M|   0     0 | 433  1876 
  1   4  92   0   0   3|   0     0 | 362k   11M|   0     0 | 489  2233 
  1   5  91   0   0   4|   0     0 | 348k   10M|   0     0 | 446  1988 
  2   4  90   0   0   4|   0     0 | 353k   10M|   0     0 | 499  2107 
  1   5  91   0   0   3|   0     0 | 356k   10M|   0     0 | 511  2207 
  1   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 457  2154 
  3   4  89   0   0   3|   0     0 | 355k   10M|   0     0 | 517  2108 
  3   4  91   0   0   2|   0     0 | 352k   10M|   0     0 | 567  2264 
  2   3  92   0   0   3|   0     0 | 354k   10M|   0     0 | 588  2214 
  3   4  90   0   0   3|   0     0 | 360k   10M|   0     0 | 491  2117 
  3   4  93   0   0   1|   0    16k| 333k   10M|   0     0 | 434  1840 
  1   3  93   0   0   3|   0     0 | 361k   11M|   0     0 | 549  2231 
  3   5  89   0   0   3|   0     0 | 351k   10M|   0     0 | 504  2023 
  3   4  91   0   0   3|   0     0 | 350k   10M|   0     0 | 540  2060 
  2   6  90   0   0   3|   0     0 | 343k   10M|   0     0 | 481  1989 
  3   3  94   0   0   1|   0     0 | 207k 6046k|   0     0 | 178   938 
  1   4  94   0   0   2|   0     0 | 248k 7491k|   0     0 | 161   847 
