[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 250  1011 
  1   2  96   0   0   2|   0     0 |1575k   55k|   0     0 | 460  1853 
  1   1  96   0   0   2|   0     0 |1643k   59k|   0     0 | 466  1906 
  1   1  98   0   0   0|   0     0 |1672k   57k|   0     0 | 453  1914 
  2   3  95   0   0   1|   0     0 |1723k   60k|   0     0 | 454  2041 
  2   3  95   0   0   1|   0     0 |1735k   62k|   0     0 | 441  2009 
  1   1  97   0   0   2|   0     0 |1780k   61k|   0     0 | 431  2038 
  2   2  95   0   0   2|   0     0 |1799k   62k|   0     0 | 469  2081 
  2   1  96   0   0   2|   0     0 |1745k   63k|   0     0 | 454  2055 
  1   1  98   0   0   1|   0     0 |1760k   61k|   0     0 | 445  2047 
  1   1  96   0   0   2|   0     0 |1843k   64k|   0     0 | 460  2118 
  1   1  97   0   0   1|   0     0 |1798k   65k|   0     0 | 437  2044 
  0   2  97   0   0   2|   0     0 |1854k   64k|   0     0 | 507  2129 
  1   1  97   0   0   1|   0     0 |1880k   65k|   0     0 | 491  2162 
  2   3  95   0   0   1|   0     0 |1780k   63k|   0     0 | 511  2080 
  1   1  96   0   0   2|   0     0 |1847k   64k|   0     0 | 528  2121 
  1   1  97   0   0   1|   0     0 |1734k   60k|   0     0 | 492  2060 
  2   2  95   0   0   1|   0     0 |1752k   63k|   0     0 | 509  2006 
  1   1  97   0   0   1|   0     0 |1708k   59k|   0     0 | 481  1954 
  1   1  97   0   0   2|   0     0 |1747k   60k|   0     0 | 515  2020 
  1   2  95   0   0   2|   0     0 |1713k   62k|   0     0 | 490  1993 
  1   1  97   0   0   1|   0     0 |1758k   61k|   0     0 | 503  2035 
  1   2  95   0   0   2|   0     0 |1686k   64k|   0     0 | 497  1986 
  1   2  95   0   0   2|   0     0 |1703k   61k|   0     0 | 498  1986 
  1   1  96   0   0   2|   0     0 |1658k   57k|   0     0 | 479  1918 
  1   2  95   1   0   1|   0    44k|1764k   61k|   0     0 | 487  2020 
  1   2  95   0   0   2|   0     0 |1675k   60k|   0     0 | 474  1907 
  1   1  97   0   0   1|   0     0 |1747k   60k|   0     0 | 432  2006 
  1   2  97   0   0   1|   0     0 |1712k   59k|   0     0 | 429  1988 
  3   2  95   0   0   1|   0    20k|1670k   60k|   0     0 | 442  1993 
  0   1  98   0   0   1|   0     0 |1691k   58k|   0     0 | 402  1934 
  1   2  96   0   0   2|   0     0 |1781k   62k|   0     0 | 452  2056 
  2   2  94   0   0   2|   0     0 |1752k   63k|   0     0 | 452  2020 
  1   3  95   0   0   2|   0     0 |1867k   64k|   0     0 | 476  2124 
  0   3  96   0   0   1|   0  4096B|1811k   62k|   0     0 | 470  2102 
  2   2  95   0   0   1|   0     0 |1773k   63k|   0     0 | 472  2018 
  0   1  98   0   0   1|   0     0 |1777k   61k|   0     0 | 516  2012 
  1   2  96   0   0   2|   0     0 |1725k   59k|   0     0 | 496  1979 
  2   1  96   0   0   2|   0     0 |1688k   61k|   0     0 | 489  1967 
  1   2  95   0   0   2|   0     0 |1734k   60k|   0     0 | 501  2014 
  1   2  97   0   0   1|   0     0 |1768k   61k|   0     0 | 504  2017 
  2   1  97   0   0   1|   0     0 |1731k   62k|   0     0 | 499  2029 
  1   2  97   0   0   1|   0     0 |1744k   60k|   0     0 | 485  2000 
  1   1  97   0   0   2|   0     0 |1723k   59k|   0     0 | 491  2031 
  1   2  96   0   0   2|   0     0 |1602k   57k|   0     0 | 470  1900 
  1   2  96   0   0   1|   0     0 |1703k   59k|   0     0 | 494  1941 
  1   1  98   0   0   1|   0     0 |1066k   37k|   0     0 | 316  1263 
  1   0  98   0   0   1|   0     0 | 663k   26k|   0     0 | 213   822 
  1   1  98   0   0   1|   0     0 |1254k   43k|   0     0 | 367  1468 
  1   3  95   0   0   2|   0     0 |1675k   58k|   0     0 | 493  1923 
  2   2  96   0   0   1|   0     0 |1763k   63k|   0     0 | 519  2012 
  0   1  98   0   0   1|   0     0 |1831k   63k|   0     0 | 529  2063 
  1   3  96   0   0   0|   0     0 |1817k   63k|   0     0 | 508  2079 
  2   1  96   0   0   2|   0     0 |1705k   61k|   0     0 | 491  1963 
  1   2  96   0   0   1|   0     0 |1755k   60k|   0     0 | 511  2048 
  1   1  97   0   0   2|   0     0 |1854k   64k|   0     0 | 536  2150 
  2   2  94   1   0   2|   0    24k|1780k   64k|   0     0 | 488  2067 
  1   1  97   0   0   1|   0     0 |1814k   63k|   0     0 | 510  2095 
  0   1  97   0   0   2|   0     0 |1669k   57k|   0     0 | 488  1951 
  2   2  96   0   0   1|   0    36k|1602k   58k|   0     0 | 486  1890 
  1   2  96   0   0   2|   0     0 |1802k   62k|   0     0 | 462  2072 
  1   1  96   0   0   2|   0     0 |1888k   65k|   0     0 | 548  2151 
  1   3  95   0   0   1|   0     0 |1901k   68k|   0     0 | 514  2148 
  1   2  96   0   0   2|   0     0 |2061k   71k|   0     0 | 552  2347 
  2   2  95   0   0   1|   0     0 |1840k   63k|   0     0 | 518  2152 
  2   2  96   0   0   1|   0  8192B|1948k   70k|   0     0 | 531  2242 
  1   0  98   0   0   1|   0     0 |1848k   64k|   0     0 | 523  2095 
  1   2  96   0   0   1|   0     0 |1656k   57k|   0     0 | 462  1927 
  1   2  96   0   0   1|   0     0 |1802k   65k|   0     0 | 479  2069 
  1   1  97   0   0   1|   0     0 |1717k   59k|   0     0 | 454  2007 
  1   1  96   0   0   2|   0     0 |1602k   55k|   0     0 | 396  1867 
