[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 242   979 
  1   2  97   0   0   1|   0     0 |1531k   53k|   0     0 | 415  1879 
  1   1  97   0   0   1|   0     0 |1590k   57k|   0     0 | 407  1855 
  2   2  95   0   0   1|   0     0 |1519k   52k|   0     0 | 379  1771 
  1   1  97   0   0   1|   0     0 |1648k   57k|   0     0 | 425  1913 
  1   2  97   0   0   1|   0     0 |1585k   57k|   0     0 | 415  1874 
  1   2  96   0   0   2|   0     0 |1529k   52k|   0     0 | 394  1810 
  0   2  97   0   0   1|   0     0 |1578k   54k|   0     0 | 396  1842 
  2   3  95   0   0   1|   0     0 |1548k   56k|   0     0 | 407  1806 
  1   1  97   0   0   1|   0     0 |1535k   53k|   0     0 | 390  1863 
  1   2  96   0   0   2|   0     0 |1459k   50k|   0     0 | 375  1712 
  1   3  95   0   0   1|   0     0 |1563k   57k|   0     0 | 423  1852 
  1   3  74  21   0   1|   0    32k|1552k   59k|   0     0 | 437  1869 
  1   2  97   0   0   1|   0     0 |1528k   53k|   0     0 | 437  1751 
  2   2  95   0   0   2|   0     0 |1589k   58k|   0     0 | 464  1848 
  1   2  97   0   0   1|   0    16k|1564k   54k|   0     0 | 451  1811 
  2   1  96   0   0   1|   0     0 |1642k   56k|   0     0 | 464  1904 
  1   1  97   0   0   1|   0     0 |1589k   57k|   0     0 | 464  1856 
  1   2  96   0   0   2|   0     0 |1614k   56k|   0     0 | 450  1879 
  2   1  97   0   0   1|   0     0 |1628k   56k|   0     0 | 474  1856 
  1   3  95   0   0   2|   0     0 |1684k   61k|   0     0 | 480  1941 
  1   1  98   0   0   1|   0     0 |1604k   56k|   0     0 | 488  1857 
  1   1  97   0   0   2|   0     0 |1652k   57k|   0     0 | 464  1888 
  1   1  97   0   0   2|   0     0 |1533k   56k|   0     0 | 427  1785 
  1   2  96   0   0   2|   0     0 |1577k   54k|   0     0 | 432  1805 
  1   1  97   0   0   1|   0     0 |1542k   53k|   0     0 | 430  1797 
  2   2  96   0   0   1|   0     0 |1594k   57k|   0     0 | 456  1863 
  2   1  97   0   0   1|   0     0 |1554k   54k|   0     0 | 447  1787 
  2   2  96   0   0   1|   0     0 |1472k   51k|   0     0 | 418  1699 
  2   1  96   0   0   1|   0     0 |1559k   56k|   0     0 | 429  1807 
  1   3  95   0   0   1|   0    24k|1554k   53k|   0     0 | 430  1824 
  2   1  95   0   0   2|   0     0 |1554k   54k|   0     0 | 429  1845 
  2   1  96   0   0   2|   0     0 |1406k   48k|   0     0 | 401  1695 
  2   1  96   0   0   2|   0     0 |1247k   46k|   0     0 | 384  1544 
  1   1  97   0   0   1|   0     0 |1406k   48k|   0     0 | 396  1679 
  1   1  97   0   0   1|   0     0 |1530k   53k|   0     0 | 442  1799 
  1   2  96   0   0   1|   0  4096B|1602k   58k|   0     0 | 466  1864 
  1   1  97   0   0   1|   0     0 |1627k   56k|   0     0 | 471  1880 
  1   1  97   0   0   1|   0     0 |1498k   51k|   0     0 | 446  1726 
  2   1  97   0   0   1|   0     0 |1636k   59k|   0     0 | 458  1877 
  0   2  97   0   0   2|   0     0 |1531k   52k|   0     0 | 437  1757 
  2   0  97   0   0   1|   0     0 |1561k   54k|   0     0 | 472  1821 
  2   2  95   0   0   2|   0     0 |1630k   59k|   0     0 | 452  1867 
  1   1  96   2   0   1|   0    40k|1455k   50k|   0     0 | 421  1704 
  1   1  97   0   0   2|   0     0 |1392k   48k|   0     0 | 398  1639 
  1   3  94   0   0   1|   0     0 |1439k   52k|   0     0 | 397  1704 
  1   1  97   0   0   2|   0     0 |1449k   50k|   0     0 | 401  1747 
  1   2  97   0   0   1|   0     0 |1481k   51k|   0     0 | 388  1778 
  2   1  96   0   0   2|   0     0 |1507k   54k|   0     0 | 427  1747 
  1   2  97   0   0   1|   0     0 |1573k   54k|   0     0 | 455  1809 
  1   1  97   0   0   1|   0     0 |1546k   53k|   0     0 | 397  1772 
  2   1  97   0   0   1|   0     0 |1559k   57k|   0     0 | 395  1870 
  1   2  97   0   0   1|   0     0 |1571k   54k|   0     0 | 429  1785 
  1   2  96   0   0   1|   0     0 |1560k   54k|   0     0 | 446  1813 
  1   1  97   0   0   2|   0     0 |1574k   57k|   0     0 | 467  1825 
  1   1  97   0   0   2|   0     0 |1581k   54k|   0     0 | 466  1819 
  2   3  95   0   0   1|   0     0 |1604k   56k|   0     0 | 478  1848 
  2   2  96   0   0   2|   0     0 |1357k   49k|   0     0 | 396  1609 
  0   1  98   0   0   1|   0     0 |1258k   44k|   0     0 | 383  1505 
  1   1  98   0   0   1|   0     0 |1485k   51k|   0     0 | 436  1741 
  2   1  97   0   0   1|   0     0 |1576k   57k|   0     0 | 457  1822 
  1   1  97   0   0   1|   0     0 |1532k   53k|   0     0 | 452  1778 
  1   2  97   0   0   1|   0     0 |1584k   55k|   0     0 | 461  1805 
  1   1  96   0   0   2|   0     0 |1546k   56k|   0     0 | 432  1792 
  1   2  97   0   0   1|   0     0 |1438k   50k|   0     0 | 437  1674 
  1   0  98   0   0   2|   0     0 |1362k   47k|   0     0 | 394  1589 
  2   2  95   0   0   1|   0     0 |1429k   52k|   0     0 | 432  1697 
  1   1  96   0   0   2|   0     0 |1476k   51k|   0     0 | 438  1724 
  1   1  97   0   0   1|   0     0 |1498k   51k|   0     0 | 423  1705 
  1   1  96   0   0   2|   0     0 |1584k   57k|   0     0 | 446  1851 
  1   1  97   0   0   1|   0     0 |1443k   50k|   0     0 | 423  1718 
