[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 240   951 
  1   1  98   0   0   1|   0     0 |1508k   56k|   0     0 | 471  1906 
  1   2  97   0   0   1|   0     0 |1630k   57k|   0     0 | 479  1933 
  1   2  95   0   0   2|   0     0 |1541k   53k|   0     0 | 454  1841 
  1   1  97   0   0   1|   0     0 |1691k   59k|   0     0 | 493  1958 
  1   2  96   0   0   2|   0     0 |1598k   58k|   0     0 | 448  1889 
  1   1  97   0   0   1|   0     0 |1680k   58k|   0     0 | 463  1947 
  0   1  99   0   0   1|   0     0 |1620k   56k|   0     0 | 494  1909 
  2   2  95   0   0   2|   0     0 |1645k   59k|   0     0 | 483  1946 
  1   2  96   0   0   1|   0     0 |1617k   56k|   0     0 | 492  1909 
  1   2  96   0   0   1|   0     0 |1675k   58k|   0     0 | 471  1950 
  1   1  97   0   0   1|   0     0 |1572k   57k|   0     0 | 478  1861 
  0   2  97   0   0   1|   0     0 |1717k   59k|   0     0 | 505  1979 
  1   1  97   0   0   1|   0     0 |1721k   59k|   0     0 | 495  2020 
  2   2  94   2   0   2|   0    56k|1675k   61k|   0     0 | 504  1963 
  1   2  97   0   0   1|   0     0 |1751k   60k|   0     0 | 471  2025 
  1   1  96   0   0   2|   0     0 |1725k   59k|   0     0 | 458  1993 
  1   2  96   0   0   1|   0     0 |1688k   61k|   0     0 | 500  1973 
  1   3  96   0   0   0|   0     0 |1661k   57k|   0     0 | 497  1919 
  1   2  95   0   0   1|   0     0 |1700k   59k|   0     0 | 518  1985 
  1   1  96   0   0   2|   0     0 |1683k   61k|   0     0 | 492  1932 
  1   2  97   0   0   1|   0     0 |1691k   58k|   0     0 | 514  1982 
  0   1  97   0   0   2|   0     0 |1708k   59k|   0     0 | 494  1949 
  1   1  96   0   0   2|   0     0 |1701k   61k|   0     0 | 509  1970 
  1   1  97   0   0   1|   0     0 |1730k   60k|   0     0 | 484  1981 
  1   2  96   0   0   1|   0     0 |1721k   59k|   0     0 | 487  1995 
  2   2  95   0   0   1|   0     0 |1596k   58k|   0     0 | 470  1867 
  2   1  96   0   0   1|   0     0 |1518k   52k|   0     0 | 441  1747 
  1   2  96   0   0   1|   0     0 |1605k   55k|   0     0 | 481  1884 
  2   1  96   0   0   2|   0     0 |1577k   57k|   0     0 | 451  1848 
  1   1  96   0   0   2|   0     0 |1481k   51k|   0     0 | 427  1757 
  1   2  96   0   0   1|   0     0 |1768k   61k|   0     0 | 480  2057 
  1   1  97   0   0   1|   0     0 |1689k   61k|   0     0 | 492  1964 
  1   2  95   0   0   2|   0  8192B|1614k   56k|   0     0 | 503  1912 
  1   1  98   0   0   1|   0     0 |1657k   57k|   0     0 | 481  1914 
  1   1  97   0   0   1|   0     0 |1705k   61k|   0     0 | 492  1972 
  2   1  96   0   0   1|   0     0 |1647k   57k|   0     0 | 426  1936 
  1   2  96   0   0   1|   0     0 |1671k   57k|   0     0 | 431  1961 
  2   2  96   0   0   1|   0     0 |1662k   60k|   0     0 | 440  2003 
  1   1  97   0   0   2|   0     0 |1713k   59k|   0     0 | 435  1999 
  1   2  97   0   0   1|   0     0 |1721k   59k|   0     0 | 433  1979 
  2   1  97   0   0   1|   0     0 |1672k   60k|   0     0 | 440  2028 
  1   1  97   0   0   2|   0     0 |1668k   57k|   0     0 | 495  1920 
  2   2  95   0   0   2|   0     0 |1616k   61k|   0     0 | 477  1939 
  2   2  95   0   0   1|   0     0 |1654k   60k|   0     0 | 469  1916 
  0   0  97   1   0   2|   0    36k|1656k   57k|   0     0 | 482  1936 
  2   1  96   0   0   1|   0     0 |1622k   56k|   0     0 | 467  1894 
  1   2  97   0   0   1|   0     0 |1576k   57k|   0     0 | 461  1848 
  2   1  96   0   0   1|   0    48k|1687k   58k|   0     0 | 512  1997 
  1   2  96   0   0   2|   0     0 |1678k   58k|   0     0 | 486  1960 
  2   2  96   0   0   1|   0     0 |1675k   60k|   0     0 | 489  1924 
  1   1  97   0   0   1|   0     0 |1751k   60k|   0     0 | 498  1992 
  1   1  97   0   0   1|   0     0 |1710k   59k|   0     0 | 495  1993 
  1   3  95   0   0   1|   0     0 |1546k   56k|   0     0 | 474  1846 
  1   1  98   0   0   1|   0     0 |1614k   56k|   0     0 | 451  1900 
  0   1  98   0   0   1|   0     0 |1608k   55k|   0     0 | 462  1895 
  1   2  97   0   0   1|   0     0 |1692k   61k|   0     0 | 487  1973 
  0   2  97   0   0   1|   0     0 |1723k   59k|   0     0 | 436  1986 
  1   2  96   0   0   1|   0     0 |1664k   58k|   0     0 | 479  1961 
  2   1  96   0   0   1|   0     0 |1694k   61k|   0     0 | 474  1960 
  2   1  96   0   0   1|   0     0 |1715k   59k|   0     0 | 484  1994 
  1   3  96   0   0   1|   0     0 |1674k   58k|   0     0 | 426  1961 
  2   2  95   0   0   2|   0     0 |1619k   58k|   0     0 | 470  1916 
  1   2  95   0   0   2|   0     0 |1672k   57k|   0     0 | 455  1971 
  1   2  96   0   0   3|   0  8192B|1662k   57k|   0     0 | 424  1956 
  2   1  96   0   0   1|   0     0 |1654k   61k|   0     0 | 415  1937 
  0   1  98   0   0   1|   0     0 |1643k   56k|   0     0 | 414  1910 
  1   1  97   0   0   2|   0     0 |1729k   59k|   0     0 | 452  1987 
  3   2  95   0   0   2|   0     0 |1615k   58k|   0     0 | 467  1919 
  0   1  97   0   0   2|   0     0 |1712k   59k|   0     0 | 490  1954 
  1   1  97   0   0   1|   0     0 |1498k   52k|   0     0 | 443  1771 
