Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,178,0.005608,725947,3,175,0,0.000000
1,0,0.000000,0,190,0.005219,783955,1,189,0,0.000000
2,0,0.000000,0,199,0.005034,821291,1,198,0,0.000000
3,0,0.000000,0,205,0.004806,833790,4,201,0,0.000000
4,0,0.000000,0,208,0.004853,854480,2,206,0,0.000000
5,0,0.000000,0,201,0.004978,825448,2,199,0,0.000000
6,0,0.000000,0,205,0.004868,846175,1,204,0,0.000000
7,0,0.000000,0,201,0.004947,825442,2,199,0,0.000000
8,0,0.000000,0,204,0.004926,833777,3,201,0,0.000000
9,0,0.000000,0,213,0.004667,875232,2,211,0,0.000000
10,0,0.000000,0,213,0.004683,866984,4,209,0,0.000000
11,0,0.000000,0,212,0.004717,879328,0,212,0,0.000000
12,0,0.000000,0,222,0.004507,904303,4,218,0,0.000000
13,0,0.000000,0,205,0.004872,850280,0,205,0,0.000000
14,0,0.000000,0,220,0.004524,908379,1,219,0,0.000000
15,0,0.000000,0,206,0.004819,837936,4,202,0,0.000000
16,0,0.000000,0,200,0.005023,829556,0,200,0,0.000000
17,0,0.000000,0,205,0.004853,829671,5,200,0,0.000000
18,0,0.000000,0,203,0.004946,833758,2,201,0,0.000000
19,0,0.000000,0,197,0.005060,812987,1,196,0,0.000000
20,0,0.000000,0,208,0.004779,850385,3,205,0,0.000000
21,0,0.000000,0,191,0.005251,783950,2,189,0,0.000000
22,0,0.000000,0,197,0.005054,808868,2,195,0,0.000000
23,0,0.000000,0,191,0.005226,783970,2,189,0,0.000000
24,0,0.000000,0,200,0.005006,821300,2,198,0,0.000000
25,0,0.000000,0,192,0.005189,796368,0,192,0,0.000000
26,0,0.000000,0,211,0.004751,871045,1,210,0,0.000000
27,0,0.000000,0,199,0.005014,825412,0,199,0,0.000000
28,0,0.000000,0,194,0.005124,792305,3,191,0,0.000000
29,0,0.000000,0,182,0.005497,750761,1,181,0,0.000000
30,0,0.000000,0,212,0.004679,866941,3,209,0,0.000000
31,0,0.000000,0,206,0.004876,842073,3,203,0,0.000000
32,0,0.000000,0,217,0.004593,883560,4,213,0,0.000000
33,0,0.000000,0,215,0.004669,887657,1,214,0,0.000000
34,0,0.000000,0,205,0.004833,846183,1,204,0,0.000000
35,0,0.000000,0,203,0.004937,842012,0,203,0,0.000000
36,0,0.000000,0,206,0.004846,837949,4,202,0,0.000000
37,0,0.000000,0,200,0.004990,825405,1,199,0,0.000000
38,0,0.000000,0,203,0.004938,833750,2,201,0,0.000000
39,0,0.000000,0,207,0.004798,858590,0,207,0,0.000000
40,0,0.000000,0,200,0.004991,825427,1,199,0,0.000000
41,0,0.000000,0,207,0.004834,842100,4,203,0,0.000000
42,0,0.000000,0,201,0.004985,825456,2,199,0,0.000000
43,0,0.000000,0,176,0.005634,730000,0,176,0,0.000000
44,0,0.000000,0,192,0.005202,796376,0,192,0,0.000000
45,0,0.000000,0,145,0.005071,580805,5,140,0,0.000000
46,0,0.000000,0,75,0.012531,311090,0,75,0,0.000000
47,0,0.000000,0,127,0.010434,526758,0,127,0,0.000000
48,0,0.000000,0,202,0.004951,825487,3,199,0,0.000000
49,0,0.000000,0,208,0.004807,858613,1,207,0,0.000000
50,0,0.000000,0,211,0.004727,871053,1,210,0,0.000000
51,0,0.000000,0,209,0.004788,850404,4,205,0,0.000000
52,0,0.000000,0,200,0.004972,813066,4,196,0,0.000000
53,0,0.000000,0,197,0.005058,817106,0,197,0,0.000000
54,0,0.000000,0,213,0.004701,875226,2,211,0,0.000000
55,0,0.000000,0,205,0.004848,842036,2,203,0,0.000000
56,0,0.000000,0,212,0.004737,866963,3,209,0,0.000000
57,0,0.000000,0,199,0.005025,821289,1,198,0,0.000000
58,0,0.000000,0,174,0.005723,713476,2,172,0,0.000000
59,0,0.000000,0,219,0.004563,895989,3,216,0,0.000000
60,0,0.000000,0,218,0.004587,900109,1,217,0,0.000000
61,0,0.000000,0,225,0.004397,933258,0,225,0,0.000000
62,0,0.000000,0,233,0.004314,954041,3,230,0,0.000000
63,0,0.000000,0,213,0.004682,875224,2,211,0,0.000000
64,0,0.000000,0,220,0.004531,912498,0,220,0,0.000000
65,0,0.000000,0,220,0.004538,900139,3,217,0,0.000000
66,0,0.000000,0,196,0.005112,812972,0,196,0,0.000000
67,0,0.000000,0,205,0.004849,850302,0,205,0,0.000000
68,0,0.000000,0,196,0.005094,804714,2,194,0,0.000000
69,0,0.000000,0,201,0.004993,825444,2,199,0,0.000000
70,0,0.000000,0,1,0.009095,23,1,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.04
   1.200,0.06
   1.300,0.14
   1.400,0.26
   1.500,0.83
   1.600,1.71
   1.700,3.39
   1.800,6.04
   1.900,9.96
   2.000,14.89
   2.100,20.45
   2.200,25.40
   2.300,29.95
   2.400,33.78
   2.500,37.07
   2.600,39.52
   2.700,41.72
   2.800,43.26
   2.900,44.61
   3.000,45.73
   3.100,46.66
   3.200,47.26
   3.300,47.85
   3.400,48.38
   3.500,48.76
   3.600,49.07
   3.700,49.34
   3.800,49.64
   3.900,49.86
   4.000,50.12
   4.100,50.36
   4.200,50.49
   4.300,50.70
   4.400,50.93
   4.500,51.11
   4.600,51.22
   4.700,51.45
   4.800,51.65
   4.900,51.82
   5.000,52.03
   5.100,52.26
   5.200,52.47
   5.300,52.69
   5.400,53.02
   5.500,53.40
   5.600,53.81
   5.700,54.22
   5.800,54.62
   5.900,55.12
   6.000,55.73
   6.100,56.33
   6.200,57.11
   6.300,57.88
   6.400,58.84
   6.500,59.85
   6.600,61.13
   6.700,62.29
   6.800,63.85
   6.900,65.38
   7.000,67.13
   7.100,68.92
   7.200,71.06
   7.300,73.24
   7.400,75.52
   7.500,78.09
   7.600,80.42
   7.700,83.02
   7.800,85.43
   7.900,87.44
   8.000,89.36
   8.100,91.01
   8.200,92.32
   8.300,93.33
   8.400,94.12
   8.500,94.73
   8.600,95.27
   8.700,95.73
   8.800,96.11
   8.900,96.43
   9.000,96.72
   9.100,96.90
   9.200,97.16
   9.300,97.33
   9.400,97.47
   9.500,97.61
   9.600,97.71
   9.700,97.85
   9.800,97.98
   9.900,98.11
  10.000,98.55
  11.000,98.94
  12.000,99.28
  13.000,99.49
  14.000,99.60
  15.000,99.69
  16.000,99.80
  17.000,99.86
  18.000,99.88
  19.000,99.90
  20.000,99.92
  21.000,99.93
  23.000,99.94
  29.000,99.94
  44.000,99.95
  53.000,99.96
  57.000,99.96
  60.000,99.97
 120.000,99.98
 150.000,99.99
 410.000,99.99
 570.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
