[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 249  1009 
  1   2  96   0   0   2|   0     0 |1542k   57k|   0     0 | 414  1865 
  1   1  97   0   0   1|   0     0 |1678k   58k|   0     0 | 413  1936 
  2   1  95   0   0   2|   0     0 |1644k   56k|   0     0 | 425  1934 
  1   3  96   0   0   2|   0     0 |1697k   61k|   0     0 | 434  2002 
  1   2  97   0   0   1|   0  4096B|1627k   56k|   0     0 | 401  1894 
  1   2  96   0   0   1|   0     0 |1661k   57k|   0     0 | 452  1958 
  2   2  95   0   0   1|   0     0 |1705k   61k|   0     0 | 475  1973 
  1   2  93   1   0   2|   0    56k|1665k   57k|   0     0 | 489  1973 
  1   2  96   0   0   2|   0     0 |1598k   55k|   0     0 | 466  1866 
  1   1  97   0   0   1|   0     0 |1639k   59k|   0     0 | 490  1942 
  1   1  97   0   0   1|   0    48k|1600k   55k|   0     0 | 487  1870 
  1   3  96   0   0   1|   0     0 |1712k   59k|   0     0 | 483  1980 
  1   1  95   0   0   2|   0     0 |1732k   62k|   0     0 | 507  2024 
  2   1  96   0   0   2|   0     0 |1678k   58k|   0     0 | 483  1954 
  1   1  97   0   0   1|   0     0 |1764k   60k|   0     0 | 488  1994 
  1   2  96   0   0   1|   0     0 |1649k   59k|   0     0 | 478  1928 
  1   2  96   0   0   2|   0     0 |1721k   60k|   0     0 | 511  2022 
  1   2  96   0   0   1|   0     0 |1708k   59k|   0     0 | 504  1984 
  2   2  96   0   0   1|   0     0 |1739k   63k|   0     0 | 535  2028 
  2   2  96   0   0   1|   0     0 |1736k   60k|   0     0 | 504  1985 
  1   1  97   0   0   2|   0     0 |1762k   61k|   0     0 | 518  2004 
  2   2  96   0   0   1|   0     0 |1748k   63k|   0     0 | 509  2022 
  1   2  96   0   0   2|   0     0 |1725k   60k|   0     0 | 512  2004 
  1   2  97   0   0   1|   0     0 |1845k   63k|   0     0 | 546  2102 
  2   2  95   0   0   1|   0     0 |1791k   65k|   0     0 | 525  2055 
  2   2  94   0   0   1|   0     0 |1720k   59k|   0     0 | 501  1987 
  1   2  97   0   0   1|   0     0 |1658k   57k|   0     0 | 491  1924 
  1   1  95   0   0   3|   0     0 |1675k   60k|   0     0 | 475  1951 
  1   3  96   0   0   1|   0     0 |1605k   55k|   0     0 | 459  1901 
  1   1  98   0   0   1|   0     0 |1755k   60k|   0     0 | 489  2018 
  2   3  94   0   0   0|   0     0 |1962k   70k|   0     0 | 574  2283 
  0   2  95   0   0   3|   0     0 |1892k   65k|   0     0 | 516  2184 
  1   1  96   0   0   2|   0     0 |1581k   55k|   0     0 | 453  1858 
  2   1  96   0   0   2|   0     0 |1691k   61k|   0     0 | 504  1979 
  0   2  97   0   0   1|   0     0 |1684k   58k|   0     0 | 487  1956 
  1   1  96   0   0   3|   0     0 |1712k   59k|   0     0 | 482  2068 
  3   2  94   0   0   1|   0     0 |1783k   69k|   0     0 | 533  2096 
  1   2  95   1   0   2|   0    32k|1705k   59k|   0     0 | 496  1987 
  1   3  96   0   0   0|   0     0 |1695k   58k|   0     0 | 510  2037 
  2   2  94   0   0   2|   0     0 |1745k   62k|   0     0 | 504  2028 
  0   1  96   0   0   3|   0     0 |1689k   58k|   0     0 | 486  1945 
  1   3  96   0   0   1|   0  4096B|1725k   60k|   0     0 | 505  1984 
  2   2  96   0   0   1|   0     0 |1714k   62k|   0     0 | 499  2019 
  2   1  96   0   0   2|   0     0 |1740k   60k|   0     0 | 513  1997 
  1   2  97   0   0   1|   0     0 |1758k   60k|   0     0 | 505  1994 
  1   2  96   0   0   2|   0     0 |1688k   61k|   0     0 | 472  1921 
  1   1  97   0   0   1|   0     0 |1716k   59k|   0     0 | 484  1980 
  1   1  97   0   0   2|   0     0 |1618k   56k|   0     0 | 456  1843 
  2   2  95   0   0   1|   0     0 |1659k   60k|   0     0 | 475  1937 
  1   2  97   0   0   1|   0     0 |1721k   59k|   0     0 | 471  1974 
  1   1  97   0   0   1|   0     0 |1790k   62k|   0     0 | 511  2069 
  1   1  97   0   0   1|   0     0 |1711k   62k|   0     0 | 505  1990 
  1   2  96   0   0   2|   0     0 |1655k   57k|   0     0 | 468  1899 
  1   2  96   0   0   1|   0     0 |1717k   59k|   0     0 | 488  1968 
  2   1  97   0   0   1|   0     0 |1716k   62k|   0     0 | 487  1964 
  2   1  95   0   0   2|   0     0 |1658k   57k|   0     0 | 484  1907 
  1   1  97   0   0   2|   0     0 |1712k   59k|   0     0 | 504  1956 
  1   2  95   0   0   2|   0     0 |1688k   61k|   0     0 | 500  1960 
  1   2  97   0   0   1|   0     0 |1681k   58k|   0     0 | 470  1942 
  1   1  97   0   0   1|   0     0 |1714k   59k|   0     0 | 481  1957 
  1   1  97   0   0   1|   0     0 |1722k   62k|   0     0 | 454  1983 
  1   1  99   0   0   0|   0     0 |1648k   57k|   0     0 | 453  1906 
  0   1  97   0   0   2|   0     0 |1687k   58k|   0     0 | 482  1939 
  2   2  95   0   0   1|   0     0 |1653k   59k|   0     0 | 483  1911 
  1   2  96   0   0   1|   0     0 |1639k   56k|   0     0 | 488  1876 
  1   1  96   0   0   2|   0     0 |1665k   57k|   0     0 | 492  1913 
  1   1  96   0   0   2|   0     0 |1773k   64k|   0     0 | 507  2030 
  1   2  96   0   0   2|   0    20k|1691k   58k|   0     0 | 480  1951 
  0   2  95   2   0   1|   0    12k|1717k   59k|   0     0 | 500  1991 
  1   2  96   0   0   2|   0     0 |1512k   53k|   0     0 | 434  1774 
