[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 240   955 
  1   1  97   0   0   1|   0     0 |1541k   53k|   0     0 | 404  1860 
  1   1  97   0   0   2|   0     0 |1644k   57k|   0     0 | 427  1934 
  3   2  94   0   0   2|   0     0 |1540k   55k|   0     0 | 418  1849 
  0   1  98   0   0   1|   0     0 |1637k   57k|   0     0 | 433  1912 
  1   1  95   0   0   3|   0     0 |1742k   60k|   0     0 | 504  1990 
  1   3  96   0   0   1|   0     0 |1661k   60k|   0     0 | 495  1903 
  1   2  97   0   0   1|   0     0 |1639k   56k|   0     0 | 489  1906 
  1   2  95   0   0   3|   0     0 |1731k   60k|   0     0 | 442  2011 
  1   1  97   0   0   1|   0     0 |1669k   60k|   0     0 | 434  1953 
  1   2  97   0   0   1|   0     0 |1611k   56k|   0     0 | 378  1890 
  2   1  97   0   0   1|   0     0 |1622k   56k|   0     0 | 416  1969 
  1   1  98   0   0   1|   0     0 |1670k   60k|   0     0 | 438  1948 
  2   2  94   0   0   2|   0     0 |1694k   64k|   0     0 | 462  2031 
  1   1  98   0   0   1|   0     0 |1700k   59k|   0     0 | 456  1946 
  1   2  96   0   0   1|   0     0 |1591k   57k|   0     0 | 461  1818 
  1   1  97   0   0   1|   0     0 |1721k   59k|   0     0 | 489  1971 
  1   1  97   0   0   1|   0     0 |1608k   56k|   0     0 | 453  1879 
  2   2  95   0   0   2|   0     0 |1709k   61k|   0     0 | 470  1959 
  1   2  95   1   0   2|   0    44k|1610k   56k|   0     0 | 472  1866 
  1   2  96   0   0   1|   0     0 |1721k   59k|   0     0 | 508  1993 
  1   2  96   0   0   1|   0    32k|1709k   61k|   0     0 | 485  1987 
  1   1  98   0   0   1|   0     0 |1712k   59k|   0     0 | 492  1963 
  2   2  96   0   0   1|   0     0 |1669k   57k|   0     0 | 497  1911 
  1   2  97   0   0   1|   0     0 |1645k   59k|   0     0 | 476  1881 
  1   2  96   0   0   1|   0     0 |1664k   57k|   0     0 | 476  1930 
  1   2  95   0   0   1|   0    20k|1602k   55k|   0     0 | 452  1859 
  1   1  96   0   0   2|   0     0 |1678k   58k|   0     0 | 495  1939 
  3   2  95   0   0   1|   0     0 |1632k   59k|   0     0 | 482  1900 
  1   2  97   0   0   1|   0     0 |1725k   59k|   0     0 | 507  1968 
  1   2  96   0   0   2|   0     0 |1684k   58k|   0     0 | 496  1897 
  2   1  96   0   0   2|   0  4096B|1659k   60k|   0     0 | 471  1919 
  1   1  97   0   0   1|   0     0 |1534k   53k|   0     0 | 463  1770 
  1   3  96   0   0   1|   0     0 |1494k   52k|   0     0 | 476  1786 
  1   1  97   0   0   1|   0     0 |1584k   57k|   0     0 | 462  1840 
  2   2  96   0   0   1|   0     0 |1701k   59k|   0     0 | 474  1946 
  1   1  97   0   0   2|   0     0 |1674k   58k|   0     0 | 470  1935 
  1   1  97   0   0   1|   0     0 |1714k   62k|   0     0 | 470  1972 
  1   2  95   0   0   2|   0     0 |1677k   58k|   0     0 | 504  1940 
  1   1  97   0   0   1|   0     0 |1712k   59k|   0     0 | 511  1943 
  1   1  97   0   0   1|   0     0 |1619k   58k|   0     0 | 484  1888 
  0   2  97   0   0   2|   0     0 |1705k   59k|   0     0 | 506  1917 
  1   1  98   0   0   0|   0     0 |1695k   58k|   0     0 | 479  1930 
  2   2  96   0   0   1|   0     0 |1656k   60k|   0     0 | 495  1921 
  1   2  96   0   0   2|   0     0 |1554k   54k|   0     0 | 460  1793 
  2   1  97   0   0   1|   0     0 |1546k   53k|   0     0 | 463  1795 
  1   2  96   0   0   1|   0     0 |1632k   58k|   0     0 | 493  1867 
  1   1  97   0   0   1|   0     0 |1644k   57k|   0     0 | 480  1866 
  1   3  95   0   0   1|   0     0 |1636k   57k|   0     0 | 496  1889 
  1   1  97   0   0   1|   0     0 |1589k   57k|   0     0 | 436  1860 
  1   1  95   2   0   2|   0    28k|1622k   56k|   0     0 | 469  1890 
