[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 250  1013 
  1   2  96   0   0   1|   0     0 |1641k   60k|   0     0 | 407  1906 
  1   1  97   0   0   1|   0     0 |1652k   57k|   0     0 | 420  1888 
  2   2  96   0   0   1|   0     0 |1717k   59k|   0     0 | 442  2012 
  1   1  96   0   0   2|   0     0 |1765k   64k|   0     0 | 452  2071 
  1   1  97   0   0   1|   0     0 |1758k   60k|   0     0 | 450  2112 
  1   2  93   0   0   3|   0     0 |1661k   63k|   0     0 | 442  1995 
  2   2  96   0   0   1|   0     0 |1726k   62k|   0     0 | 435  1982 
  1   1  97   0   0   1|   0     0 |1674k   58k|   0     0 | 435  1950 
  1   2  96   0   0   1|   0     0 |1646k   57k|   0     0 | 414  1897 
  2   2  95   0   0   1|   0     0 |1591k   57k|   0     0 | 443  1828 
  1   2  95   1   0   1|   0    44k|1713k   59k|   0     0 | 506  1965 
  1   1  96   0   0   2|   0     0 |1697k   58k|   0     0 | 483  1938 
  1   2  95   0   0   3|   0     0 |1690k   59k|   0     0 | 487  1955 
  1   2  95   0   0   3|   0     0 |1670k   60k|   0     0 | 466  1906 
  1   1  96   0   0   2|   0     0 |1738k   59k|   0     0 | 502  1975 
  1   3  96   0   0   1|   0     0 |1614k   56k|   0     0 | 461  1866 
  2   3  94   0   0   1|   0     0 |1756k   63k|   0     0 | 472  1975 
  1   2  97   0   0   1|   0     0 |1721k   60k|   0     0 | 511  1964 
  1   2  96   0   0   1|   0     0 |1781k   61k|   0     0 | 493  1999 
  1   2  95   0   0   2|   0  4096B|1738k   62k|   0     0 | 500  1981 
  1   0  98   0   0   1|   0     0 |1728k   60k|   0     0 | 474  1954 
  1   2  95   0   0   2|   0     0 |1698k   58k|   0     0 | 468  1937 
  1   1  98   0   0   1|   0     0 |1739k   63k|   0     0 | 501  2000 
  1   1  97   0   0   2|   0     0 |1708k   59k|   0     0 | 475  1952 
  1   1  97   0   0   2|   0    20k|1684k   58k|   0     0 | 485  1936 
  2   2  95   0   0   2|   0     0 |1664k   60k|   0     0 | 483  1896 
  1   3  95   0   0   1|   0     0 |1716k   59k|   0     0 | 476  1949 
  1   3  95   0   0   1|   0     0 |1767k   61k|   0     0 | 507  2035 
  1   2  96   0   0   1|   0     0 |1758k   63k|   0     0 | 487  1999 
  1   2  96   0   0   1|   0     0 |1699k   58k|   0     0 | 513  1934 
  1   1  96   0   0   2|   0  4096B|1729k   59k|   0     0 | 493  1977 
  1   1  97   0   0   1|   0     0 |1607k   59k|   0     0 | 489  1883 
  1   2  96   0   0   1|   0     0 |1704k   59k|   0     0 | 494  1967 
  1   2  96   0   0   2|   0     0 |1618k   56k|   0     0 | 470  1861 
  1   1  96   0   0   2|   0     0 |1683k   61k|   0     0 | 480  1942 
  1   2  97   0   0   1|   0     0 |1768k   60k|   0     0 | 503  2008 
  2   2  96   0   0   2|   0     0 |1662k   57k|   0     0 | 486  1896 
  1   2  96   0   0   1|   0     0 |1733k   62k|   0     0 | 524  2019 
  1   1  98   0   0   1|   0     0 |1665k   57k|   0     0 | 476  1896 
  1   1  97   0   0   1|   0     0 |1704k   59k|   0     0 | 492  1925 
  1   1  97   0   0   1|   0    20k|1771k   63k|   0     0 | 505  1999 
  1   1  96   2   0   1|   0    28k|1737k   60k|   0     0 | 491  1981 
  1   2  94   0   0   2|   0     0 |1670k   58k|   0     0 | 445  1965 
  2   2  96   0   0   1|   0     0 |1649k   59k|   0     0 | 419  1931 
  1   1  98   0   0   1|   0     0 |1709k   58k|   0     0 | 429  1982 
  0   3  94   0   0   2|   0     0 |1602k   56k|   0     0 | 412  1863 
  1   1  97   0   0   1|   0     0 |1630k   59k|   0     0 | 430  1918 
  1   2  96   0   0   2|   0     0 |1649k   57k|   0     0 | 422  1946 
  1   2  97   0   0   1|   0     0 |1752k   60k|   0     0 | 435  1997 
  1   2  94   0   0   2|   0     0 |1688k   61k|   0     0 | 435  1948 
  0   1  97   0   0   2|   0     0 |1648k   57k|   0     0 | 421  1918 
  1   3  95   0   0   1|   0     0 |1721k   59k|   0     0 | 434  1993 
  1   3  95   0   0   2|   0     0 |1774k   64k|   0     0 | 458  2058 
  2   1  96   0   0   2|   0     0 |1716k   59k|   0     0 | 442  1969 
  0   2  96   0   0   2|   0     0 |1764k   61k|   0     0 | 438  2020 
  1   1  94   0   0   3|   0     0 |1628k   59k|   0     0 | 424  1910 
  1   1  97   0   0   1|   0     0 |1610k   56k|   0     0 | 417  1872 
  1   1  95   0   0   3|   0     0 |1650k   57k|   0     0 | 437  1956 
  1   2  97   0   0   1|   0     0 |1660k   60k|   0     0 | 425  1921 
  1   2  97   0   0   1|   0     0 |1644k   57k|   0     0 | 425  1924 
  1   0  97   0   0   2|   0     0 |1768k   61k|   0     0 | 450  2020 
  1   2  96   0   0   2|   0     0 |1756k   63k|   0     0 | 432  1997 
  2   2  95   0   0   2|   0     0 |1691k   58k|   0     0 | 431  1981 
  0   2  97   0   0   1|   0     0 |1629k   56k|   0     0 | 417  1880 
  1   1  97   0   0   2|   0     0 |1709k   61k|   0     0 | 437  2023 
  2   4  93   0   0   2|   0  8192B|1716k   65k|   0     0 | 458  2044 
  1   2  96   0   0   2|   0     0 |1631k   56k|   0     0 | 412  1891 
  3   3  94   0   0   1|   0     0 |1668k   60k|   0     0 | 436  1941 
  1   1  96   0   0   2|   0     0 |1749k   60k|   0     0 | 450  1988 
  1   1  97   0   0   1|   0     0 |1417k   49k|   0     0 | 366  1673 
