[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  39k  154k|   0     0 |   0     0 | 273  1183 
  2   2  95   0   0   2|   0     0 | 119k 3451k|   0     0 | 352  1470 
  1   2  96   0   0   1|   0     0 | 129k 3880k|   0     0 | 441  1714 
  2   3  95   0   0   1|   0     0 | 141k 4230k|   0     0 | 355  1657 
  2   2  94   0   0   2|   0     0 | 138k 3986k|   0     0 | 437  1633 
  1   2  96   0   0   1|   0     0 | 143k 4290k|   0     0 | 443  1675 
  2   2  95   0   0   2|   0     0 | 146k 4378k|   0     0 | 331  1753 
  3   2  94   0   0   2|   0     0 | 141k 4072k|   0     0 | 419  1649 
  1   1  97   0   0   1|   0     0 | 139k 4181k|   0     0 | 342  1610 
  1   2  96   0   0   2|   0     0 | 144k 4313k|   0     0 | 414  1692 
  1   2  96   0   0   1|   0     0 | 144k 4149k|   0     0 | 346  1622 
  2   1  97   0   0   1|   0     0 | 129k 3881k|   0     0 | 414  1563 
  1   2  96   0   0   2|   0     0 | 121k 3673k|   0     0 | 287  1525 
  1   2  95   0   0   3|   0     0 | 146k 4210k|   0     0 | 379  1831 
  1   3  95   0   0   2|   0     0 | 134k 4020k|   0     0 | 340  1711 
  1   1  96   0   0   3|   0     0 | 130k 3923k|   0     0 | 415  1653 
  2   3  94   0   0   2|   0    12k| 146k 4231k|   0     0 | 394  1888 
  1   2  95   0   0   3|   0     0 | 143k 4299k|   0     0 | 453  1868 
  1   2  95   0   0   3|   0     0 | 131k 3925k|   0     0 | 299  1725 
  3   2  94   0   0   2|   0     0 | 144k 4174k|   0     0 | 535  1826 
  1   2  95   0   0   2|   0     0 | 131k 3929k|   0     0 | 516  1752 
  1   1  96   0   0   2|   0     0 | 137k 4098k|   0     0 | 483  1850 
  2   3  94   0   0   1|   0     0 | 138k 3995k|   0     0 | 517  1765 
  1   1  97   0   0   1|   0     0 | 148k 4415k|   0     0 | 475  1870 
  2   2  94   0   0   3|   0     0 | 130k 3922k|   0     0 | 514  1739 
  2   2  94   0   0   2|   0     0 | 157k 4547k|   0     0 | 455  1846 
  1   2  97   0   0   1|   0    72k| 137k 4132k|   0     0 | 413  1571 
  2   2  95   0   0   2|   0     0 | 133k 3937k|   0     0 | 434  1565 
  1   3  93   0   0   2|   0     0 | 139k 4017k|   0     0 | 448  1602 
  2   3  94   0   0   2|   0     0 | 132k 3982k|   0     0 | 387  1505 
  1   1  95   0   0   3|   0     0 | 147k 4400k|   0     0 | 320  1463 
  2   1  95   1   0   1|   0    52k| 136k 3950k|   0     0 | 377  1453 
  1   1  97   0   0   2|   0    52k| 126k 3781k|   0     0 | 385  1376 
  1   2  97   0   0   1|   0     0 | 138k 4166k|   0     0 | 459  1622 
  1   1  96   0   0   2|   0     0 | 143k 4134k|   0     0 | 361  1642 
  2   1  97   0   0   1|   0     0 | 133k 3986k|   0     0 | 341  1610 
  0   2  97   0   0   1|   0     0 | 115k 3461k|   0     0 | 380  1467 
  1   2  95   0   0   2|   0     0 | 139k 4203k|   0     0 | 355  1725 
  2   2  94   0   0   2|   0     0 | 156k 4521k|   0     0 | 309  1749 
  1   3  94   0   0   3|   0     0 | 151k 4514k|   0     0 | 345  1771 
  1   2  96   0   0   2|   0     0 | 142k 4273k|   0     0 | 397  1754 
  1   3  93   0   0   2|   0     0 | 139k 4016k|   0     0 | 434  1703 
  1   3  94   0   0   2|   0     0 | 155k 4633k|   0     0 | 550  2015 
  1   2  95   0   0   2|   0     0 | 143k 4288k|   0     0 | 446  1723 
  2   2  95   0   0   1|   0     0 | 153k 4425k|   0     0 | 348  1827 
  3   2  95   0   0   1|   0     0 | 130k 3891k|   0     0 | 256  1625 
  1   2  96   0   0   1|   0     0 | 149k 4470k|   0     0 | 269  1639 
  1   1  96   0   0   2|   0     0 | 154k 4456k|   0     0 | 261  1596 
  1   0  98   0   0   2|   0     0 | 135k 4058k|   0     0 | 275  1572 
  2   3  94   0   0   2|   0     0 | 142k 4259k|   0     0 | 465  1753 
  2   1  96   0   0   1|   0     0 | 137k 3972k|   0     0 | 262  1693 
  1   4  95   0   0   2|   0     0 | 128k 3854k|   0     0 | 364  1602 
  1   3  95   0   0   2|   0     0 | 137k 4118k|   0     0 | 374  1610 
  2   1  96   0   0   2|   0     0 | 156k 4502k|   0     0 | 432  1797 
  1   2  95   0   0   2|   0     0 | 137k 4121k|   0     0 | 475  1648 
  2   2  95   0   0   2|   0     0 | 148k 4434k|   0     0 | 381  1850 
  3   0  95   0   0   2|   0     0 | 142k 4093k|   0     0 | 429  1818 
