[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  39k  156k|   0     0 |   0     0 | 262  1091 
  3   1  95   0   0   2|   0     0 | 134k 3901k|   0     0 | 417  1805 
  1   1  95   0   0   3|   0     0 | 147k 4466k|   0     0 | 538  1895 
  1   2  96   0   0   1|   0     0 | 131k 3994k|   0     0 | 470  1735 
  2   3  93   0   0   3|   0     0 | 141k 4126k|   0     0 | 499  1782 
  1   2  96   0   0   1|   0     0 | 132k 4019k|   0     0 | 392  1790 
  1   2  97   0   0   1|   0  4096B| 152k 4635k|   0     0 | 392  1885 
  2   2  94   0   0   2|   0     0 | 136k 3976k|   0     0 | 387  1591 
  2   2  95   0   0   2|   0     0 | 143k 4339k|   0     0 | 391  1841 
  1   1  96   0   0   2|   0     0 | 145k 4392k|   0     0 | 399  1920 
  3   3  94   0   0   2|   0     0 | 134k 3898k|   0     0 | 428  1659 
  1   2  95   0   0   2|   0     0 | 152k 4630k|   0     0 | 290  1887 
  2   1  96   0   0   2|   0  4096B| 153k 4651k|   0     0 | 527  1962 
  2   2  94   0   0   2|   0     0 | 148k 4346k|   0     0 | 505  1878 
  2   4  94   0   0   1|   0     0 | 140k 4252k|   0     0 | 373  1771 
  1   1  96   0   0   2|   0     0 | 139k 4206k|   0     0 | 429  1674 
  3   1  95   0   0   1|   0     0 | 136k 3985k|   0     0 | 341  1611 
  0   2  95   1   0   2|   0    76k| 140k 4264k|   0     0 | 326  1710 
  2   2  95   0   0   1|   0    64k| 136k 4140k|   0     0 | 410  1667 
  2   3  94   0   0   2|   0     0 | 147k 4309k|   0     0 | 301  1719 
  1   3  96   0   0   1|   0     0 | 133k 4044k|   0     0 | 441  1592 
  1   3  95   0   0   2|   0     0 | 142k 4304k|   0     0 | 538  1774 
  2   0  97   0   0   1|   0     0 | 123k 3582k|   0     0 | 431  1518 
  1   2  97   0   0   1|   0     0 | 141k 4290k|   0     0 | 418  1717 
  1   3  96   0   0   1|   0     0 | 145k 4406k|   0     0 | 482  1822 
  2   2  95   0   0   2|   0     0 | 157k 4625k|   0     0 | 372  1799 
  2   1  95   0   0   2|   0     0 | 134k 4078k|   0     0 | 315  1572 
  2   3  95   0   0   1|   0     0 | 126k 3824k|   0     0 | 335  1594 
  2   3  94   0   0   1|   0     0 | 141k 4114k|   0     0 | 488  1659 
  2   2  94   0   0   2|   0     0 | 140k 4280k|   0     0 | 414  1825 
  1   1  98   0   0   1|   0     0 | 141k 4298k|   0     0 | 386  1640 
