[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   9  85   2   0   1|   0    52k|  12M  397k|   0     0 |  18  3199 
  4   8  88   0   0   0|   0     0 |  13M  418k|   0     0 |  18  3266 
  3   7  88   0   0   1|   0     0 |  12M  383k|   0     0 |  18  2739 
  1   9  90   0   0   0|   0     0 |  12M  393k|   0     0 |  18  2714 
  2   9  88   0   0   1|   0     0 |  13M  431k|   0     0 |  18  3514 
  7   9  84   0   0   0|   0     0 |  13M  413k|   0     0 |  19  3064 
  3   7  90   0   0   0|   0     0 |  13M  441k|   0     0 |  18  3795 
  3   7  88   0   0   1|   0     0 |  12M  388k|   0     0 |  18  3023 
  6   9  85   0   0   0|   0     0 |  12M  407k|   0     0 |  18  3295 
  2  11  87   0   0   0|   0     0 |  14M  444k|   0     0 |  19  3501 
  4   9  86   0   0   1|   0     0 |  14M  447k|   0     0 |  18  3446 
  4   9  87   0   0   0|   0     0 |  12M  410k|   0     0 |  18  3140 
  2   7  90   0   0   1|   0     0 |  13M  441k|   0     0 |  18  3414 
  3   7  89   0   0   0|   0     0 |  11M  369k|   0     0 |  18  2840 
  4   8  87   0   0   1|   0     0 |  12M  408k|   0     0 |  19  3005 
  5   9  86   0   0   0|   0  8192B|  13M  420k|   0     0 |  18  3238 
  3   9  86   0   0   2|   0     0 |  13M  437k|   0     0 |  18  3311 
  5   9  85   0   0   1|   0     0 |  13M  425k|   0     0 |  18  3081 
  2   7  90   0   0   1|   0     0 |  12M  403k|   0     0 |  19  2949 
  3   5  90   0   0   1|   0     0 |  13M  431k|   0     0 |  18  3113 
  4   8  88   0   0   0|   0     0 |  13M  423k|   0     0 |  18  2854 
  3   4  91   0   0   1|   0     0 |  10M  341k|   0     0 |  18  2446 
