[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  42k  508k|   0     0 |   0     0 |1986  5825 
 26   6  66   0   0   1|   0     0 |  12M   12M|   0     0 |2012  7176 
 16   7  76   0   0   1|   0     0 |  13M   13M|   0     0 |2187  8017 
 10   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |2009  7087 
 11   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |2128  7455 
 11   6  82   1   0   1|   0    72k|  12M   12M|   0     0 |2023  7162 
 11   8  80   0   0   0|   0  4096B|  14M   14M|   0     0 |2919  8363 
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |2221  7341 
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |2334  7566 
 10   6  83   0   0   1|   0  8192B|  13M   13M|   0     0 |2340  7651 
 11   6  83   0   0   0|   0     0 |  12M   12M|   0     0 |2473  7239 
 13   5  81   0   0   1|   0     0 |  14M   14M|   0     0 |2669  8261 
 11   7  82   0   0   0|   0     0 |  14M   14M|   0     0 |2429  8089 
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |2551  7875 
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2598  7655 
 13   5  82   0   0   0|   0     0 |  13M   13M|   0     0 |2176  7525 
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |2237  7689 
 12   5  82   0   0   0|   0     0 |  13M   13M|   0     0 |2482  7849 
 11   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |2231  7753 
  9   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |2427  7822 
 14   6  80   0   0   0|   0     0 |  12M   13M|   0     0 |2208  7452 
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |2472  7725 
 11   4  84   0   0   0|   0     0 |  11M   11M|   0     0 |2024  6811 
 10   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |2370  7602 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2631  7781 
  9   6  84   0   0   1|   0     0 |  14M   14M|   0     0 |2426  8390 
 11   5  84   0   0   0|   0     0 |  13M   12M|   0     0 |2142  7595 
 11   4  85   0   0   0|   0     0 |  12M   12M|   0     0 |2085  7250 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |2473  7655 
  8   7  84   0   0   1|   0     0 |  13M   13M|   0     0 |2204  7375 
  9   6  85   0   0   0|   0    32k|  13M   13M|   0     0 |2551  7878 
 10   5  84   0   0   0|   0     0 |  12M   12M|   0     0 |2182  7370 
 10   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |2313  7588 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |2145  7181 
  9   7  83   0   0   1|   0     0 |  12M   12M|   0     0 |2354  7234 
 11   7  81   0   0   1|   0  8192B|  12M   12M|   0     0 |2071  6957 
 10   5  84   0   0   1|   0    20k|  13M   13M|   0     0 |2486  7767 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2609  7706 
 12   5  82   0   0   0|   0     0 |  12M   12M|   0     0 |2401  7314 
 11   6  83   0   0   0|   0     0 |  12M   12M|   0     0 |2162  7207 
  9   6  84   0   0   1|   0    60k|  13M   13M|   0     0 |2313  7403 
  9   6  84   0   0   1|   0     0 |  11M   11M|   0     0 |2007  6469 
 10   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |2372  7952 
 11   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |2437  7506 
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |2406  7149 
  9   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |2731  7975 
 10   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |2471  7765 
  9   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2732  7942 
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |2385  7281 
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |2242  7501 
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2768  7736 
  9   6  85   0   0   1|   0     0 |  14M   14M|   0     0 |2622  8102 
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |2787  7604 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2554  7801 
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |2509  7607 
 11   5  84   0   0   0|   0     0 |  13M   12M|   0     0 |2440  7480 
 11   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |2567  8013 
  8   6  85   0   0   0|   0     0 |  13M   13M|   0     0 |2527  7831 
  9   5  86   0   0   0|   0     0 |  12M   12M|   0     0 |2282  7498 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |2574  8007 
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |2308  7411 
  9   7  83   0   0   1|   0    20k|  13M   13M|   0     0 |2198  7566 
 10   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |2287  8112 
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |2116  7013 
  9   7  84   0   0   1|   0     0 |  13M   13M|   0     0 |2548  7601 
 11   4  85   0   0   0|   0     0 |  12M   12M|   0     0 |2282  7148 
 10   5  84   0   0   0|   0    52k|  12M   12M|   0     0 |2445  7317 
  8   6  85   0   0   1|   0     0 |  14M   14M|   0     0 |2253  7564 
