[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  39k  156k|   0     0 |   0     0 | 275  1136 
  1   1  96   0   0   3|   0     0 | 120k 3620k|   0     0 | 328  1691 
  1   2  96   0   0   2|   0     0 | 141k 4096k|   0     0 | 543  1624 
  1   2  96   0   0   1|   0     0 | 124k 3740k|   0     0 | 543  1549 
  2   1  96   0   0   2|   0     0 | 136k 4082k|   0     0 | 472  1749 
  1   2  96   0   0   1|   0     0 | 132k 3971k|   0     0 | 305  1660 
  1   1  94   0   0   4|   0     0 | 152k 4389k|   0     0 | 338  1713 
  1   3  96   0   0   1|   0     0 | 128k 3882k|   0     0 | 111  1453 
  1   3  95   0   0   2|   0     0 | 139k 4174k|   0     0 | 233  1671 
  1   2  95   0   0   2|   0     0 | 145k 4179k|   0     0 | 577  1631 
  2   3  93   0   0   2|   0     0 | 131k 3935k|   0     0 | 216  1630 
  2   2  93   0   0   3|   0     0 | 151k 4527k|   0     0 | 550  1757 
  1   1  97   0   0   2|   0     0 | 149k 4299k|   0     0 | 590  1683 
  2   2  95   0   0   2|   0     0 | 140k 4207k|   0     0 | 323  1723 
  1   2  96   0   0   1|   0     0 | 134k 4020k|   0     0 | 567  1595 
  2   1  95   2   0   1|   0    72k| 141k 4075k|   0     0 | 206  1573 
  1   3  95   0   0   2|   0    52k| 129k 3912k|   0     0 | 388  1414 
  1   3  94   0   0   3|   0     0 | 140k 4215k|   0     0 | 345  1522 
  2   2  95   0   0   2|   0     0 | 139k 4022k|   0     0 | 545  1407 
  2   2  94   0   0   1|   0     0 | 138k 4144k|   0     0 | 357  1626 
  1   2  96   0   0   2|   0     0 | 132k 3970k|   0     0 | 352  1503 
  2   2  94   0   0   2|   0     0 | 145k 4202k|   0     0 | 551  1665 
  0   2  96   0   0   2|   0     0 | 118k 3569k|   0     0 | 328  1322 
  1   2  96   0   0   2|   0     0 | 139k 4180k|   0     0 | 532  1580 
  3   1  95   0   0   1|   0     0 | 144k 4174k|   0     0 | 442  1685 
  1   3  96   0   0   1|   0     0 | 150k 4487k|   0     0 | 291  1696 
  1   1  97   0   0   1|   0     0 | 133k 3983k|   0     0 | 234  1318 
  1   1  97   0   0   2|   0     0 | 128k 3725k|   0     0 | 445  1299 
  2   2  95   0   0   1|   0     0 | 133k 3988k|   0     0 | 360  1401 
  2   1  96   0   0   1|   0     0 | 132k 3967k|   0     0 | 413  1617 
  1   1  96   0   0   2|   0     0 | 145k 4203k|   0     0 | 354  1541 
  1   1  96   0   0   2|   0     0 | 129k 3873k|   0     0 | 503  1350 
  1   2  96   0   0   2|   0     0 | 135k 4073k|   0     0 | 172  1467 
