[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  39k  154k|   0     0 |   0     0 | 263  1096 
  1   1  97   0   0   2|   0     0 | 114k 3456k|   0     0 | 303  1543 
  1   1  97   0   0   1|   0     0 | 133k 3901k|   0     0 | 331  1761 
  1   2  95   0   0   2|   0     0 | 140k 4265k|   0     0 | 403  1695 
  1   3  94   1   0   2|   0    32k| 130k 3964k|   0     0 | 423  1634 
  2   2  94   0   0   2|   0     0 | 149k 4375k|   0     0 | 530  1777 
  1   2  94   0   0   3|   0     0 | 139k 4201k|   0     0 | 338  1737 
  1   2  95   0   0   2|   0     0 | 136k 4107k|   0     0 | 412  1704 
  2   2  94   0   0   3|   0     0 | 138k 4039k|   0     0 | 475  1665 
  2   2  95   0   0   2|   0     0 | 139k 4227k|   0     0 | 513  1784 
  0   2  97   0   0   1|   0     0 | 132k 4007k|   0     0 | 475  1617 
  2   2  95   0   0   1|   0     0 | 136k 3985k|   0     0 | 456  1660 
  2   2  95   0   0   2|   0     0 | 123k 3740k|   0     0 | 430  1579 
  1   2  95   0   0   2|   0     0 | 137k 4161k|   0     0 | 410  1815 
  1   1  96   0   0   3|   0     0 | 133k 3880k|   0     0 | 435  1721 
  2   3  95   0   0   1|   0     0 | 128k 3882k|   0     0 | 247  1732 
  1   1  96   0   0   3|   0     0 | 137k 4181k|   0     0 | 460  1875 
  1   3  94   0   0   2|   0     0 | 147k 4329k|   0     0 | 603  1876 
  2   1  94   0   0   3|   0     0 | 129k 3924k|   0     0 | 459  1676 
  2   2  94   0   0   2|   0     0 | 139k 4241k|   0     0 | 613  1829 
  1   2  97   0   0   1|   0     0 | 134k 3905k|   0     0 | 455  1656 
  1   2  96   0   0   2|   0     0 | 137k 4173k|   0     0 | 627  1873 
  2   2  96   0   0   1|   0     0 | 136k 4152k|   0     0 | 390  1825 
  2   1  96   0   0   2|   0     0 | 147k 4321k|   0     0 | 331  1853 
  2   1  96   0   0   2|   0     0 | 125k 3800k|   0     0 | 423  1664 
  2   2  94   0   0   2|   0     0 | 150k 4539k|   0     0 | 424  1878 
  2   2  96   0   0   1|   0     0 | 143k 4201k|   0     0 | 376  1682 
  1   2  95   0   0   2|   0     0 | 130k 3961k|   0     0 | 236  1651 
  1   1  98   0   0   0|   0     0 | 132k 4007k|   0     0 | 457  1666 
  1   2  96   0   0   2|   0     0 | 129k 3758k|   0     0 | 348  1549 
  1   1  97   0   0   1|   0     0 | 146k 4464k|   0     0 | 240  1598 
  1   3  94   0   0   2|   0  4096B| 131k 3900k|   0     0 | 383  1540 
  1   2  96   0   0   1|   0     0 | 124k 3639k|   0     0 | 271  1478 
  1   1  95   0   0   3|   0     0 | 140k 4237k|   0     0 | 259  1739 
  1   2  94   0   0   3|   0     0 | 132k 3977k|   0     0 | 421  1669 
  2   3  93   1   0   2|   0    40k| 133k 3906k|   0     0 | 354  1635 
  2   2  95   0   0   2|   0    32k| 111k 3350k|   0     0 | 359  1501 
  2   2  94   0   0   2|   0     0 | 139k 4261k|   0     0 | 561  1792 
  2   3  93   0   0   3|   0     0 | 149k 4337k|   0     0 | 566  1758 
  2   3  94   0   0   2|   0     0 | 143k 4397k|   0     0 | 400  1780 
  1   3  94   0   0   2|   0     0 | 138k 4187k|   0     0 | 474  1749 
  2   2  96   0   0   1|   0     0 | 140k 4094k|   0     0 | 423  1726 
  2   0  96   0   0   2|   0  4096B| 151k 4574k|   0     0 | 358  1940 
  2   2  95   0   0   1|   0     0 | 143k 4339k|   0     0 | 403  1836 
  2   4  92   0   0   2|   0     0 | 142k 4189k|   0     0 | 545  1815 
  1   1  98   0   0   1|   0     0 | 126k 3845k|   0     0 | 311  1583 
  1   2  95   0   0   2|   0     0 | 140k 4248k|   0     0 | 451  1612 
  2   4  94   0   0   1|   0     0 | 146k 4293k|   0     0 | 317  1637 
  1   2  96   0   0   2|   0     0 | 135k 4112k|   0     0 | 338  1641 
  1   3  95   0   0   1|   0     0 | 137k 4147k|   0     0 | 536  1773 
  2   3  93   0   0   3|   0     0 | 140k 4110k|   0     0 | 442  1728 
  1   2  96   0   0   2|   0     0 | 128k 3899k|   0     0 | 492  1665 
  1   2  95   0   0   2|   0     0 | 132k 4001k|   0     0 | 265  1661 
  1   1  97   0   0   1|   0     0 | 148k 4371k|   0     0 | 392  1807 
  1   2  96   0   0   1|   0     0 | 135k 4109k|   0     0 | 281  1696 
