[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   8  89   0   0   1|   0     0 |  11M  372k|   0     0 |  18  2717 
  4  11  85   0   0   0|   0     0 |  13M  427k|   0     0 |  18  3161 
  2   8  88   0   0   1|   0     0 |  12M  401k|   0     0 |  19  2542 
  5   7  86   0   0   1|   0     0 |  12M  386k|   0     0 |  19  2545 
  5   6  88   0   0   0|   0     0 |  13M  427k|   0     0 |  18  2850 
  4   6  89   0   0   0|   0     0 |  13M  410k|   0     0 |  18  2714 
  5   6  86   0   0   2|   0     0 |  13M  432k|   0     0 |  18  3250 
  3   8  89   0   0   0|   0     0 |  12M  407k|   0     0 |  19  2926 
  2  11  87   0   0   0|   0     0 |  13M  432k|   0     0 |  18  3338 
  4   6  90   0   0   0|   0     0 |  13M  422k|   0     0 |  18  2952 
  3   8  89   0   0   0|   0     0 |  13M  438k|   0     0 |  18  3280 
  3   7  88   0   0   1|   0     0 |  12M  406k|   0     0 |  18  2942 
  3   8  89   0   0   0|   0     0 |  13M  422k|   0     0 |  19  2955 
  3   8  88   0   0   1|   0     0 |  13M  416k|   0     0 |  18  2988 
  2   9  89   0   0   0|   0     0 |  12M  409k|   0     0 |  18  3040 
  6   9  84   0   0   0|   0     0 |  13M  441k|   0     0 |  18  3261 
  2   9  87   0   0   2|   0     0 |  13M  430k|   0     0 |  18  3116 
  6  10  83   0   0   1|   0     0 |  12M  401k|   0     0 |  19  2709 
  4   8  88   0   0   0|   0     0 |  13M  433k|   0     0 |  18  2907 
  4   8  86   0   0   1|   0     0 |  12M  407k|   0     0 |  18  3149 
  2   6  90   0   0   2|   0     0 |  13M  428k|   0     0 |  18  3432 
  5  11  83   0   0   1|   0  8192B|  14M  459k|   0     0 |  18  3890 
  2   8  89   0   0   1|   0     0 |  12M  388k|   0     0 |  19  2834 
  5  11  82   2   0   0|   0    36k|  13M  421k|   0     0 |  18  3320 
  1  10  89   0   0   0|   0     0 |  12M  379k|   0     0 |  18  2499 
  5   4  89   0   0   1|   0     0 |  12M  394k|   0     0 |  18  2741 
  4   9  86   0   0   1|   0     0 |  13M  436k|   0     0 |  18  3641 
  2   6  90   0   0   1|   0     0 |  11M  346k|   0     0 |  19  2420 
  3   9  88   0   0   0|   0     0 |  11M  361k|   0     0 |  18  2484 
  1   8  90   0   0   1|   0     0 |  11M  375k|   0     0 |  18  3011 
