[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  39k  155k|   0     0 |   0     0 | 276  1139 
  1   1  96   0   0   2|   0     0 | 111k 3356k|   0     0 | 429  1482 
  1   1  95   2   0   2|   0    24k| 128k 3845k|   0     0 | 386  1753 
  1   1  96   0   0   2|   0    36k| 144k 4176k|   0     0 | 499  1797 
  1   2  97   0   0   1|   0     0 | 126k 3787k|   0     0 | 223  1652 
  2   1  95   0   0   3|   0     0 | 144k 4302k|   0     0 | 458  1838 
  3   1  96   0   0   1|   0     0 | 139k 4020k|   0     0 | 365  1702 
  1   3  95   0   0   2|   0     0 | 133k 3978k|   0     0 | 391  1654 
  1   2  95   0   0   3|   0     0 | 134k 4052k|   0     0 | 397  1673 
  2   3  94   0   0   1|   0     0 | 140k 4044k|   0     0 | 333  1686 
  2   1  96   0   0   1|   0     0 | 131k 3928k|   0     0 | 381  1604 
  1   2  95   0   0   2|   0     0 | 129k 3912k|   0     0 | 392  1615 
  1   2  97   0   0   1|   0     0 | 125k 3613k|   0     0 | 245  1542 
  1   3  94   0   0   2|   0     0 | 137k 4095k|   0     0 | 423  1829 
  1   1  98   0   0   1|   0     0 | 128k 3870k|   0     0 | 418  1695 
  1   1  96   0   0   2|   0     0 | 131k 3785k|   0     0 | 270  1742 
  2   3  93   0   0   1|   0     0 | 137k 4102k|   0     0 | 532  1834 
  1   2  95   0   0   2|   0     0 | 139k 4188k|   0     0 | 553  1861 
  1   2  95   0   0   2|   0     0 | 126k 3796k|   0     0 | 413  1732 
  2   2  93   0   0   3|   0     0 | 138k 3984k|   0     0 | 364  1848 
  1   2  97   0   0   1|   0     0 | 129k 3858k|   0     0 | 382  1770 
  1   1  96   0   0   2|   0     0 | 134k 4052k|   0     0 | 380  1883 
  2   2  94   0   0   2|   0     0 | 134k 3871k|   0     0 | 460  1770 
  1   3  94   0   0   3|   0     0 | 140k 4188k|   0     0 | 583  1832 
  2   3  95   0   0   2|   0     0 | 123k 3697k|   0     0 | 343  1630 
  2   3  94   0   0   1|   0     0 | 152k 4407k|   0     0 | 438  1801 
  2   2  96   0   0   1|   0     0 | 136k 4072k|   0     0 | 355  1668 
  1   2  95   0   0   2|   0     0 | 127k 3840k|   0     0 | 471  1547 
  0   2  96   0   0   2|   0     0 | 136k 3932k|   0     0 | 364  1649 
  2   1  95   0   0   2|   0    68k| 126k 3814k|   0     0 | 461  1552 
  1   2  96   0   0   1|   0     0 | 145k 4292k|   0     0 | 355  1615 
  1   2  97   0   0   1|   0     0 | 132k 3827k|   0     0 | 274  1472 
  1   2  96   0   0   1|   0     0 | 121k 3676k|   0     0 | 422  1460 
  1   2  94   1   0   2|   0    44k| 130k 3925k|   0     0 | 333  1617 
  1   2  96   0   0   1|   0  4096B| 134k 3870k|   0     0 | 448  1612 
  2   0  97   0   0   1|   0     0 | 130k 3925k|   0     0 | 572  1655 
  1   1  96   0   0   2|   0     0 | 111k 3380k|   0     0 | 338  1438 
  2   2  94   0   0   2|   0     0 | 142k 4098k|   0     0 | 284  1789 
  1   2  95   0   0   2|   0     0 | 144k 4311k|   0     0 | 377  1676 
  1   3  94   0   0   2|   0     0 | 139k 4215k|   0     0 | 361  1737 
  1   2  96   0   0   1|   0     0 | 138k 3983k|   0     0 | 548  1728 
  2   2  95   0   0   2|   0     0 | 133k 4016k|   0     0 | 394  1704 
  1   3  95   0   0   1|   0     0 | 150k 4500k|   0     0 | 573  1963 
  3   3  94   0   0   1|   0     0 | 146k 4223k|   0     0 | 335  1814 
  2   1  96   0   0   2|   0     0 | 138k 4154k|   0     0 | 588  1766 
  3   2  94   0   0   1|   0     0 | 125k 3764k|   0     0 | 539  1656 
  2   3  95   0   0   1|   0     0 | 146k 4245k|   0     0 | 481  1652 
  1   1  97   0   0   2|   0     0 | 139k 4154k|   0     0 | 532  1583 
  2   2  94   0   0   2|   0     0 | 131k 3961k|   0     0 | 403  1616 
  2   3  94   0   0   2|   0     0 | 145k 4181k|   0     0 | 367  1748 
  2   1  95   0   0   3|   0     0 | 130k 3927k|   0     0 | 470  1677 
  1   2  96   0   0   1|   0     0 | 128k 3843k|   0     0 | 504  1612 
  2   2  93   0   0   2|   0     0 | 136k 3924k|   0     0 | 484  1647 
  1   3  96   0   0   1|   0     0 | 141k 4237k|   0     0 | 423  1767 
  2   2  94   0   0   2|   0     0 | 133k 4014k|   0     0 | 444  1745 
  2   2  94   0   0   2|   0     0 | 151k 4353k|   0     0 | 507  1943 
  1   2  95   0   0   2|   0     0 | 125k 3771k|   0     0 | 483  1717 
