[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  50k  201k|   0     0 |   0     0 | 243  1029 
  1   1  96   0   0   2|   0     0 | 166k 5002k|   0     0 | 529  2039 
  2   3  94   0   0   1|   0     0 | 201k 5880k|   0     0 | 586  2132 
  1   1  97   0   0   2|   0     0 | 192k 5770k|   0     0 | 611  2021 
  0   3  95   0   0   2|   0     0 | 196k 5896k|   0     0 | 440  2034 
  2   3  93   0   0   3|   0     0 | 190k 5551k|   0     0 | 689  2176 
  2   2  94   0   0   2|   0     0 | 191k 5732k|   0     0 | 686  2138 
  1   1  96   0   0   2|   0     0 | 210k 6280k|   0     0 | 389  2379 
  2   2  95   0   0   1|   0     0 | 205k 6003k|   0     0 | 605  2299 
  2   3  93   0   0   2|   0     0 | 197k 5900k|   0     0 | 393  2049 
  1   3  94   0   0   2|   0     0 | 200k 5984k|   0     0 | 287  2077 
  1   2  95   0   0   2|   0     0 | 198k 5804k|   0     0 | 345  2102 
  1   2  95   0   0   3|   0     0 | 195k 5887k|   0     0 | 469  2122 
  3   2  95   0   0   1|   0     0 | 194k 5811k|   0     0 | 553  2153 
  2   2  92   0   0   4|   0     0 | 197k 5747k|   0     0 | 677  2174 
  2   3  94   0   0   2|   0     0 | 200k 5990k|   0     0 | 714  2182 
  2   1  95   0   0   2|   0     0 | 189k 5703k|   0     0 | 600  2046 
  3   3  93   0   0   2|   0     0 | 208k 6068k|   0     0 | 724  2302 
  3   3  92   0   0   2|   0     0 | 221k 6650k|   0     0 | 701  2605 
  2   2  94   0   0   2|   0     0 | 204k 6108k|   0     0 | 577  2413 
  2   2  93   0   0   3|   0     0 | 190k 5573k|   0     0 | 587  2185 
  2   2  94   0   0   3|   0     0 | 207k 6175k|   0     0 | 504  2273 
  1   2  96   0   0   2|   0     0 | 215k 6452k|   0     0 | 475  2331 
  2   3  93   0   0   2|   0     0 | 207k 6055k|   0     0 | 536  2279 
  2   3  94   0   0   2|   0     0 | 196k 5883k|   0     0 | 622  2186 
  1   2  92   2   0   3|   0    72k| 187k 5603k|   0     0 | 552  1966 
  1   1  96   0   0   2|   0     0 | 194k 5667k|   0     0 | 438  1992 
  2   2  94   0   0   2|   0     0 | 191k 5712k|   0     0 | 543  2136 
