[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  52k  206k|   0     0 |   0     0 | 242  1078 
  2   1  95   0   0   2|   0     0 | 159k 4769k|   0     0 | 227  2138 
  2   3  94   0   0   2|   0     0 | 197k 5916k|   0     0 | 622  2380 
  2   5  92   0   0   2|   0     0 | 206k 6016k|   0     0 | 669  2337 
  1   4  91   0   0   4|   0     0 | 199k 5956k|   0     0 | 888  2332 
  1   2  95   0   0   2|   0     0 | 201k 6030k|   0     0 | 156  2365 
  2   3  94   0   0   2|   0     0 | 204k 5967k|   0     0 | 158  2350 
  1   3  93   0   0   3|   0     0 | 202k 6054k|   0     0 | 975  2191 
  1   3  93   0   0   3|   0     0 | 193k 5761k|   0     0 | 956  2215 
  3   5  90   0   0   3|   0     0 | 214k 6213k|   0     0 | 889  2322 
  2   3  93   0   0   2|   0     0 | 214k 6387k|   0     0 | 368  2430 
  2   2  94   0   0   3|   0     0 | 214k 6390k|   0     0 | 491  2460 
  2   3  93   0   0   3|   0     0 | 223k 6504k|   0     0 | 699  2413 
  2   2  93   0   0   4|   0     0 | 214k 6415k|   0     0 | 885  2279 
  1   3  95   0   0   1|   0     0 | 203k 6075k|   0     0 | 770  2282 
  1   3  95   0   0   2|   0     0 | 199k 5815k|   0     0 | 336  2230 
  2   3  94   0   0   2|   0     0 | 206k 6165k|   0     0 | 388  2332 
  2   2  93   0   0   3|   0     0 | 201k 6013k|   0     0 | 637  2267 
  4   2  92   0   0   3|   0     0 | 217k 6318k|   0     0 | 714  2321 
  1   2  94   0   0   3|   0     0 | 204k 6132k|   0     0 | 217  2431 
  2   3  92   0   0   2|   0     0 | 200k 5989k|   0     0 | 943  2235 
  2   4  93   0   0   1|   0     0 | 202k 5893k|   0     0 | 841  2125 
  2   2  94   0   0   3|   0     0 | 214k 6419k|   0     0 | 217  2419 
  1   3  95   0   0   2|   0     0 | 202k 6054k|   0     0 | 982  2282 
  4   3  92   0   0   2|   0     0 | 211k 6157k|   0     0 | 462  2432 
  2   2  93   0   0   4|   0     0 | 205k 6165k|   0     0 | 611  2359 
  1   1  96   0   0   2|   0     0 | 202k 6046k|   0     0 | 393  2419 
  2   3  93   0   0   2|   0     0 | 198k 5791k|   0     0 | 709  2195 
  2   3  94   0   0   2|   0     0 | 200k 5982k|   0     0 | 898  2096 
  1   2  95   0   0   2|   0     0 | 198k 5944k|   0     0 |  96  2251 
  2   4  92   0   0   3|   0     0 | 203k 5914k|   0     0 | 739  1948 
  1   2  92   2   0   4|   0    80k| 207k 6177k|   0     0 | 966  2299 
  2   3  93   0   0   2|   0     0 | 199k 5976k|   0     0 | 777  2191 
  3   3  94   0   0   1|   0     0 | 218k 6377k|   0     0 | 166  2428 
  1   3  95   0   0   2|   0     0 | 202k 6042k|   0     0 | 197  2267 
  1   2  96   0   0   2|   0     0 | 189k 5669k|   0     0 | 408  2139 
  2   2  94   0   0   3|   0     0 | 203k 5934k|   0     0 | 827  2301 
  2   1  95   0   0   2|   0     0 | 199k 5952k|   0     0 | 444  2274 
  1   4  94   0   0   2|   0     0 | 204k 6120k|   0     0 | 105  2362 
  2   2  94   0   0   2|   0     0 | 210k 6127k|   0     0 | 319  2457 
  1   1  95   0   0   3|   0     0 | 194k 5833k|   0     0 | 377  2320 
  2   2  94   0   0   3|   0     0 | 199k 5944k|   0     0 | 595  2355 
