[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  52k  206k|   0     0 |   0     0 | 253  1045 
  1   2  96   0   0   1|   0     0 | 151k 4546k|   0     0 | 290  1974 
  1   2  96   0   0   1|   0     0 | 188k 5632k|   0     0 | 690  2159 
  2   2  95   0   0   2|   0     0 | 197k 5742k|   0     0 | 642  2163 
  1   2  94   0   0   3|   0     0 | 190k 5698k|   0     0 | 487  2169 
  1   2  95   0   0   2|   0     0 | 190k 5710k|   0     0 | 520  2153 
  2   2  95   0   0   2|   0     0 | 193k 5639k|   0     0 | 327  2188 
  2   2  94   0   0   3|   0     0 | 196k 5858k|   0     0 | 530  2266 
  2   2  94   0   0   2|   0     0 | 191k 5710k|   0     0 | 267  2337 
  3   3  93   0   0   2|   0     0 | 211k 6151k|   0     0 | 412  2389 
  2   4  93   0   0   2|   0     0 | 203k 6087k|   0     0 | 659  2284 
  2   2  95   0   0   2|   0     0 | 200k 5993k|   0     0 | 717  2206 
  3   4  91   0   0   3|   0     0 | 209k 6026k|   0     0 | 466  2280 
  1   2  94   0   0   3|   0     0 | 201k 6013k|   0     0 | 569  2249 
  2   3  93   0   0   3|   0     0 | 195k 5825k|   0     0 | 521  2220 
  2   2  93   0   0   3|   0     0 | 194k 5677k|   0     0 | 354  2195 
  1   2  95   0   0   2|   0     0 | 202k 6013k|   0     0 | 399  2293 
  1   3  95   0   0   2|   0     0 | 191k 5743k|   0     0 | 686  2181 
  1   2  94   0   0   3|   0     0 | 200k 6001k|   0     0 | 653  2229 
  2   2  95   0   0   2|   0     0 | 202k 5914k|   0     0 | 638  2302 
  1   2  96   0   0   2|   0     0 | 195k 5821k|   0     0 | 674  2179 
  2   3  93   0   0   3|   0     0 | 194k 5821k|   0     0 | 563  2125 
  2   3  94   0   0   2|   0     0 | 213k 6213k|   0     0 | 577  2272 
  2   2  95   0   0   2|   0     0 | 191k 5714k|   0     0 | 416  2237 
  2   3  93   0   0   3|   0     0 | 197k 5890k|   0     0 | 584  2296 
  2   3  93   0   0   3|   0     0 | 205k 5987k|   0     0 | 687  2311 
  1   2  95   0   0   2|   0     0 | 191k 5722k|   0     0 | 394  2297 
  1   3  94   0   0   2|   0     0 | 187k 5616k|   0     0 | 684  2159 
  2   4  92   0   0   3|   0     0 | 198k 5762k|   0     0 | 450  2153 
  1   2  95   0   0   3|   0     0 | 190k 5702k|   0     0 | 493  2107 
  2   3  92   0   0   3|   0     0 | 191k 5710k|   0     0 | 444  2036 
  2   4  92   2   0   1|   0    76k| 209k 6098k|   0     0 | 599  2298 
  2   2  94   0   0   2|   0     0 | 194k 5821k|   0     0 | 546  2206 
  1   4  92   0   0   2|   0     0 | 199k 5976k|   0     0 | 529  2235 
  1   3  94   0   0   2|   0     0 | 197k 5746k|   0     0 | 564  2161 
  2   2  94   0   0   2|   0     0 | 180k 5391k|   0     0 | 651  2072 
  2   2  95   0   0   2|   0     0 | 186k 5583k|   0     0 | 641  2141 
  3   3  93   0   0   2|   0     0 | 196k 5705k|   0     0 | 557  2222 
  2   2  93   0   0   3|   0     0 | 194k 5805k|   0     0 | 608  2258 
  1   4  94   0   0   2|   0     0 | 197k 5878k|   0     0 | 750  2266 
  2   2  94   0   0   2|   0     0 | 190k 5561k|   0     0 | 629  2161 
  1   2  96   0   0   1|   0     0 | 187k 5589k|   0     0 | 638  2029 
