[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  50k  201k|   0     0 |   0     0 | 260  1069 
  1   1  97   0   0   2|   0     0 | 160k 4793k|   0     0 | 549  2029 
  3   2  92   0   0   3|   0     0 | 206k 6006k|   0     0 | 503  2259 
  2   3  94   0   0   2|   0     0 | 194k 5836k|   0     0 | 317  2020 
  1   2  97   0   0   1|   0     0 | 197k 5886k|   0     0 | 372  2035 
  3   3  92   1   0   2|   0    84k| 195k 5688k|   0     0 | 648  2264 
  1   3  94   0   0   2|   0     0 | 192k 5780k|   0     0 | 463  2220 
  2   4  93   0   0   2|   0     0 | 204k 6103k|   0     0 | 550  2191 
  2   3  94   0   0   1|   0     0 | 203k 5922k|   0     0 | 443  2258 
  1   1  96   0   0   2|   0     0 | 197k 5882k|   0     0 | 532  2073 
  2   2  94   0   0   2|   0     0 | 198k 5931k|   0     0 | 532  2038 
  2   2  94   0   0   2|   0     0 | 195k 5705k|   0     0 | 518  2101 
  1   3  94   0   0   3|   0     0 | 193k 5797k|   0     0 | 533  2086 
  2   3  93   0   0   3|   0     0 | 191k 5714k|   0     0 | 581  2092 
  2   3  93   0   0   3|   0     0 | 201k 5877k|   0     0 | 591  2218 
  2   3  92   0   0   4|   0     0 | 195k 5817k|   0     0 | 538  2148 
  1   2  95   0   0   2|   0    76k| 191k 5718k|   0     0 | 401  2058 
  2   2  94   0   0   2|   0     0 | 210k 6118k|   0     0 | 528  2284 
  2   2  94   0   0   2|   0     0 | 216k 6476k|   0     0 | 569  2528 
  3   2  93   0   0   2|   0     0 | 206k 6169k|   0     0 | 468  2446 
  2   2  94   0   0   2|   0     0 | 192k 5589k|   0     0 | 594  2218 
  2   2  93   0   0   3|   0     0 | 200k 6001k|   0     0 | 444  2318 
  1   2  94   0   0   3|   0     0 | 207k 6177k|   0     0 | 640  2309 
  1   2  95   0   0   2|   0     0 | 206k 6025k|   0     0 | 454  2254 
  1   1  97   0   0   1|   0     0 | 196k 5870k|   0     0 | 573  2131 
  1   2  94   0   0   3|   0     0 | 187k 5612k|   0     0 | 494  2051 
  2   4  93   0   0   1|   0     0 | 196k 5721k|   0     0 | 481  2095 
  2   2  94   0   0   2|   0  4096B| 193k 5780k|   0     0 | 595  2127 
  1   2  95   0   0   2|   0     0 | 191k 5731k|   0     0 | 574  2118 
  1   1  95   0   0   4|   0     0 | 199k 5799k|   0     0 | 581  2260 
  1   2  95   0   0   2|   0     0 | 196k 5874k|   0     0 | 478  2217 
  1   3  93   0   0   3|   0     0 | 193k 5788k|   0     0 | 521  2148 
  1   4  94   0   0   2|   0     0 | 190k 5525k|   0     0 | 554  2085 
  1   1  96   0   0   3|   0  4096B| 194k 5809k|   0     0 | 385  2217 
  1   2  97   0   0   1|   0     0 | 186k 5571k|   0     0 | 465  2089 
  2   2  94   0   0   2|   0     0 | 187k 5600k|   0     0 | 339  2050 
  1   4  87   6   0   3|   0    24k| 193k 5619k|   0     0 | 556  2130 
  1   2  96   0   0   2|   0     0 | 197k 5911k|   0     0 | 480  2230 
  2   2  93   0   0   3|   0     0 | 198k 5895k|   0     0 | 469  2257 
  2   2  94   0   0   2|   0    16k| 198k 5787k|   0     0 | 508  2208 
  2   4  92   0   0   3|   0     0 | 201k 6009k|   0     0 | 643  2283 
  3   2  94   0   0   2|   0     0 | 185k 5534k|   0     0 | 566  1880 
  2   3  94   0   0   2|   0     0 | 195k 5637k|   0     0 | 550  1996 
  1   2  94   0   0   4|   0     0 | 190k 5650k|   0     0 | 530  1932 
  1   2  96   0   0   2|   0     0 | 202k 6050k|   0     0 | 430  2116 
  2   2  94   0   0   3|   0  4096B| 193k 5660k|   0     0 | 560  2022 
  1   2  96   0   0   2|   0     0 | 192k 5743k|   0     0 | 534  1999 
  1   2  95   0   0   3|   0     0 | 194k 5821k|   0     0 | 417  2076 
  2   3  92   0   0   4|   0     0 | 197k 5742k|   0     0 | 561  2087 
  2   4  93   0   0   2|   0     0 | 189k 5677k|   0     0 | 467  2184 
  1   3  93   0   0   2|   0     0 | 184k 5497k|   0     0 | 379  2100 
  1   3  93   0   0   4|   0  4096B| 184k 5351k|   0     0 | 422  2053 
  2   3  93   0   0   3|   0     0 | 199k 5963k|   0     0 | 378  2289 
  1   2  95   0   0   2|   0     0 | 204k 6107k|   0     0 | 580  2205 
  1   3  94   0   0   2|   0     0 | 200k 5819k|   0     0 | 564  2201 
  1   3  94   0   0   2|   0     0 | 191k 5743k|   0     0 | 552  2021 
  1   2  95   0   0   3|   0     0 | 194k 5807k|   0     0 | 585  2137 
  2   3  93   0   0   2|   0  8192B| 202k 5878k|   0     0 | 484  2086 
  1   2  96   0   0   2|   0     0 | 184k 5505k|   0     0 | 495  1791 
  1   3  95   0   0   2|   0     0 | 194k 5840k|   0     0 | 507  2151 
  2   3  93   0   0   3|   0     0 | 201k 5869k|   0     0 | 682  2267 
  1   2  95   0   0   2|   0     0 | 194k 5825k|   0     0 | 417  2181 
  2   2  94   0   0   3|   0     0 | 190k 5669k|   0     0 | 353  2060 
  2   3  94   0   0   2|   0     0 | 207k 6065k|   0     0 | 444  2333 
  1   1  95   0   0   3|   0     0 | 189k 5653k|   0     0 | 474  2138 
  2   4  92   0   0   3|   0     0 | 202k 6050k|   0     0 | 580  2220 
  1   2  94   0   0   3|   0     0 | 191k 5571k|   0     0 | 496  2086 
  2   3  92   2   0   2|   0    36k| 187k 5624k|   0     0 | 535  1969 
  1   3  95   0   0   1|   0     0 | 194k 5817k|   0     0 | 616  2210 
  2   2  96   0   0   1|   0     0 | 193k 5605k|   0     0 | 542  2123 
  2   4  94   0   0   1|   0     0 | 183k 5432k|   0     0 | 424  2035 
