[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  52k  206k|   0     0 |   0     0 | 235  1004 
  1   4  94   0   0   2|   0     0 | 155k 4678k|   0     0 | 503  1906 
  2   3  94   0   0   2|   0     0 | 191k 5747k|   0     0 | 621  2232 
  2   2  94   0   0   2|   0     0 | 205k 5968k|   0     0 | 650  2306 
  1   2  94   0   0   3|   0     0 | 194k 5832k|   0     0 | 663  2247 
  1   2  96   0   0   1|   0     0 | 195k 5861k|   0     0 | 530  2183 
  2   3  94   0   0   2|   0     0 | 198k 5768k|   0     0 | 544  2230 
  1   2  95   0   0   2|   0     0 | 203k 6116k|   0     0 | 603  2327 
  2   2  95   0   0   2|   0     0 | 186k 5582k|   0     0 | 519  2171 
  2   2  95   0   0   2|   0     0 | 212k 6192k|   0     0 | 586  2325 
  2   2  94   0   0   2|   0     0 | 206k 6172k|   0     0 | 519  2347 
  1   2  95   0   0   3|   0     0 | 205k 6143k|   0     0 | 529  2378 
  2   3  93   0   0   3|   0     0 | 216k 6325k|   0     0 | 680  2420 
  2   3  91   0   0   4|   0     0 | 210k 6228k|   0     0 | 629  2415 
  3   2  93   0   0   2|   0     0 | 197k 5893k|   0     0 | 621  2251 
  2   2  94   0   0   2|   0     0 | 196k 5698k|   0     0 | 577  2246 
  2   2  95   0   0   2|   0  4096B| 200k 6002k|   0     0 | 493  2327 
  4   3  92   0   0   2|   0     0 | 191k 5753k|   0     0 | 652  2243 
  1   2  95   0   0   3|   0     0 | 209k 6102k|   0     0 | 512  2358 
  2   2  93   0   0   3|   0     0 | 205k 6151k|   0     0 | 634  2446 
  1   2  95   0   0   2|   0     0 | 194k 5810k|   0     0 | 572  2222 
  2   3  92   1   0   2|   0    76k| 200k 5885k|   0     0 | 448  2194 
  1   3  95   0   0   2|   0     0 | 207k 6178k|   0     0 | 654  2266 
  2   2  95   0   0   2|   0     0 | 197k 5898k|   0     0 | 493  2365 
  2   2  94   0   0   2|   0     0 | 206k 6017k|   0     0 | 558  2366 
  2   3  93   0   0   2|   0     0 | 199k 5959k|   0     0 | 551  2299 
  2   2  95   0   0   2|   0     0 | 200k 6007k|   0     0 | 410  2391 
  1   2  95   0   0   2|   0     0 | 198k 5763k|   0     0 | 535  2252 
  2   3  93   0   0   3|   0     0 | 193k 5809k|   0     0 | 504  2183 
  2   3  93   0   0   2|   0     0 | 192k 5772k|   0     0 | 609  2132 
  2   2  95   0   0   1|   0     0 | 205k 6003k|   0     0 | 505  2064 
  1   2  94   0   0   4|   0  4096B| 208k 6229k|   0     0 | 670  2333 
  2   2  94   0   0   2|   0     0 | 192k 5750k|   0     0 | 620  2207 
  2   4  92   0   0   2|   0     0 | 209k 6110k|   0     0 | 740  2430 
  2   2  95   0   0   1|   0     0 | 195k 5836k|   0     0 | 669  2223 
  1   4  93   0   0   2|   0     0 | 187k 5599k|   0     0 | 626  2176 
  3   3  93   0   0   1|   0     0 | 197k 5758k|   0     0 | 591  2214 
