[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   50k|   0     0 |   0     0 | 204   846 
  0   1  99   0   0   0|   0     0 |1435k   50k|   0     0 | 470  1294 
  4   2  93   0   0   2|   0     0 |1765k   65k|   0     0 | 201  1600 
  1   2  95   0   0   3|   0     0 |3089k  107k|   0     0 |  58  2592 
  2   0  97   0   0   1|   0     0 |3203k  112k|   0     0 | 102  2665 
  2   2  96   0   0   1|   0     0 |3194k  113k|   0     0 |  55  2734 
  2   1  96   0   0   1|   0     0 |3228k  112k|   0     0 |  56  2735 
  1   2  95   0   0   2|   0     0 |3223k  112k|   0     0 |  43  2727 
  2   2  95   0   0   2|   0     0 |3239k  114k|   0     0 | 175  2683 
  1   2  95   0   0   2|   0     0 |3140k  109k|   0     0 | 166  2625 
  1   1  96   0   0   3|   0     0 |3185k  110k|   0     0 | 695  2661 
  3   1  93   0   0   3|   0     0 |3117k  111k|   0     0 |1123  2572 
  1   2  96   0   0   2|   0     0 |3262k  113k|   0     0 |1171  2583 
  1   2  95   0   0   2|   0     0 |3159k  109k|   0     0 | 447  2545 
  1   2  94   0   0   3|   0     0 |3060k  108k|   0     0 | 973  2477 
  1   2  94   0   0   3|   0     0 |3219k  111k|   0     0 |1067  2590 
  1   4  93   0   0   2|   0     0 |3227k  111k|   0     0 |1162  2613 
  2   3  93   0   0   3|   0     0 |3199k  113k|   0     0 | 829  2655 
  2   2  93   0   0   3|   0     0 |3244k  113k|   0     0 | 702  2652 
  2   2  94   0   0   2|   0     0 |3248k  112k|   0     0 |1169  2640 
  2   1  94   0   0   3|   0     0 |3181k  113k|   0     0 |1045  2534 
  2   2  94   0   0   2|   0     0 |3120k  108k|   0     0 | 268  2699 
  0   1  96   1   0   2|   0    72k|3152k  110k|   0     0 | 816  2921 
  1   1  95   0   0   3|   0     0 |3018k  107k|   0     0 |1148  2601 
  2   2  95   0   0   2|   0     0 |3145k  109k|   0     0 | 565  2725 
  1   2  95   0   0   3|   0     0 |3157k  109k|   0     0 | 361  2798 
  1   2  95   0   0   2|   0     0 |3186k  110k|   0     0 |1140  2648 
  1   3  94   0   0   3|   0     0 |3187k  112k|   0     0 |1148  2693 
  1   2  96   0   0   2|   0     0 |3147k  109k|   0     0 |1022  2560 
  1   2  96   0   0   2|   0     0 |3183k  110k|   0     0 | 847  2723 
  2   1  95   0   0   3|   0     0 |3102k  110k|   0     0 | 982  2564 
  1   3  94   0   0   3|   0     0 |3284k  114k|   0     0 | 992  2704 
  1   2  95   0   0   2|   0     0 |3116k  108k|   0     0 | 350  2509 
  1   2  95   0   0   2|   0  8192B|3110k  110k|   0     0 | 807  2544 
  2   2  94   0   0   3|   0     0 |3157k  109k|   0     0 | 951  2466 
  2   3  94   0   0   1|   0     0 |3275k  113k|   0     0 | 108  2834 
