[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   50k|   0     0 |   0     0 | 182   743 
  4   3  92   0   0   1|   0     0 |1420k   53k|   0     0 | 223  1312 
  2   2  95   0   0   1|   0     0 |2973k  103k|   0     0 | 556  2401 
  1   2  96   0   0   2|   0     0 |2738k   95k|   0     0 | 531  2262 
  2   2  94   0   0   3|   0    16k|2945k  104k|   0     0 | 569  2357 
  1   3  94   0   0   2|   0     0 |3022k  105k|   0     0 | 536  2384 
  2   2  95   0   0   2|   0     0 |3043k  105k|   0     0 | 507  2380 
  2   2  95   0   0   2|   0     0 |3071k  109k|   0     0 | 662  2391 
  1   2  95   0   0   2|   0     0 |3011k  104k|   0     0 | 616  2379 
  1   2  96   0   0   1|   0  4096B|2986k  103k|   0     0 | 642  2400 
  2   1  96   0   0   1|   0     0 |3050k  108k|   0     0 | 569  2346 
  1   2  96   0   0   2|   0     0 |2897k  100k|   0     0 | 578  2320 
  1   2  95   0   0   2|   0     0 |2879k  100k|   0     0 | 617  2333 
  2   2  96   0   0   0|   0     0 |2730k   97k|   0     0 | 433  2212 
  1   2  95   0   0   3|   0     0 |2708k   93k|   0     0 | 529  2194 
  1   3  95   0   0   2|   0     0 |2938k  102k|   0     0 | 507  2335 
  2   2  96   0   0   1|   0     0 |2944k  104k|   0     0 | 477  2368 
  1   2  96   0   0   1|   0     0 |2868k   98k|   0     0 | 423  2224 
  2   2  96   0   0   1|   0     0 |3090k  106k|   0     0 | 491  2360 
  2   3  94   0   0   1|   0     0 |3023k  107k|   0     0 | 534  2404 
  2   1  95   0   0   2|   0     0 |3026k  104k|   0     0 | 527  2365 
  2   3  95   0   0   1|   0     0 |3047k  105k|   0     0 | 546  2501 
  1   2  96   0   0   2|   0     0 |2976k  105k|   0     0 | 549  2431 
  2   2  95   0   0   2|   0     0 |3000k  103k|   0     0 | 612  2404 
  2   2  95   1   0   1|   0    56k|3043k  105k|   0     0 | 532  2464 
  1   2  95   0   0   2|   0     0 |2919k  103k|   0     0 | 562  2310 
  2   2  96   0   0   1|   0     0 |3222k  111k|   0     0 | 632  2568 
  1   2  95   0   0   2|   0     0 |2842k   98k|   0     0 | 469  2228 
  1   2  96   0   0   2|   0     0 |3001k  107k|   0     0 | 564  2361 
  1   2  96   0   0   1|   0     0 |3141k  108k|   0     0 | 598  2497 
  1   2  94   0   0   2|   0    32k|2797k   96k|   0     0 | 585  2168 
  2   2  95   1   0   1|   0  4096B|2865k  102k|   0     0 | 606  2187 
  1   2  95   0   0   2|   0     0 |2704k   93k|   0     0 | 551  2067 
  1   2  97   0   0   1|   0     0 |2734k   94k|   0     0 | 539  2113 
  2   2  95   0   0   2|   0     0 |2906k  103k|   0     0 | 592  2320 
  2   1  97   0   0   1|   0  8192B|2875k   99k|   0     0 | 601  2240 
  1   1  97   0   0   2|   0     0 |2824k   98k|   0     0 | 591  2250 
  2   2  96   0   0   1|   0     0 |2738k   97k|   0     0 | 553  2181 
  1   2  96   0   0   2|   0     0 |2798k   96k|   0     0 | 557  2222 
  1   2  97   0   0   1|   0     0 |2688k   93k|   0     0 | 514  2073 
  2   2  95   0   0   1|   0     0 |2645k   94k|   0     0 | 480  2095 
  1   3  94   0   0   1|   0     0 |2783k   96k|   0     0 | 508  2162 
  1   2  96   0   0   2|   0     0 |2788k   96k|   0     0 | 579  2223 
  2   2  96   0   0   1|   0     0 |2978k  105k|   0     0 | 551  2335 
  2   2  95   0   0   1|   0     0 |2925k  101k|   0     0 | 601  2483 
  1   2  96   0   0   2|   0     0 |2951k  102k|   0     0 | 371  2355 
  2   2  96   0   0   1|   0     0 |3169k  112k|   0     0 | 503  2502 
  1   2  95   0   0   2|   0     0 |2972k  102k|   0     0 | 486  2299 
  2   2  95   0   0   2|   0     0 |2947k  102k|   0     0 | 569  2353 
  2   2  95   0   0   2|   0     0 |2974k  105k|   0     0 | 637  2415 
  1   2  95   0   0   2|   0     0 |3091k  106k|   0     0 | 611  2488 
  2   2  96   0   0   1|   0     0 |2932k  106k|   0     0 | 594  2337 
  2   2  95   0   0   2|   0     0 |2950k  102k|   0     0 | 576  2288 
  2   1  95   0   0   2|   0     0 |3058k  108k|   0     0 | 624  2451 
  1   4  95   0   0   1|   0     0 |3063k  106k|   0     0 | 635  2431 
  2   2  96   0   0   1|   0     0 |3012k  104k|   0     0 | 589  2370 
  2   3  95   0   0   1|   0     0 |3172k  112k|   0     0 | 677  2446 
  2   2  96   0   0   1|   0     0 |3039k  105k|   0     0 | 585  2366 
  2   2  95   0   0   2|   0     0 |2910k  101k|   0     0 | 554  2281 
  2   2  95   0   0   2|   0     0 |2895k  103k|   0     0 | 652  2409 
  1   2  97   1   0   1|   0    32k|3071k  105k|   0     0 | 623  2464 
  1   2  96   1   0   1|   0  4096B|2979k  103k|   0     0 | 623  2330 
  1   2  97   0   0   1|   0     0 |3045k  107k|   0     0 | 660  2346 
  1   2  97   0   0   1|   0     0 |2827k   98k|   0     0 | 481  2192 
  3   2  93   0   0   1|   0     0 |2991k  104k|   0     0 | 457  2322 
  2   2  96   0   0   1|   0    36k|3120k  110k|   0     0 | 590  2388 
  2   2  95   0   0   2|   0     0 |3024k  104k|   0     0 | 519  2355 
  1   2  96   0   0   2|   0     0 |3217k  111k|   0     0 | 674  2525 
  2   2  95   0   0   1|   0     0 |3108k  110k|   0     0 | 628  2470 
